"env_step","pqn_Breakout-MinAtar - _step","pqn_Breakout-MinAtar - _step__MIN","pqn_Breakout-MinAtar - _step__MAX","pqn_Breakout-MinAtar - returned_episode_returns","pqn_Breakout-MinAtar - returned_episode_returns__MIN","pqn_Breakout-MinAtar - returned_episode_returns__MAX"
"18964480","4630","4630","4630","38.869140625","38.869140625","38.869140625"
"18968576","4631","4631","4631","38.64306640625","38.64306640625","38.64306640625"
"18972672","4632","4632","4632","38.297119140625","38.297119140625","38.297119140625"
"18976768","4633","4633","4633","37.632080078125","37.632080078125","37.632080078125"
"18980864","4634","4634","4634","37.26416015625","37.26416015625","37.26416015625"
"18984960","4635","4635","4635","36.52783203125","36.52783203125","36.52783203125"
"18989056","4636","4636","4636","36.068603515625","36.068603515625","36.068603515625"
"18993152","4637","4637","4637","36.401611328125","36.401611328125","36.401611328125"
"18997248","4638","4638","4638","34.322021484375","34.322021484375","34.322021484375"
"19001344","4639","4639","4639","33.314697265625","33.314697265625","33.314697265625"
"19005440","4640","4640","4640","33.53564453125","33.53564453125","33.53564453125"
"19009536","4641","4641","4641","34.280517578125","34.280517578125","34.280517578125"
"19013632","4642","4642","4642","34.251708984375","34.251708984375","34.251708984375"
"19017728","4643","4643","4643","33.690673828125","33.690673828125","33.690673828125"
"19021824","4644","4644","4644","33.787841796875","33.787841796875","33.787841796875"
"19025920","4645","4645","4645","33.072021484375","33.072021484375","33.072021484375"
"19030016","4646","4646","4646","34.1298828125","34.1298828125","34.1298828125"
"19034112","4647","4647","4647","34.356689453125","34.356689453125","34.356689453125"
"19038208","4648","4648","4648","34.838134765625","34.838134765625","34.838134765625"
"19042304","4649","4649","4649","33.908203125","33.908203125","33.908203125"
"19046400","4650","4650","4650","35.306884765625","35.306884765625","35.306884765625"
"19050496","4651","4651","4651","35.397705078125","35.397705078125","35.397705078125"
"19054592","4652","4652","4652","35.784423828125","35.784423828125","35.784423828125"
"19058688","4653","4653","4653","37.09912109375","37.09912109375","37.09912109375"
"19062784","4654","4654","4654","37.25732421875","37.25732421875","37.25732421875"
"19066880","4655","4655","4655","37.216064453125","37.216064453125","37.216064453125"
"19070976","4656","4656","4656","37.284423828125","37.284423828125","37.284423828125"
"19075072","4657","4657","4657","37.860107421875","37.860107421875","37.860107421875"
"19079168","4658","4658","4658","37.546875","37.546875","37.546875"
"19083264","4659","4659","4659","37.071533203125","37.071533203125","37.071533203125"
"19087360","4660","4660","4660","37.578125","37.578125","37.578125"
"19091456","4661","4661","4661","37.68896484375","37.68896484375","37.68896484375"
"19095552","4662","4662","4662","36.587646484375","36.587646484375","36.587646484375"
"19099648","4663","4663","4663","37.5458984375","37.5458984375","37.5458984375"
"19103744","4664","4664","4664","38.645263671875","38.645263671875","38.645263671875"
"19107840","4665","4665","4665","37.786865234375","37.786865234375","37.786865234375"
"19111936","4666","4666","4666","37.095703125","37.095703125","37.095703125"
"19116032","4667","4667","4667","38.06884765625","38.06884765625","38.06884765625"
"19120128","4668","4668","4668","37.8544921875","37.8544921875","37.8544921875"
"19124224","4669","4669","4669","37.2294921875","37.2294921875","37.2294921875"
"19128320","4670","4670","4670","37.100341796875","37.100341796875","37.100341796875"
"19132416","4671","4671","4671","36.50146484375","36.50146484375","36.50146484375"
"19136512","4672","4672","4672","36.611572265625","36.611572265625","36.611572265625"
"19140608","4673","4673","4673","37.86181640625","37.86181640625","37.86181640625"
"19144704","4674","4674","4674","38.5283203125","38.5283203125","38.5283203125"
"19148800","4675","4675","4675","37.349365234375","37.349365234375","37.349365234375"
"19152896","4676","4676","4676","37.533447265625","37.533447265625","37.533447265625"
"19156992","4677","4677","4677","37.1416015625","37.1416015625","37.1416015625"
"19161088","4678","4678","4678","36.648681640625","36.648681640625","36.648681640625"
"19165184","4679","4679","4679","37.099853515625","37.099853515625","37.099853515625"
"19169280","4680","4680","4680","38.82666015625","38.82666015625","38.82666015625"
"19173376","4681","4681","4681","37.873779296875","37.873779296875","37.873779296875"
"19177472","4682","4682","4682","36.2392578125","36.2392578125","36.2392578125"
"19181568","4683","4683","4683","36.545166015625","36.545166015625","36.545166015625"
"19185664","4684","4684","4684","36.71240234375","36.71240234375","36.71240234375"
"19189760","4685","4685","4685","36.639892578125","36.639892578125","36.639892578125"
"19193856","4686","4686","4686","36.14013671875","36.14013671875","36.14013671875"
"19197952","4687","4687","4687","36.150390625","36.150390625","36.150390625"
"19202048","4688","4688","4688","36.3203125","36.3203125","36.3203125"
"19206144","4689","4689","4689","35.69677734375","35.69677734375","35.69677734375"
"19210240","4690","4690","4690","35.181396484375","35.181396484375","35.181396484375"
"19214336","4691","4691","4691","35.794677734375","35.794677734375","35.794677734375"
"19218432","4692","4692","4692","37.643310546875","37.643310546875","37.643310546875"
"19222528","4693","4693","4693","38.61669921875","38.61669921875","38.61669921875"
"19226624","4694","4694","4694","38.0146484375","38.0146484375","38.0146484375"
"19230720","4695","4695","4695","38.24267578125","38.24267578125","38.24267578125"
"19234816","4696","4696","4696","38.567626953125","38.567626953125","38.567626953125"
"19238912","4697","4697","4697","39.101806640625","39.101806640625","39.101806640625"
"19243008","4698","4698","4698","39.43310546875","39.43310546875","39.43310546875"
"19247104","4699","4699","4699","39.3759765625","39.3759765625","39.3759765625"
"19251200","4700","4700","4700","40.72119140625","40.72119140625","40.72119140625"
"19255296","4701","4701","4701","40.732666015625","40.732666015625","40.732666015625"
"19259392","4702","4702","4702","40.670654296875","40.670654296875","40.670654296875"
"19263488","4703","4703","4703","39.7421875","39.7421875","39.7421875"
"19267584","4704","4704","4704","40.103759765625","40.103759765625","40.103759765625"
"19271680","4705","4705","4705","39.535888671875","39.535888671875","39.535888671875"
"19275776","4706","4706","4706","40.10546875","40.10546875","40.10546875"
"19279872","4707","4707","4707","40.407470703125","40.407470703125","40.407470703125"
"19283968","4708","4708","4708","40.02685546875","40.02685546875","40.02685546875"
"19288064","4709","4709","4709","40.40576171875","40.40576171875","40.40576171875"
"19292160","4710","4710","4710","40.00146484375","40.00146484375","40.00146484375"
"19296256","4711","4711","4711","40.06982421875","40.06982421875","40.06982421875"
"19300352","4712","4712","4712","39.37548828125","39.37548828125","39.37548828125"
"19304448","4713","4713","4713","38.761962890625","38.761962890625","38.761962890625"
"19308544","4714","4714","4714","37.967529296875","37.967529296875","37.967529296875"
"19312640","4715","4715","4715","38.59326171875","38.59326171875","38.59326171875"
"19316736","4716","4716","4716","38.500732421875","38.500732421875","38.500732421875"
"19320832","4717","4717","4717","40.25341796875","40.25341796875","40.25341796875"
"19324928","4718","4718","4718","40.771240234375","40.771240234375","40.771240234375"
"19329024","4719","4719","4719","40.811279296875","40.811279296875","40.811279296875"
"19333120","4720","4720","4720","40.686279296875","40.686279296875","40.686279296875"
"19337216","4721","4721","4721","40.38134765625","40.38134765625","40.38134765625"
"19341312","4722","4722","4722","41.326171875","41.326171875","41.326171875"
"19345408","4723","4723","4723","41.042236328125","41.042236328125","41.042236328125"
"19349504","4724","4724","4724","40.0771484375","40.0771484375","40.0771484375"
"19353600","4725","4725","4725","39.97265625","39.97265625","39.97265625"
"19357696","4726","4726","4726","39.778564453125","39.778564453125","39.778564453125"
"19361792","4727","4727","4727","39.615478515625","39.615478515625","39.615478515625"
"19365888","4728","4728","4728","38.49462890625","38.49462890625","38.49462890625"
"19369984","4729","4729","4729","38.450439453125","38.450439453125","38.450439453125"
"19374080","4730","4730","4730","37.3515625","37.3515625","37.3515625"
"19378176","4731","4731","4731","37.851318359375","37.851318359375","37.851318359375"
"19382272","4732","4732","4732","37.7197265625","37.7197265625","37.7197265625"
"19386368","4733","4733","4733","36.9931640625","36.9931640625","36.9931640625"
"19390464","4734","4734","4734","37.0166015625","37.0166015625","37.0166015625"
"19394560","4735","4735","4735","36.729736328125","36.729736328125","36.729736328125"
"19398656","4736","4736","4736","36.53369140625","36.53369140625","36.53369140625"
"19402752","4737","4737","4737","36.618896484375","36.618896484375","36.618896484375"
"19406848","4738","4738","4738","36.03955078125","36.03955078125","36.03955078125"
"19410944","4739","4739","4739","35.777587890625","35.777587890625","35.777587890625"
"19415040","4740","4740","4740","35.373779296875","35.373779296875","35.373779296875"
"19419136","4741","4741","4741","37.247314453125","37.247314453125","37.247314453125"
"19423232","4742","4742","4742","37.82568359375","37.82568359375","37.82568359375"
"19427328","4743","4743","4743","36.792236328125","36.792236328125","36.792236328125"
"19431424","4744","4744","4744","36.898193359375","36.898193359375","36.898193359375"
"19435520","4745","4745","4745","36.458251953125","36.458251953125","36.458251953125"
"19439616","4746","4746","4746","36.50244140625","36.50244140625","36.50244140625"
"19443712","4747","4747","4747","38.24560546875","38.24560546875","38.24560546875"
"19447808","4748","4748","4748","37.862548828125","37.862548828125","37.862548828125"
"19451904","4749","4749","4749","37.763427734375","37.763427734375","37.763427734375"
"19456000","4750","4750","4750","38.906982421875","38.906982421875","38.906982421875"
"19460096","4751","4751","4751","38.81396484375","38.81396484375","38.81396484375"
"19464192","4752","4752","4752","38.055419921875","38.055419921875","38.055419921875"
"19468288","4753","4753","4753","38.43701171875","38.43701171875","38.43701171875"
"19472384","4754","4754","4754","39.347412109375","39.347412109375","39.347412109375"
"19476480","4755","4755","4755","38.839599609375","38.839599609375","38.839599609375"
"19480576","4756","4756","4756","38.521728515625","38.521728515625","38.521728515625"
"19484672","4757","4757","4757","38.734619140625","38.734619140625","38.734619140625"
"19488768","4758","4758","4758","38.984130859375","38.984130859375","38.984130859375"
"19492864","4759","4759","4759","39.628662109375","39.628662109375","39.628662109375"
"19496960","4760","4760","4760","39.942138671875","39.942138671875","39.942138671875"
"19501056","4761","4761","4761","39.250732421875","39.250732421875","39.250732421875"
"19505152","4762","4762","4762","39.25439453125","39.25439453125","39.25439453125"
"19509248","4763","4763","4763","38.895263671875","38.895263671875","38.895263671875"
"19513344","4764","4764","4764","38.697998046875","38.697998046875","38.697998046875"
"19517440","4765","4765","4765","39.43310546875","39.43310546875","39.43310546875"
"19521536","4766","4766","4766","39.24951171875","39.24951171875","39.24951171875"
"19525632","4767","4767","4767","38.19677734375","38.19677734375","38.19677734375"
"19529728","4768","4768","4768","37.416259765625","37.416259765625","37.416259765625"
"19533824","4769","4769","4769","36.76123046875","36.76123046875","36.76123046875"
"19537920","4770","4770","4770","35.44775390625","35.44775390625","35.44775390625"
"19542016","4771","4771","4771","34.62744140625","34.62744140625","34.62744140625"
"19546112","4772","4772","4772","35.510498046875","35.510498046875","35.510498046875"
"19550208","4773","4773","4773","35.860595703125","35.860595703125","35.860595703125"
"19554304","4774","4774","4774","36.5185546875","36.5185546875","36.5185546875"
"19558400","4775","4775","4775","37.455322265625","37.455322265625","37.455322265625"
"19562496","4776","4776","4776","37.229248046875","37.229248046875","37.229248046875"
"19566592","4777","4777","4777","37.8955078125","37.8955078125","37.8955078125"
"19570688","4778","4778","4778","37.3544921875","37.3544921875","37.3544921875"
"19574784","4779","4779","4779","36.66845703125","36.66845703125","36.66845703125"
"19578880","4780","4780","4780","35.38037109375","35.38037109375","35.38037109375"
"19582976","4781","4781","4781","35.801025390625","35.801025390625","35.801025390625"
"19587072","4782","4782","4782","35.675537109375","35.675537109375","35.675537109375"
