"env_step","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"18968576","4631","4631","4631","42.072998046875","42.072998046875","42.072998046875"
"18972672","4632","4632","4632","42.15478515625","42.15478515625","42.15478515625"
"18976768","4633","4633","4633","41.639892578125","41.639892578125","41.639892578125"
"18980864","4634","4634","4634","42.08447265625","42.08447265625","42.08447265625"
"18984960","4635","4635","4635","41.69921875","41.69921875","41.69921875"
"18989056","4636","4636","4636","41.45166015625","41.45166015625","41.45166015625"
"18993152","4637","4637","4637","41.70458984375","41.70458984375","41.70458984375"
"18997248","4638","4638","4638","41.537841796875","41.537841796875","41.537841796875"
"19001344","4639","4639","4639","42.685546875","42.685546875","42.685546875"
"19005440","4640","4640","4640","43.560791015625","43.560791015625","43.560791015625"
"19009536","4641","4641","4641","44.436767578125","44.436767578125","44.436767578125"
"19013632","4642","4642","4642","44.573486328125","44.573486328125","44.573486328125"
"19017728","4643","4643","4643","43.5029296875","43.5029296875","43.5029296875"
"19021824","4644","4644","4644","44.1591796875","44.1591796875","44.1591796875"
"19025920","4645","4645","4645","44.348876953125","44.348876953125","44.348876953125"
"19030016","4646","4646","4646","45.00390625","45.00390625","45.00390625"
"19034112","4647","4647","4647","45.976806640625","45.976806640625","45.976806640625"
"19038208","4648","4648","4648","45.310302734375","45.310302734375","45.310302734375"
"19042304","4649","4649","4649","45.20703125","45.20703125","45.20703125"
"19046400","4650","4650","4650","44.695556640625","44.695556640625","44.695556640625"
"19050496","4651","4651","4651","43.6650390625","43.6650390625","43.6650390625"
"19054592","4652","4652","4652","42.978515625","42.978515625","42.978515625"
"19058688","4653","4653","4653","41.85791015625","41.85791015625","41.85791015625"
"19062784","4654","4654","4654","41.35693359375","41.35693359375","41.35693359375"
"19066880","4655","4655","4655","40.967041015625","40.967041015625","40.967041015625"
"19070976","4656","4656","4656","41.175048828125","41.175048828125","41.175048828125"
"19075072","4657","4657","4657","42.00390625","42.00390625","42.00390625"
"19079168","4658","4658","4658","42.021240234375","42.021240234375","42.021240234375"
"19083264","4659","4659","4659","42.399169921875","42.399169921875","42.399169921875"
"19087360","4660","4660","4660","42.83740234375","42.83740234375","42.83740234375"
"19091456","4661","4661","4661","42.146728515625","42.146728515625","42.146728515625"
"19095552","4662","4662","4662","42.0859375","42.0859375","42.0859375"
"19099648","4663","4663","4663","42.156982421875","42.156982421875","42.156982421875"
"19103744","4664","4664","4664","42.532470703125","42.532470703125","42.532470703125"
"19107840","4665","4665","4665","41.50048828125","41.50048828125","41.50048828125"
"19111936","4666","4666","4666","40.885986328125","40.885986328125","40.885986328125"
"19116032","4667","4667","4667","39.43212890625","39.43212890625","39.43212890625"
"19120128","4668","4668","4668","38.779052734375","38.779052734375","38.779052734375"
"19124224","4669","4669","4669","38.823486328125","38.823486328125","38.823486328125"
"19128320","4670","4670","4670","39.364501953125","39.364501953125","39.364501953125"
"19132416","4671","4671","4671","38.942626953125","38.942626953125","38.942626953125"
"19136512","4672","4672","4672","38.788818359375","38.788818359375","38.788818359375"
"19140608","4673","4673","4673","39.206787109375","39.206787109375","39.206787109375"
"19144704","4674","4674","4674","39.281494140625","39.281494140625","39.281494140625"
"19148800","4675","4675","4675","38.421142578125","38.421142578125","38.421142578125"
"19152896","4676","4676","4676","37.52392578125","37.52392578125","37.52392578125"
"19156992","4677","4677","4677","36.800537109375","36.800537109375","36.800537109375"
"19161088","4678","4678","4678","37.62060546875","37.62060546875","37.62060546875"
"19165184","4679","4679","4679","39.2578125","39.2578125","39.2578125"
"19169280","4680","4680","4680","41.8896484375","41.8896484375","41.8896484375"
"19173376","4681","4681","4681","43.184326171875","43.184326171875","43.184326171875"
"19177472","4682","4682","4682","42.91064453125","42.91064453125","42.91064453125"
"19181568","4683","4683","4683","42.15234375","42.15234375","42.15234375"
"19185664","4684","4684","4684","40.807373046875","40.807373046875","40.807373046875"
"19189760","4685","4685","4685","40.032470703125","40.032470703125","40.032470703125"
"19193856","4686","4686","4686","38.88037109375","38.88037109375","38.88037109375"
"19197952","4687","4687","4687","39.124755859375","39.124755859375","39.124755859375"
"19202048","4688","4688","4688","38.415283203125","38.415283203125","38.415283203125"
"19206144","4689","4689","4689","40.013916015625","40.013916015625","40.013916015625"
"19210240","4690","4690","4690","40.7587890625","40.7587890625","40.7587890625"
"19214336","4691","4691","4691","40.413330078125","40.413330078125","40.413330078125"
"19218432","4692","4692","4692","40.510009765625","40.510009765625","40.510009765625"
"19222528","4693","4693","4693","41.635498046875","41.635498046875","41.635498046875"
"19226624","4694","4694","4694","42.41650390625","42.41650390625","42.41650390625"
"19230720","4695","4695","4695","41.9931640625","41.9931640625","41.9931640625"
"19234816","4696","4696","4696","41.440673828125","41.440673828125","41.440673828125"
"19238912","4697","4697","4697","40.23828125","40.23828125","40.23828125"
"19243008","4698","4698","4698","40.754638671875","40.754638671875","40.754638671875"
"19247104","4699","4699","4699","39.53125","39.53125","39.53125"
"19251200","4700","4700","4700","39.889892578125","39.889892578125","39.889892578125"
"19255296","4701","4701","4701","41.049072265625","41.049072265625","41.049072265625"
"19259392","4702","4702","4702","41.986083984375","41.986083984375","41.986083984375"
"19263488","4703","4703","4703","42.33203125","42.33203125","42.33203125"
"19267584","4704","4704","4704","42.211181640625","42.211181640625","42.211181640625"
"19271680","4705","4705","4705","42.572998046875","42.572998046875","42.572998046875"
"19275776","4706","4706","4706","42.989501953125","42.989501953125","42.989501953125"
"19279872","4707","4707","4707","43.984619140625","43.984619140625","43.984619140625"
"19283968","4708","4708","4708","44.187255859375","44.187255859375","44.187255859375"
"19288064","4709","4709","4709","44.2509765625","44.2509765625","44.2509765625"
"19292160","4710","4710","4710","42.644287109375","42.644287109375","42.644287109375"
"19296256","4711","4711","4711","42.858642578125","42.858642578125","42.858642578125"
"19300352","4712","4712","4712","42.734619140625","42.734619140625","42.734619140625"
"19304448","4713","4713","4713","42.789306640625","42.789306640625","42.789306640625"
"19308544","4714","4714","4714","42.6708984375","42.6708984375","42.6708984375"
"19312640","4715","4715","4715","42.936767578125","42.936767578125","42.936767578125"
"19316736","4716","4716","4716","42.38134765625","42.38134765625","42.38134765625"
"19320832","4717","4717","4717","41.304931640625","41.304931640625","41.304931640625"
"19324928","4718","4718","4718","41.3369140625","41.3369140625","41.3369140625"
"19329024","4719","4719","4719","41.597900390625","41.597900390625","41.597900390625"
"19333120","4720","4720","4720","41.88330078125","41.88330078125","41.88330078125"
"19337216","4721","4721","4721","41.665771484375","41.665771484375","41.665771484375"
"19341312","4722","4722","4722","41.956787109375","41.956787109375","41.956787109375"
"19345408","4723","4723","4723","40.97216796875","40.97216796875","40.97216796875"
"19349504","4724","4724","4724","41.123779296875","41.123779296875","41.123779296875"
"19353600","4725","4725","4725","41.81591796875","41.81591796875","41.81591796875"
"19357696","4726","4726","4726","41.095947265625","41.095947265625","41.095947265625"
"19361792","4727","4727","4727","41.00244140625","41.00244140625","41.00244140625"
"19365888","4728","4728","4728","41.7177734375","41.7177734375","41.7177734375"
"19369984","4729","4729","4729","41.733154296875","41.733154296875","41.733154296875"
"19374080","4730","4730","4730","41.292236328125","41.292236328125","41.292236328125"
"19378176","4731","4731","4731","41.732421875","41.732421875","41.732421875"
"19382272","4732","4732","4732","41.51220703125","41.51220703125","41.51220703125"
"19386368","4733","4733","4733","41.524658203125","41.524658203125","41.524658203125"
"19390464","4734","4734","4734","41.15673828125","41.15673828125","41.15673828125"
"19394560","4735","4735","4735","41.105224609375","41.105224609375","41.105224609375"
"19398656","4736","4736","4736","40.935791015625","40.935791015625","40.935791015625"
"19402752","4737","4737","4737","40.18017578125","40.18017578125","40.18017578125"
"19406848","4738","4738","4738","39.579345703125","39.579345703125","39.579345703125"
"19410944","4739","4739","4739","39.364990234375","39.364990234375","39.364990234375"
"19415040","4740","4740","4740","39.46044921875","39.46044921875","39.46044921875"
"19419136","4741","4741","4741","39.86279296875","39.86279296875","39.86279296875"
"19423232","4742","4742","4742","39.61669921875","39.61669921875","39.61669921875"
"19427328","4743","4743","4743","39.91064453125","39.91064453125","39.91064453125"
"19431424","4744","4744","4744","39.69921875","39.69921875","39.69921875"
"19435520","4745","4745","4745","40.298828125","40.298828125","40.298828125"
"19439616","4746","4746","4746","41.037353515625","41.037353515625","41.037353515625"
"19443712","4747","4747","4747","41.12255859375","41.12255859375","41.12255859375"
"19447808","4748","4748","4748","40.26318359375","40.26318359375","40.26318359375"
"19451904","4749","4749","4749","41.299560546875","41.299560546875","41.299560546875"
"19456000","4750","4750","4750","41.666015625","41.666015625","41.666015625"
"19460096","4751","4751","4751","41.775146484375","41.775146484375","41.775146484375"
"19464192","4752","4752","4752","41.7783203125","41.7783203125","41.7783203125"
"19468288","4753","4753","4753","42.122802734375","42.122802734375","42.122802734375"
"19472384","4754","4754","4754","42.560302734375","42.560302734375","42.560302734375"
"19476480","4755","4755","4755","43.01318359375","43.01318359375","43.01318359375"
"19480576","4756","4756","4756","43.703369140625","43.703369140625","43.703369140625"
"19484672","4757","4757","4757","42.867431640625","42.867431640625","42.867431640625"
"19488768","4758","4758","4758","42.75732421875","42.75732421875","42.75732421875"
"19492864","4759","4759","4759","42.528564453125","42.528564453125","42.528564453125"
"19496960","4760","4760","4760","42.800048828125","42.800048828125","42.800048828125"
"19501056","4761","4761","4761","43.3671875","43.3671875","43.3671875"
"19505152","4762","4762","4762","43.10302734375","43.10302734375","43.10302734375"
"19509248","4763","4763","4763","43.6923828125","43.6923828125","43.6923828125"
"19513344","4764","4764","4764","43.811767578125","43.811767578125","43.811767578125"
"19517440","4765","4765","4765","43.632568359375","43.632568359375","43.632568359375"
"19521536","4766","4766","4766","44.254150390625","44.254150390625","44.254150390625"
"19525632","4767","4767","4767","45.179931640625","45.179931640625","45.179931640625"
"19529728","4768","4768","4768","45.177490234375","45.177490234375","45.177490234375"
"19533824","4769","4769","4769","45.14501953125","45.14501953125","45.14501953125"
"19537920","4770","4770","4770","43.888916015625","43.888916015625","43.888916015625"
"19542016","4771","4771","4771","43.268798828125","43.268798828125","43.268798828125"
"19546112","4772","4772","4772","43.546875","43.546875","43.546875"
"19550208","4773","4773","4773","42.673583984375","42.673583984375","42.673583984375"
"19554304","4774","4774","4774","42.003173828125","42.003173828125","42.003173828125"
"19558400","4775","4775","4775","40.987060546875","40.987060546875","40.987060546875"
"19562496","4776","4776","4776","39.70751953125","39.70751953125","39.70751953125"
"19566592","4777","4777","4777","39.649169921875","39.649169921875","39.649169921875"
"19570688","4778","4778","4778","39.452392578125","39.452392578125","39.452392578125"
"19574784","4779","4779","4779","39.872314453125","39.872314453125","39.872314453125"
"19578880","4780","4780","4780","40.45654296875","40.45654296875","40.45654296875"
"19582976","4781","4781","4781","40.308349609375","40.308349609375","40.308349609375"
"19587072","4782","4782","4782","41.0849609375","41.0849609375","41.0849609375"
"19591168","4783","4783","4783","40.438720703125","40.438720703125","40.438720703125"
"19595264","4784","4784","4784","38.64892578125","38.64892578125","38.64892578125"
"19599360","4785","4785","4785","36.35986328125","36.35986328125","36.35986328125"
"19603456","4786","4786","4786","37.10595703125","37.10595703125","37.10595703125"
