"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"11722752","2862","2862","2862","47.33447265625","47.33447265625","47.33447265625"
"11726848","2863","2863","2863","47.790283203125","47.790283203125","47.790283203125"
"11730944","2864","2864","2864","47.411865234375","47.411865234375","47.411865234375"
"11735040","2865","2865","2865","47.00732421875","47.00732421875","47.00732421875"
"11739136","2866","2866","2866","45.91796875","45.91796875","45.91796875"
"11743232","2867","2867","2867","45.458251953125","45.458251953125","45.458251953125"
"11747328","2868","2868","2868","44.81591796875","44.81591796875","44.81591796875"
"11751424","2869","2869","2869","45.21142578125","45.21142578125","45.21142578125"
"11755520","2870","2870","2870","45.6650390625","45.6650390625","45.6650390625"
"11759616","2871","2871","2871","46.380859375","46.380859375","46.380859375"
"11763712","2872","2872","2872","46.215576171875","46.215576171875","46.215576171875"
"11767808","2873","2873","2873","46.148193359375","46.148193359375","46.148193359375"
"11771904","2874","2874","2874","46.3974609375","46.3974609375","46.3974609375"
"11776000","2875","2875","2875","46.103759765625","46.103759765625","46.103759765625"
"11780096","2876","2876","2876","46.213134765625","46.213134765625","46.213134765625"
"11784192","2877","2877","2877","46.359130859375","46.359130859375","46.359130859375"
"11788288","2878","2878","2878","46.22314453125","46.22314453125","46.22314453125"
"11792384","2879","2879","2879","46.492919921875","46.492919921875","46.492919921875"
"11796480","2880","2880","2880","46.066650390625","46.066650390625","46.066650390625"
"11800576","2881","2881","2881","46.05126953125","46.05126953125","46.05126953125"
"11804672","2882","2882","2882","46.06787109375","46.06787109375","46.06787109375"
"11808768","2883","2883","2883","45.749755859375","45.749755859375","45.749755859375"
"11812864","2884","2884","2884","46.141357421875","46.141357421875","46.141357421875"
"11816960","2885","2885","2885","46.57958984375","46.57958984375","46.57958984375"
"11821056","2886","2886","2886","46.140625","46.140625","46.140625"
"11825152","2887","2887","2887","45.1259765625","45.1259765625","45.1259765625"
"11829248","2888","2888","2888","44.75244140625","44.75244140625","44.75244140625"
"11833344","2889","2889","2889","44.4501953125","44.4501953125","44.4501953125"
"11837440","2890","2890","2890","44.498779296875","44.498779296875","44.498779296875"
"11841536","2891","2891","2891","44.86376953125","44.86376953125","44.86376953125"
"11845632","2892","2892","2892","44.36572265625","44.36572265625","44.36572265625"
"11849728","2893","2893","2893","44.383056640625","44.383056640625","44.383056640625"
"11853824","2894","2894","2894","44.025390625","44.025390625","44.025390625"
"11857920","2895","2895","2895","43.589599609375","43.589599609375","43.589599609375"
"11862016","2896","2896","2896","44.5791015625","44.5791015625","44.5791015625"
"11866112","2897","2897","2897","43.127197265625","43.127197265625","43.127197265625"
"11870208","2898","2898","2898","42.767578125","42.767578125","42.767578125"
"11874304","2899","2899","2899","42.18310546875","42.18310546875","42.18310546875"
"11878400","2900","2900","2900","41.220947265625","41.220947265625","41.220947265625"
"11882496","2901","2901","2901","40.62548828125","40.62548828125","40.62548828125"
"11886592","2902","2902","2902","39.971923828125","39.971923828125","39.971923828125"
"11890688","2903","2903","2903","40.553466796875","40.553466796875","40.553466796875"
"11894784","2904","2904","2904","40.37353515625","40.37353515625","40.37353515625"
"11898880","2905","2905","2905","39.97021484375","39.97021484375","39.97021484375"
"11902976","2906","2906","2906","39.772705078125","39.772705078125","39.772705078125"
"11907072","2907","2907","2907","39.958740234375","39.958740234375","39.958740234375"
"11911168","2908","2908","2908","40.562744140625","40.562744140625","40.562744140625"
"11915264","2909","2909","2909","40.8505859375","40.8505859375","40.8505859375"
"11919360","2910","2910","2910","41.106201171875","41.106201171875","41.106201171875"
"11923456","2911","2911","2911","41.385009765625","41.385009765625","41.385009765625"
"11927552","2912","2912","2912","41.681884765625","41.681884765625","41.681884765625"
"11931648","2913","2913","2913","41.754150390625","41.754150390625","41.754150390625"
"11935744","2914","2914","2914","41.0068359375","41.0068359375","41.0068359375"
"11939840","2915","2915","2915","41.7587890625","41.7587890625","41.7587890625"
"11943936","2916","2916","2916","42.39111328125","42.39111328125","42.39111328125"
"11948032","2917","2917","2917","42.63916015625","42.63916015625","42.63916015625"
"11952128","2918","2918","2918","43.85693359375","43.85693359375","43.85693359375"
"11956224","2919","2919","2919","44.45556640625","44.45556640625","44.45556640625"
"11960320","2920","2920","2920","44.7998046875","44.7998046875","44.7998046875"
"11964416","2921","2921","2921","44.8974609375","44.8974609375","44.8974609375"
"11968512","2922","2922","2922","45.040771484375","45.040771484375","45.040771484375"
"11972608","2923","2923","2923","46.536376953125","46.536376953125","46.536376953125"
"11976704","2924","2924","2924","47.71142578125","47.71142578125","47.71142578125"
"11980800","2925","2925","2925","47.7294921875","47.7294921875","47.7294921875"
"11984896","2926","2926","2926","48.353759765625","48.353759765625","48.353759765625"
"11988992","2927","2927","2927","49.625732421875","49.625732421875","49.625732421875"
"11993088","2928","2928","2928","51.042236328125","51.042236328125","51.042236328125"
"11997184","2929","2929","2929","50.87451171875","50.87451171875","50.87451171875"
"12001280","2930","2930","2930","50.38134765625","50.38134765625","50.38134765625"
"12005376","2931","2931","2931","50.733154296875","50.733154296875","50.733154296875"
"12009472","2932","2932","2932","50.87109375","50.87109375","50.87109375"
"12013568","2933","2933","2933","49.0078125","49.0078125","49.0078125"
"12017664","2934","2934","2934","48.471435546875","48.471435546875","48.471435546875"
"12021760","2935","2935","2935","47.60498046875","47.60498046875","47.60498046875"
"12025856","2936","2936","2936","47.63720703125","47.63720703125","47.63720703125"
"12029952","2937","2937","2937","48.18115234375","48.18115234375","48.18115234375"
"12034048","2938","2938","2938","48.612060546875","48.612060546875","48.612060546875"
"12038144","2939","2939","2939","48.39697265625","48.39697265625","48.39697265625"
"12042240","2940","2940","2940","48.438232421875","48.438232421875","48.438232421875"
"12046336","2941","2941","2941","48.898193359375","48.898193359375","48.898193359375"
"12050432","2942","2942","2942","48.623046875","48.623046875","48.623046875"
"12054528","2943","2943","2943","48.26904296875","48.26904296875","48.26904296875"
"12058624","2944","2944","2944","47.810546875","47.810546875","47.810546875"
"12062720","2945","2945","2945","46.841064453125","46.841064453125","46.841064453125"
"12066816","2946","2946","2946","45.715087890625","45.715087890625","45.715087890625"
"12070912","2947","2947","2947","44.9736328125","44.9736328125","44.9736328125"
"12075008","2948","2948","2948","45.200439453125","45.200439453125","45.200439453125"
"12079104","2949","2949","2949","44.939453125","44.939453125","44.939453125"
"12083200","2950","2950","2950","44.392333984375","44.392333984375","44.392333984375"
"12087296","2951","2951","2951","44.268310546875","44.268310546875","44.268310546875"
"12091392","2952","2952","2952","43.4560546875","43.4560546875","43.4560546875"
"12095488","2953","2953","2953","43.718017578125","43.718017578125","43.718017578125"
"12099584","2954","2954","2954","43.654296875","43.654296875","43.654296875"
"12103680","2955","2955","2955","44.11328125","44.11328125","44.11328125"
"12107776","2956","2956","2956","44.62451171875","44.62451171875","44.62451171875"
"12111872","2957","2957","2957","44.071044921875","44.071044921875","44.071044921875"
"12115968","2958","2958","2958","43.8359375","43.8359375","43.8359375"
"12120064","2959","2959","2959","44.322021484375","44.322021484375","44.322021484375"
"12124160","2960","2960","2960","44.21826171875","44.21826171875","44.21826171875"
"12128256","2961","2961","2961","44.8291015625","44.8291015625","44.8291015625"
"12132352","2962","2962","2962","45.411865234375","45.411865234375","45.411865234375"
"12136448","2963","2963","2963","46.170654296875","46.170654296875","46.170654296875"
"12140544","2964","2964","2964","46.440673828125","46.440673828125","46.440673828125"
"12144640","2965","2965","2965","45.752197265625","45.752197265625","45.752197265625"
"12148736","2966","2966","2966","45.410400390625","45.410400390625","45.410400390625"
"12152832","2967","2967","2967","45.34521484375","45.34521484375","45.34521484375"
"12156928","2968","2968","2968","44.837890625","44.837890625","44.837890625"
"12161024","2969","2969","2969","44.324951171875","44.324951171875","44.324951171875"
"12165120","2970","2970","2970","45.08544921875","45.08544921875","45.08544921875"
"12169216","2971","2971","2971","45.373291015625","45.373291015625","45.373291015625"
"12173312","2972","2972","2972","44.563720703125","44.563720703125","44.563720703125"
"12177408","2973","2973","2973","44.75634765625","44.75634765625","44.75634765625"
"12181504","2974","2974","2974","45.25439453125","45.25439453125","45.25439453125"
"12185600","2975","2975","2975","45.65380859375","45.65380859375","45.65380859375"
"12189696","2976","2976","2976","45.986572265625","45.986572265625","45.986572265625"
"12193792","2977","2977","2977","44.76123046875","44.76123046875","44.76123046875"
"12197888","2978","2978","2978","44.775146484375","44.775146484375","44.775146484375"
"12201984","2979","2979","2979","44.693359375","44.693359375","44.693359375"
"12206080","2980","2980","2980","44.6748046875","44.6748046875","44.6748046875"
"12210176","2981","2981","2981","44.133544921875","44.133544921875","44.133544921875"
"12214272","2982","2982","2982","44.172607421875","44.172607421875","44.172607421875"
"12218368","2983","2983","2983","44.736328125","44.736328125","44.736328125"
"12222464","2984","2984","2984","44.41748046875","44.41748046875","44.41748046875"
"12226560","2985","2985","2985","44.41064453125","44.41064453125","44.41064453125"
"12230656","2986","2986","2986","43.82568359375","43.82568359375","43.82568359375"
"12234752","2987","2987","2987","43.931884765625","43.931884765625","43.931884765625"
"12238848","2988","2988","2988","44.93359375","44.93359375","44.93359375"
"12242944","2989","2989","2989","44.6337890625","44.6337890625","44.6337890625"
"12247040","2990","2990","2990","44.784912109375","44.784912109375","44.784912109375"
"12251136","2991","2991","2991","44.339599609375","44.339599609375","44.339599609375"
"12255232","2992","2992","2992","43.570068359375","43.570068359375","43.570068359375"
"12259328","2993","2993","2993","43.886474609375","43.886474609375","43.886474609375"
"12263424","2994","2994","2994","43.71875","43.71875","43.71875"
"12267520","2995","2995","2995","44.1337890625","44.1337890625","44.1337890625"
"12271616","2996","2996","2996","44.30908203125","44.30908203125","44.30908203125"
"12275712","2997","2997","2997","44.627197265625","44.627197265625","44.627197265625"
"12279808","2998","2998","2998","44.42919921875","44.42919921875","44.42919921875"
"12283904","2999","2999","2999","43.468994140625","43.468994140625","43.468994140625"
"12288000","3000","3000","3000","44.142578125","44.142578125","44.142578125"
"12292096","3001","3001","3001","44.42578125","44.42578125","44.42578125"
"12296192","3002","3002","3002","44.324951171875","44.324951171875","44.324951171875"
"12300288","3003","3003","3003","44.10986328125","44.10986328125","44.10986328125"
"12304384","3004","3004","3004","44.3837890625","44.3837890625","44.3837890625"
"12308480","3005","3005","3005","44.29833984375","44.29833984375","44.29833984375"
"12312576","3006","3006","3006","44.829345703125","44.829345703125","44.829345703125"
"12316672","3007","3007","3007","45.186279296875","45.186279296875","45.186279296875"
"12320768","3008","3008","3008","45.238525390625","45.238525390625","45.238525390625"
"12324864","3009","3009","3009","45.046630859375","45.046630859375","45.046630859375"
"12328960","3010","3010","3010","45.833984375","45.833984375","45.833984375"
"12333056","3011","3011","3011","46.458740234375","46.458740234375","46.458740234375"
"12337152","3012","3012","3012","45.666748046875","45.666748046875","45.666748046875"
"12341248","3013","3013","3013","45.572998046875","45.572998046875","45.572998046875"
"12345344","3014","3014","3014","45.863037109375","45.863037109375","45.863037109375"
"12349440","3015","3015","3015","45.986083984375","45.986083984375","45.986083984375"
"12353536","3016","3016","3016","46.161865234375","46.161865234375","46.161865234375"
