"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"4558848","1113","1113","1113","34.09716796875","34.09716796875","34.09716796875"
"4562944","1114","1114","1114","33.7138671875","33.7138671875","33.7138671875"
"4567040","1115","1115","1115","33.689453125","33.689453125","33.689453125"
"4571136","1116","1116","1116","34.24560546875","34.24560546875","34.24560546875"
"4575232","1117","1117","1117","33.8408203125","33.8408203125","33.8408203125"
"4579328","1118","1118","1118","33.443115234375","33.443115234375","33.443115234375"
"4583424","1119","1119","1119","33.88232421875","33.88232421875","33.88232421875"
"4587520","1120","1120","1120","35.10888671875","35.10888671875","35.10888671875"
"4591616","1121","1121","1121","36.061767578125","36.061767578125","36.061767578125"
"4595712","1122","1122","1122","36.294921875","36.294921875","36.294921875"
"4599808","1123","1123","1123","36.008544921875","36.008544921875","36.008544921875"
"4603904","1124","1124","1124","35.716064453125","35.716064453125","35.716064453125"
"4608000","1125","1125","1125","36.15283203125","36.15283203125","36.15283203125"
"4612096","1126","1126","1126","36.291015625","36.291015625","36.291015625"
"4616192","1127","1127","1127","35.566162109375","35.566162109375","35.566162109375"
"4620288","1128","1128","1128","35.556640625","35.556640625","35.556640625"
"4624384","1129","1129","1129","36.70947265625","36.70947265625","36.70947265625"
"4628480","1130","1130","1130","36.74560546875","36.74560546875","36.74560546875"
"4632576","1131","1131","1131","37.0615234375","37.0615234375","37.0615234375"
"4636672","1132","1132","1132","37.208740234375","37.208740234375","37.208740234375"
"4640768","1133","1133","1133","37.218994140625","37.218994140625","37.218994140625"
"4644864","1134","1134","1134","37.285400390625","37.285400390625","37.285400390625"
"4648960","1135","1135","1135","35.672607421875","35.672607421875","35.672607421875"
"4653056","1136","1136","1136","34.805419921875","34.805419921875","34.805419921875"
"4657152","1137","1137","1137","35.394287109375","35.394287109375","35.394287109375"
"4661248","1138","1138","1138","35.507080078125","35.507080078125","35.507080078125"
"4665344","1139","1139","1139","35.728759765625","35.728759765625","35.728759765625"
"4669440","1140","1140","1140","35.53466796875","35.53466796875","35.53466796875"
"4673536","1141","1141","1141","35.09765625","35.09765625","35.09765625"
"4677632","1142","1142","1142","34.951171875","34.951171875","34.951171875"
"4681728","1143","1143","1143","34.527587890625","34.527587890625","34.527587890625"
"4685824","1144","1144","1144","34.608642578125","34.608642578125","34.608642578125"
"4689920","1145","1145","1145","34.531005859375","34.531005859375","34.531005859375"
"4694016","1146","1146","1146","34.357666015625","34.357666015625","34.357666015625"
"4698112","1147","1147","1147","33.673828125","33.673828125","33.673828125"
"4702208","1148","1148","1148","34.0234375","34.0234375","34.0234375"
"4706304","1149","1149","1149","33.7646484375","33.7646484375","33.7646484375"
"4710400","1150","1150","1150","34.17724609375","34.17724609375","34.17724609375"
"4714496","1151","1151","1151","33.87841796875","33.87841796875","33.87841796875"
"4718592","1152","1152","1152","33.793701171875","33.793701171875","33.793701171875"
"4722688","1153","1153","1153","34.058837890625","34.058837890625","34.058837890625"
"4726784","1154","1154","1154","34.44384765625","34.44384765625","34.44384765625"
"4730880","1155","1155","1155","35.08203125","35.08203125","35.08203125"
"4734976","1156","1156","1156","35.000244140625","35.000244140625","35.000244140625"
"4739072","1157","1157","1157","34.4248046875","34.4248046875","34.4248046875"
"4743168","1158","1158","1158","34.453857421875","34.453857421875","34.453857421875"
"4747264","1159","1159","1159","34.8837890625","34.8837890625","34.8837890625"
"4751360","1160","1160","1160","35.51806640625","35.51806640625","35.51806640625"
"4755456","1161","1161","1161","36.489990234375","36.489990234375","36.489990234375"
"4759552","1162","1162","1162","36.276123046875","36.276123046875","36.276123046875"
"4763648","1163","1163","1163","37.361328125","37.361328125","37.361328125"
"4767744","1164","1164","1164","37.7724609375","37.7724609375","37.7724609375"
"4771840","1165","1165","1165","37.049560546875","37.049560546875","37.049560546875"
"4775936","1166","1166","1166","37.3056640625","37.3056640625","37.3056640625"
"4780032","1167","1167","1167","38.0029296875","38.0029296875","38.0029296875"
"4784128","1168","1168","1168","38.08935546875","38.08935546875","38.08935546875"
"4788224","1169","1169","1169","38.419677734375","38.419677734375","38.419677734375"
"4792320","1170","1170","1170","38.58251953125","38.58251953125","38.58251953125"
"4796416","1171","1171","1171","37.86865234375","37.86865234375","37.86865234375"
"4800512","1172","1172","1172","37.3212890625","37.3212890625","37.3212890625"
"4804608","1173","1173","1173","36.91162109375","36.91162109375","36.91162109375"
"4808704","1174","1174","1174","36.597900390625","36.597900390625","36.597900390625"
"4812800","1175","1175","1175","35.155029296875","35.155029296875","35.155029296875"
"4816896","1176","1176","1176","34.656982421875","34.656982421875","34.656982421875"
"4820992","1177","1177","1177","34.064697265625","34.064697265625","34.064697265625"
"4825088","1178","1178","1178","33.710205078125","33.710205078125","33.710205078125"
"4829184","1179","1179","1179","33.878173828125","33.878173828125","33.878173828125"
"4833280","1180","1180","1180","34.0341796875","34.0341796875","34.0341796875"
"4837376","1181","1181","1181","33.9599609375","33.9599609375","33.9599609375"
"4841472","1182","1182","1182","33.751953125","33.751953125","33.751953125"
"4845568","1183","1183","1183","33.8173828125","33.8173828125","33.8173828125"
"4849664","1184","1184","1184","34.2158203125","34.2158203125","34.2158203125"
"4853760","1185","1185","1185","34.088134765625","34.088134765625","34.088134765625"
"4857856","1186","1186","1186","34.116455078125","34.116455078125","34.116455078125"
"4861952","1187","1187","1187","33.61279296875","33.61279296875","33.61279296875"
"4866048","1188","1188","1188","33.77197265625","33.77197265625","33.77197265625"
"4870144","1189","1189","1189","33.378173828125","33.378173828125","33.378173828125"
"4874240","1190","1190","1190","33.510009765625","33.510009765625","33.510009765625"
"4878336","1191","1191","1191","33.397705078125","33.397705078125","33.397705078125"
"4882432","1192","1192","1192","34.65625","34.65625","34.65625"
"4886528","1193","1193","1193","35.52880859375","35.52880859375","35.52880859375"
"4890624","1194","1194","1194","35.44775390625","35.44775390625","35.44775390625"
"4894720","1195","1195","1195","35.38720703125","35.38720703125","35.38720703125"
"4898816","1196","1196","1196","34.9453125","34.9453125","34.9453125"
"4902912","1197","1197","1197","34.30859375","34.30859375","34.30859375"
"4907008","1198","1198","1198","33.874755859375","33.874755859375","33.874755859375"
"4911104","1199","1199","1199","33.864013671875","33.864013671875","33.864013671875"
"4915200","1200","1200","1200","33.296875","33.296875","33.296875"
"4919296","1201","1201","1201","33.077880859375","33.077880859375","33.077880859375"
"4923392","1202","1202","1202","33.045654296875","33.045654296875","33.045654296875"
"4927488","1203","1203","1203","33.578857421875","33.578857421875","33.578857421875"
"4931584","1204","1204","1204","34.030029296875","34.030029296875","34.030029296875"
"4935680","1205","1205","1205","33.8759765625","33.8759765625","33.8759765625"
"4939776","1206","1206","1206","33.208251953125","33.208251953125","33.208251953125"
"4943872","1207","1207","1207","32.65869140625","32.65869140625","32.65869140625"
"4947968","1208","1208","1208","32.30908203125","32.30908203125","32.30908203125"
"4952064","1209","1209","1209","32.3798828125","32.3798828125","32.3798828125"
"4956160","1210","1210","1210","30.281005859375","30.281005859375","30.281005859375"
"4960256","1211","1211","1211","30.0322265625","30.0322265625","30.0322265625"
"4964352","1212","1212","1212","30.713134765625","30.713134765625","30.713134765625"
"4968448","1213","1213","1213","31.88427734375","31.88427734375","31.88427734375"
"4972544","1214","1214","1214","32.541748046875","32.541748046875","32.541748046875"
"4976640","1215","1215","1215","32.74560546875","32.74560546875","32.74560546875"
"4980736","1216","1216","1216","32.592529296875","32.592529296875","32.592529296875"
"4984832","1217","1217","1217","33.17822265625","33.17822265625","33.17822265625"
"4988928","1218","1218","1218","33.27490234375","33.27490234375","33.27490234375"
"4993024","1219","1219","1219","33.633056640625","33.633056640625","33.633056640625"
"4997120","1220","1220","1220","34.11474609375","34.11474609375","34.11474609375"
"5001216","1221","1221","1221","33.6826171875","33.6826171875","33.6826171875"
"5005312","1222","1222","1222","33.864013671875","33.864013671875","33.864013671875"
"5009408","1223","1223","1223","33.356689453125","33.356689453125","33.356689453125"
"5013504","1224","1224","1224","32.948486328125","32.948486328125","32.948486328125"
"5017600","1225","1225","1225","33.457275390625","33.457275390625","33.457275390625"
"5021696","1226","1226","1226","33.1484375","33.1484375","33.1484375"
"5025792","1227","1227","1227","33.1650390625","33.1650390625","33.1650390625"
"5029888","1228","1228","1228","33.63427734375","33.63427734375","33.63427734375"
"5033984","1229","1229","1229","33.7939453125","33.7939453125","33.7939453125"
"5038080","1230","1230","1230","33.507568359375","33.507568359375","33.507568359375"
"5042176","1231","1231","1231","34.65966796875","34.65966796875","34.65966796875"
"5046272","1232","1232","1232","34.205078125","34.205078125","34.205078125"
"5050368","1233","1233","1233","34.33447265625","34.33447265625","34.33447265625"
"5054464","1234","1234","1234","34.163818359375","34.163818359375","34.163818359375"
"5058560","1235","1235","1235","34.9384765625","34.9384765625","34.9384765625"
"5062656","1236","1236","1236","34.84130859375","34.84130859375","34.84130859375"
"5066752","1237","1237","1237","34.0087890625","34.0087890625","34.0087890625"
"5070848","1238","1238","1238","33.77685546875","33.77685546875","33.77685546875"
"5074944","1239","1239","1239","34.205322265625","34.205322265625","34.205322265625"
"5079040","1240","1240","1240","33.936767578125","33.936767578125","33.936767578125"
"5083136","1241","1241","1241","33.60302734375","33.60302734375","33.60302734375"
"5087232","1242","1242","1242","33.712890625","33.712890625","33.712890625"
"5091328","1243","1243","1243","34.838623046875","34.838623046875","34.838623046875"
"5095424","1244","1244","1244","34.544921875","34.544921875","34.544921875"
"5099520","1245","1245","1245","34.2548828125","34.2548828125","34.2548828125"
"5103616","1246","1246","1246","33.219482421875","33.219482421875","33.219482421875"
"5107712","1247","1247","1247","32.640869140625","32.640869140625","32.640869140625"
"5111808","1248","1248","1248","32.279541015625","32.279541015625","32.279541015625"
"5115904","1249","1249","1249","31.809326171875","31.809326171875","31.809326171875"
"5120000","1250","1250","1250","31.296875","31.296875","31.296875"
"5124096","1251","1251","1251","31.276123046875","31.276123046875","31.276123046875"
"5128192","1252","1252","1252","32.21142578125","32.21142578125","32.21142578125"
"5132288","1253","1253","1253","32.15771484375","32.15771484375","32.15771484375"
"5136384","1254","1254","1254","31.873046875","31.873046875","31.873046875"
"5140480","1255","1255","1255","32.669677734375","32.669677734375","32.669677734375"
"5144576","1256","1256","1256","31.756103515625","31.756103515625","31.756103515625"
"5148672","1257","1257","1257","31.112060546875","31.112060546875","31.112060546875"
"5152768","1258","1258","1258","30.346435546875","30.346435546875","30.346435546875"
"5156864","1259","1259","1259","30.388427734375","30.388427734375","30.388427734375"
"5160960","1260","1260","1260","30.888671875","30.888671875","30.888671875"
