"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"18718720","4570","4570","4570","50.45849609375","50.45849609375","50.45849609375"
"18722816","4571","4571","4571","49.805419921875","49.805419921875","49.805419921875"
"18726912","4572","4572","4572","49.103759765625","49.103759765625","49.103759765625"
"18731008","4573","4573","4573","49.077392578125","49.077392578125","49.077392578125"
"18735104","4574","4574","4574","49.18310546875","49.18310546875","49.18310546875"
"18739200","4575","4575","4575","48.736572265625","48.736572265625","48.736572265625"
"18743296","4576","4576","4576","48.9892578125","48.9892578125","48.9892578125"
"18747392","4577","4577","4577","48.80712890625","48.80712890625","48.80712890625"
"18751488","4578","4578","4578","49.413818359375","49.413818359375","49.413818359375"
"18755584","4579","4579","4579","49.204833984375","49.204833984375","49.204833984375"
"18759680","4580","4580","4580","49.060546875","49.060546875","49.060546875"
"18763776","4581","4581","4581","49.48681640625","49.48681640625","49.48681640625"
"18767872","4582","4582","4582","49.693115234375","49.693115234375","49.693115234375"
"18771968","4583","4583","4583","49.00537109375","49.00537109375","49.00537109375"
"18776064","4584","4584","4584","49.3291015625","49.3291015625","49.3291015625"
"18780160","4585","4585","4585","49.470458984375","49.470458984375","49.470458984375"
"18784256","4586","4586","4586","49.056884765625","49.056884765625","49.056884765625"
"18788352","4587","4587","4587","48.505126953125","48.505126953125","48.505126953125"
"18792448","4588","4588","4588","48.722412109375","48.722412109375","48.722412109375"
"18796544","4589","4589","4589","49.29248046875","49.29248046875","49.29248046875"
"18800640","4590","4590","4590","50.1943359375","50.1943359375","50.1943359375"
"18804736","4591","4591","4591","49.990966796875","49.990966796875","49.990966796875"
"18808832","4592","4592","4592","49.345947265625","49.345947265625","49.345947265625"
"18812928","4593","4593","4593","49.25390625","49.25390625","49.25390625"
"18817024","4594","4594","4594","49.025634765625","49.025634765625","49.025634765625"
"18821120","4595","4595","4595","49.298828125","49.298828125","49.298828125"
"18825216","4596","4596","4596","48.27197265625","48.27197265625","48.27197265625"
"18829312","4597","4597","4597","47.180419921875","47.180419921875","47.180419921875"
"18833408","4598","4598","4598","47.70556640625","47.70556640625","47.70556640625"
"18837504","4599","4599","4599","48.103271484375","48.103271484375","48.103271484375"
"18841600","4600","4600","4600","48.18310546875","48.18310546875","48.18310546875"
"18845696","4601","4601","4601","47.64404296875","47.64404296875","47.64404296875"
"18849792","4602","4602","4602","48.290283203125","48.290283203125","48.290283203125"
"18853888","4603","4603","4603","48.804931640625","48.804931640625","48.804931640625"
"18857984","4604","4604","4604","49.3515625","49.3515625","49.3515625"
"18862080","4605","4605","4605","49.200439453125","49.200439453125","49.200439453125"
"18866176","4606","4606","4606","49.65185546875","49.65185546875","49.65185546875"
"18870272","4607","4607","4607","50.160888671875","50.160888671875","50.160888671875"
"18874368","4608","4608","4608","50.296142578125","50.296142578125","50.296142578125"
"18878464","4609","4609","4609","50.142333984375","50.142333984375","50.142333984375"
"18882560","4610","4610","4610","50.183837890625","50.183837890625","50.183837890625"
"18886656","4611","4611","4611","49.8173828125","49.8173828125","49.8173828125"
"18890752","4612","4612","4612","49.510986328125","49.510986328125","49.510986328125"
"18894848","4613","4613","4613","48.753173828125","48.753173828125","48.753173828125"
"18898944","4614","4614","4614","48.819091796875","48.819091796875","48.819091796875"
"18903040","4615","4615","4615","49.29248046875","49.29248046875","49.29248046875"
"18907136","4616","4616","4616","49.425048828125","49.425048828125","49.425048828125"
"18911232","4617","4617","4617","48.7373046875","48.7373046875","48.7373046875"
"18915328","4618","4618","4618","48.364013671875","48.364013671875","48.364013671875"
"18919424","4619","4619","4619","48.57177734375","48.57177734375","48.57177734375"
"18923520","4620","4620","4620","47.53076171875","47.53076171875","47.53076171875"
"18927616","4621","4621","4621","47.776611328125","47.776611328125","47.776611328125"
"18931712","4622","4622","4622","47.86083984375","47.86083984375","47.86083984375"
"18935808","4623","4623","4623","48.518798828125","48.518798828125","48.518798828125"
"18939904","4624","4624","4624","49.138916015625","49.138916015625","49.138916015625"
"18944000","4625","4625","4625","48.9658203125","48.9658203125","48.9658203125"
"18948096","4626","4626","4626","48.35302734375","48.35302734375","48.35302734375"
"18952192","4627","4627","4627","48.53857421875","48.53857421875","48.53857421875"
"18956288","4628","4628","4628","49.5771484375","49.5771484375","49.5771484375"
"18960384","4629","4629","4629","49.806396484375","49.806396484375","49.806396484375"
"18964480","4630","4630","4630","49.786865234375","49.786865234375","49.786865234375"
"18968576","4631","4631","4631","50.042724609375","50.042724609375","50.042724609375"
"18972672","4632","4632","4632","51.014892578125","51.014892578125","51.014892578125"
"18976768","4633","4633","4633","50.805908203125","50.805908203125","50.805908203125"
"18980864","4634","4634","4634","51.125","51.125","51.125"
"18984960","4635","4635","4635","51.060302734375","51.060302734375","51.060302734375"
"18989056","4636","4636","4636","50.71728515625","50.71728515625","50.71728515625"
"18993152","4637","4637","4637","51.206298828125","51.206298828125","51.206298828125"
"18997248","4638","4638","4638","51.855224609375","51.855224609375","51.855224609375"
"19001344","4639","4639","4639","52.3720703125","52.3720703125","52.3720703125"
"19005440","4640","4640","4640","52.630126953125","52.630126953125","52.630126953125"
"19009536","4641","4641","4641","52.0107421875","52.0107421875","52.0107421875"
"19013632","4642","4642","4642","51.842041015625","51.842041015625","51.842041015625"
"19017728","4643","4643","4643","51.699462890625","51.699462890625","51.699462890625"
"19021824","4644","4644","4644","52.102783203125","52.102783203125","52.102783203125"
"19025920","4645","4645","4645","52.456787109375","52.456787109375","52.456787109375"
"19030016","4646","4646","4646","52.483154296875","52.483154296875","52.483154296875"
"19034112","4647","4647","4647","51.941162109375","51.941162109375","51.941162109375"
"19038208","4648","4648","4648","52.310791015625","52.310791015625","52.310791015625"
"19042304","4649","4649","4649","52.274169921875","52.274169921875","52.274169921875"
"19046400","4650","4650","4650","51.943359375","51.943359375","51.943359375"
"19050496","4651","4651","4651","52.3330078125","52.3330078125","52.3330078125"
"19054592","4652","4652","4652","52.254150390625","52.254150390625","52.254150390625"
"19058688","4653","4653","4653","51.67822265625","51.67822265625","51.67822265625"
"19062784","4654","4654","4654","51.58251953125","51.58251953125","51.58251953125"
"19066880","4655","4655","4655","51.07470703125","51.07470703125","51.07470703125"
"19070976","4656","4656","4656","50.4765625","50.4765625","50.4765625"
"19075072","4657","4657","4657","50.230712890625","50.230712890625","50.230712890625"
"19079168","4658","4658","4658","49.593505859375","49.593505859375","49.593505859375"
"19083264","4659","4659","4659","49.693603515625","49.693603515625","49.693603515625"
"19087360","4660","4660","4660","49.29052734375","49.29052734375","49.29052734375"
"19091456","4661","4661","4661","48.946533203125","48.946533203125","48.946533203125"
"19095552","4662","4662","4662","48.587890625","48.587890625","48.587890625"
"19099648","4663","4663","4663","47.959228515625","47.959228515625","47.959228515625"
"19103744","4664","4664","4664","48.058349609375","48.058349609375","48.058349609375"
"19107840","4665","4665","4665","48.311279296875","48.311279296875","48.311279296875"
"19111936","4666","4666","4666","48.32177734375","48.32177734375","48.32177734375"
"19116032","4667","4667","4667","49.51416015625","49.51416015625","49.51416015625"
"19120128","4668","4668","4668","49.264404296875","49.264404296875","49.264404296875"
"19124224","4669","4669","4669","49.617431640625","49.617431640625","49.617431640625"
"19128320","4670","4670","4670","48.94091796875","48.94091796875","48.94091796875"
"19132416","4671","4671","4671","47.890869140625","47.890869140625","47.890869140625"
"19136512","4672","4672","4672","48.042724609375","48.042724609375","48.042724609375"
"19140608","4673","4673","4673","48.267578125","48.267578125","48.267578125"
"19144704","4674","4674","4674","47.41064453125","47.41064453125","47.41064453125"
"19148800","4675","4675","4675","47.09375","47.09375","47.09375"
"19152896","4676","4676","4676","46.82421875","46.82421875","46.82421875"
"19156992","4677","4677","4677","47.34326171875","47.34326171875","47.34326171875"
"19161088","4678","4678","4678","47.730224609375","47.730224609375","47.730224609375"
"19165184","4679","4679","4679","48.2421875","48.2421875","48.2421875"
"19169280","4680","4680","4680","47.58447265625","47.58447265625","47.58447265625"
"19173376","4681","4681","4681","47.546142578125","47.546142578125","47.546142578125"
"19177472","4682","4682","4682","47.37255859375","47.37255859375","47.37255859375"
"19181568","4683","4683","4683","47.57861328125","47.57861328125","47.57861328125"
"19185664","4684","4684","4684","47.73583984375","47.73583984375","47.73583984375"
"19189760","4685","4685","4685","48.14892578125","48.14892578125","48.14892578125"
"19193856","4686","4686","4686","48.301513671875","48.301513671875","48.301513671875"
"19197952","4687","4687","4687","48.697509765625","48.697509765625","48.697509765625"
"19202048","4688","4688","4688","48.188232421875","48.188232421875","48.188232421875"
"19206144","4689","4689","4689","48.212890625","48.212890625","48.212890625"
"19210240","4690","4690","4690","48.962890625","48.962890625","48.962890625"
"19214336","4691","4691","4691","49.54736328125","49.54736328125","49.54736328125"
"19218432","4692","4692","4692","50.032958984375","50.032958984375","50.032958984375"
"19222528","4693","4693","4693","50.404296875","50.404296875","50.404296875"
"19226624","4694","4694","4694","49.35302734375","49.35302734375","49.35302734375"
"19230720","4695","4695","4695","48.426513671875","48.426513671875","48.426513671875"
"19234816","4696","4696","4696","48.070068359375","48.070068359375","48.070068359375"
"19238912","4697","4697","4697","47.556396484375","47.556396484375","47.556396484375"
"19243008","4698","4698","4698","46.712646484375","46.712646484375","46.712646484375"
"19247104","4699","4699","4699","47.04443359375","47.04443359375","47.04443359375"
"19251200","4700","4700","4700","47.126953125","47.126953125","47.126953125"
"19255296","4701","4701","4701","46.86376953125","46.86376953125","46.86376953125"
"19259392","4702","4702","4702","48.222412109375","48.222412109375","48.222412109375"
"19263488","4703","4703","4703","47.223876953125","47.223876953125","47.223876953125"
"19267584","4704","4704","4704","47.03662109375","47.03662109375","47.03662109375"
"19271680","4705","4705","4705","46.640380859375","46.640380859375","46.640380859375"
"19275776","4706","4706","4706","46.91015625","46.91015625","46.91015625"
"19279872","4707","4707","4707","47.437744140625","47.437744140625","47.437744140625"
"19283968","4708","4708","4708","47.25634765625","47.25634765625","47.25634765625"
"19288064","4709","4709","4709","46.716552734375","46.716552734375","46.716552734375"
"19292160","4710","4710","4710","46.828857421875","46.828857421875","46.828857421875"
"19296256","4711","4711","4711","47.834228515625","47.834228515625","47.834228515625"
"19300352","4712","4712","4712","47.63037109375","47.63037109375","47.63037109375"
"19304448","4713","4713","4713","47.144287109375","47.144287109375","47.144287109375"
"19308544","4714","4714","4714","46.886474609375","46.886474609375","46.886474609375"
"19312640","4715","4715","4715","46.531005859375","46.531005859375","46.531005859375"
"19316736","4716","4716","4716","46.04638671875","46.04638671875","46.04638671875"
"19320832","4717","4717","4717","46.285888671875","46.285888671875","46.285888671875"
"19324928","4718","4718","4718","46.348388671875","46.348388671875","46.348388671875"
"19329024","4719","4719","4719","46.95068359375","46.95068359375","46.95068359375"
"19333120","4720","4720","4720","47.353759765625","47.353759765625","47.353759765625"
"19337216","4721","4721","4721","46.399658203125","46.399658203125","46.399658203125"
"19341312","4722","4722","4722","46.08984375","46.08984375","46.08984375"
"19345408","4723","4723","4723","46.3974609375","46.3974609375","46.3974609375"
