"env_step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MAX"
"17780736","4341","4341","4341","40.46826171875","40.46826171875","40.46826171875"
"17784832","4342","4342","4342","39.893310546875","39.893310546875","39.893310546875"
"17788928","4343","4343","4343","39.87890625","39.87890625","39.87890625"
"17793024","4344","4344","4344","40.336669921875","40.336669921875","40.336669921875"
"17797120","4345","4345","4345","39.158203125","39.158203125","39.158203125"
"17801216","4346","4346","4346","38.788818359375","38.788818359375","38.788818359375"
"17805312","4347","4347","4347","38.14892578125","38.14892578125","38.14892578125"
"17809408","4348","4348","4348","37.8125","37.8125","37.8125"
"17813504","4349","4349","4349","37.174560546875","37.174560546875","37.174560546875"
"17817600","4350","4350","4350","37.010009765625","37.010009765625","37.010009765625"
"17821696","4351","4351","4351","36.724609375","36.724609375","36.724609375"
"17825792","4352","4352","4352","38.268310546875","38.268310546875","38.268310546875"
"17829888","4353","4353","4353","39.04150390625","39.04150390625","39.04150390625"
"17833984","4354","4354","4354","39.199951171875","39.199951171875","39.199951171875"
"17838080","4355","4355","4355","39.021728515625","39.021728515625","39.021728515625"
"17842176","4356","4356","4356","39.7138671875","39.7138671875","39.7138671875"
"17846272","4357","4357","4357","40.33740234375","40.33740234375","40.33740234375"
"17850368","4358","4358","4358","39.7939453125","39.7939453125","39.7939453125"
"17854464","4359","4359","4359","39.68310546875","39.68310546875","39.68310546875"
"17858560","4360","4360","4360","39.874267578125","39.874267578125","39.874267578125"
"17862656","4361","4361","4361","39.5966796875","39.5966796875","39.5966796875"
"17866752","4362","4362","4362","39.359375","39.359375","39.359375"
"17870848","4363","4363","4363","39.513916015625","39.513916015625","39.513916015625"
"17874944","4364","4364","4364","39.93505859375","39.93505859375","39.93505859375"
"17879040","4365","4365","4365","39.652099609375","39.652099609375","39.652099609375"
"17883136","4366","4366","4366","40.874755859375","40.874755859375","40.874755859375"
"17887232","4367","4367","4367","41.297119140625","41.297119140625","41.297119140625"
"17891328","4368","4368","4368","41.495361328125","41.495361328125","41.495361328125"
"17895424","4369","4369","4369","41.00732421875","41.00732421875","41.00732421875"
"17899520","4370","4370","4370","40.864501953125","40.864501953125","40.864501953125"
"17903616","4371","4371","4371","41.317626953125","41.317626953125","41.317626953125"
"17907712","4372","4372","4372","41.208984375","41.208984375","41.208984375"
"17911808","4373","4373","4373","40.73681640625","40.73681640625","40.73681640625"
"17915904","4374","4374","4374","40.8056640625","40.8056640625","40.8056640625"
"17920000","4375","4375","4375","41.65380859375","41.65380859375","41.65380859375"
"17924096","4376","4376","4376","41.76123046875","41.76123046875","41.76123046875"
"17928192","4377","4377","4377","43.001708984375","43.001708984375","43.001708984375"
"17932288","4378","4378","4378","42.324462890625","42.324462890625","42.324462890625"
"17936384","4379","4379","4379","41.23974609375","41.23974609375","41.23974609375"
"17940480","4380","4380","4380","41.00634765625","41.00634765625","41.00634765625"
"17944576","4381","4381","4381","40.2265625","40.2265625","40.2265625"
"17948672","4382","4382","4382","39.28662109375","39.28662109375","39.28662109375"
"17952768","4383","4383","4383","38.988525390625","38.988525390625","38.988525390625"
"17956864","4384","4384","4384","38.774658203125","38.774658203125","38.774658203125"
"17960960","4385","4385","4385","38.392333984375","38.392333984375","38.392333984375"
"17965056","4386","4386","4386","37.324462890625","37.324462890625","37.324462890625"
"17969152","4387","4387","4387","36.744140625","36.744140625","36.744140625"
"17973248","4388","4388","4388","36.781982421875","36.781982421875","36.781982421875"
"17977344","4389","4389","4389","37.073974609375","37.073974609375","37.073974609375"
"17981440","4390","4390","4390","36.852783203125","36.852783203125","36.852783203125"
"17985536","4391","4391","4391","37.252685546875","37.252685546875","37.252685546875"
"17989632","4392","4392","4392","37.2470703125","37.2470703125","37.2470703125"
"17993728","4393","4393","4393","37.510986328125","37.510986328125","37.510986328125"
"17997824","4394","4394","4394","36.56201171875","36.56201171875","36.56201171875"
"18001920","4395","4395","4395","35.4921875","35.4921875","35.4921875"
"18006016","4396","4396","4396","33.981201171875","33.981201171875","33.981201171875"
"18010112","4397","4397","4397","34.2900390625","34.2900390625","34.2900390625"
"18014208","4398","4398","4398","35.178466796875","35.178466796875","35.178466796875"
"18018304","4399","4399","4399","35.749755859375","35.749755859375","35.749755859375"
"18022400","4400","4400","4400","35.85498046875","35.85498046875","35.85498046875"
"18026496","4401","4401","4401","36.998046875","36.998046875","36.998046875"
"18030592","4402","4402","4402","37.80224609375","37.80224609375","37.80224609375"
"18034688","4403","4403","4403","38.962158203125","38.962158203125","38.962158203125"
"18038784","4404","4404","4404","39.252197265625","39.252197265625","39.252197265625"
"18042880","4405","4405","4405","39.111572265625","39.111572265625","39.111572265625"
"18046976","4406","4406","4406","39.111083984375","39.111083984375","39.111083984375"
"18051072","4407","4407","4407","39.165771484375","39.165771484375","39.165771484375"
"18055168","4408","4408","4408","38.5947265625","38.5947265625","38.5947265625"
"18059264","4409","4409","4409","39.55224609375","39.55224609375","39.55224609375"
"18063360","4410","4410","4410","38.916748046875","38.916748046875","38.916748046875"
"18067456","4411","4411","4411","39.85888671875","39.85888671875","39.85888671875"
"18071552","4412","4412","4412","39.411865234375","39.411865234375","39.411865234375"
"18075648","4413","4413","4413","39.64501953125","39.64501953125","39.64501953125"
"18079744","4414","4414","4414","39.736572265625","39.736572265625","39.736572265625"
"18083840","4415","4415","4415","38.85498046875","38.85498046875","38.85498046875"
"18087936","4416","4416","4416","38.5849609375","38.5849609375","38.5849609375"
"18092032","4417","4417","4417","38.198974609375","38.198974609375","38.198974609375"
"18096128","4418","4418","4418","37.794677734375","37.794677734375","37.794677734375"
"18100224","4419","4419","4419","38.282470703125","38.282470703125","38.282470703125"
"18104320","4420","4420","4420","39.9931640625","39.9931640625","39.9931640625"
"18108416","4421","4421","4421","38.81591796875","38.81591796875","38.81591796875"
"18112512","4422","4422","4422","38.604736328125","38.604736328125","38.604736328125"
"18116608","4423","4423","4423","38.271484375","38.271484375","38.271484375"
"18120704","4424","4424","4424","39.190673828125","39.190673828125","39.190673828125"
"18124800","4425","4425","4425","40.8193359375","40.8193359375","40.8193359375"
"18128896","4426","4426","4426","41.265625","41.265625","41.265625"
"18132992","4427","4427","4427","40.230224609375","40.230224609375","40.230224609375"
"18137088","4428","4428","4428","39.59130859375","39.59130859375","39.59130859375"
"18141184","4429","4429","4429","39.178955078125","39.178955078125","39.178955078125"
"18145280","4430","4430","4430","39.212646484375","39.212646484375","39.212646484375"
"18149376","4431","4431","4431","39.601318359375","39.601318359375","39.601318359375"
"18153472","4432","4432","4432","38.648681640625","38.648681640625","38.648681640625"
"18157568","4433","4433","4433","38.6533203125","38.6533203125","38.6533203125"
"18161664","4434","4434","4434","39.19189453125","39.19189453125","39.19189453125"
"18165760","4435","4435","4435","38.343017578125","38.343017578125","38.343017578125"
"18169856","4436","4436","4436","39.05029296875","39.05029296875","39.05029296875"
"18173952","4437","4437","4437","38.203857421875","38.203857421875","38.203857421875"
"18178048","4438","4438","4438","38.741943359375","38.741943359375","38.741943359375"
"18182144","4439","4439","4439","39.336669921875","39.336669921875","39.336669921875"
"18186240","4440","4440","4440","40.014404296875","40.014404296875","40.014404296875"
"18190336","4441","4441","4441","39.817138671875","39.817138671875","39.817138671875"
"18194432","4442","4442","4442","40.146484375","40.146484375","40.146484375"
"18198528","4443","4443","4443","41.333984375","41.333984375","41.333984375"
"18202624","4444","4444","4444","40.05517578125","40.05517578125","40.05517578125"
"18206720","4445","4445","4445","39.69091796875","39.69091796875","39.69091796875"
"18210816","4446","4446","4446","40.2001953125","40.2001953125","40.2001953125"
"18214912","4447","4447","4447","39.48046875","39.48046875","39.48046875"
"18219008","4448","4448","4448","39.121337890625","39.121337890625","39.121337890625"
"18223104","4449","4449","4449","39.083251953125","39.083251953125","39.083251953125"
"18227200","4450","4450","4450","39.473388671875","39.473388671875","39.473388671875"
"18231296","4451","4451","4451","39.572021484375","39.572021484375","39.572021484375"
"18235392","4452","4452","4452","39.98828125","39.98828125","39.98828125"
"18239488","4453","4453","4453","41.435546875","41.435546875","41.435546875"
"18243584","4454","4454","4454","41.384765625","41.384765625","41.384765625"
"18247680","4455","4455","4455","40.52685546875","40.52685546875","40.52685546875"
"18251776","4456","4456","4456","41.1005859375","41.1005859375","41.1005859375"
"18255872","4457","4457","4457","41.6103515625","41.6103515625","41.6103515625"
"18259968","4458","4458","4458","41.57177734375","41.57177734375","41.57177734375"
"18264064","4459","4459","4459","41.011962890625","41.011962890625","41.011962890625"
"18268160","4460","4460","4460","41.032958984375","41.032958984375","41.032958984375"
"18272256","4461","4461","4461","41.30615234375","41.30615234375","41.30615234375"
"18276352","4462","4462","4462","41.619873046875","41.619873046875","41.619873046875"
"18280448","4463","4463","4463","41.4951171875","41.4951171875","41.4951171875"
"18284544","4464","4464","4464","42.52685546875","42.52685546875","42.52685546875"
"18288640","4465","4465","4465","42.5126953125","42.5126953125","42.5126953125"
"18292736","4466","4466","4466","43.438720703125","43.438720703125","43.438720703125"
"18296832","4467","4467","4467","43.154296875","43.154296875","43.154296875"
"18300928","4468","4468","4468","43.512939453125","43.512939453125","43.512939453125"
"18305024","4469","4469","4469","43.794677734375","43.794677734375","43.794677734375"
"18309120","4470","4470","4470","44.378662109375","44.378662109375","44.378662109375"
"18313216","4471","4471","4471","46.27490234375","46.27490234375","46.27490234375"
"18317312","4472","4472","4472","46.71240234375","46.71240234375","46.71240234375"
"18321408","4473","4473","4473","45.437255859375","45.437255859375","45.437255859375"
"18325504","4474","4474","4474","44.787109375","44.787109375","44.787109375"
"18329600","4475","4475","4475","45.154052734375","45.154052734375","45.154052734375"
"18333696","4476","4476","4476","44.753662109375","44.753662109375","44.753662109375"
"18337792","4477","4477","4477","45.0166015625","45.0166015625","45.0166015625"
"18341888","4478","4478","4478","45.637939453125","45.637939453125","45.637939453125"
"18345984","4479","4479","4479","45.852783203125","45.852783203125","45.852783203125"
"18350080","4480","4480","4480","46.82568359375","46.82568359375","46.82568359375"
"18354176","4481","4481","4481","45.94091796875","45.94091796875","45.94091796875"
"18358272","4482","4482","4482","47.638916015625","47.638916015625","47.638916015625"
"18362368","4483","4483","4483","48.707275390625","48.707275390625","48.707275390625"
"18366464","4484","4484","4484","48.79296875","48.79296875","48.79296875"
"18370560","4485","4485","4485","48.25732421875","48.25732421875","48.25732421875"
"18374656","4486","4486","4486","47.321044921875","47.321044921875","47.321044921875"
"18378752","4487","4487","4487","46.903564453125","46.903564453125","46.903564453125"
"18382848","4488","4488","4488","44.553466796875","44.553466796875","44.553466796875"
"18386944","4489","4489","4489","43.853271484375","43.853271484375","43.853271484375"
"18391040","4490","4490","4490","43.366455078125","43.366455078125","43.366455078125"
"18395136","4491","4491","4491","42.75439453125","42.75439453125","42.75439453125"
"18399232","4492","4492","4492","42.820068359375","42.820068359375","42.820068359375"
"18403328","4493","4493","4493","41.838134765625","41.838134765625","41.838134765625"
"18407424","4494","4494","4494","42.214599609375","42.214599609375","42.214599609375"
"18411520","4495","4495","4495","42.14697265625","42.14697265625","42.14697265625"
"18415616","4496","4496","4496","41.195556640625","41.195556640625","41.195556640625"
