"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"12865536","3141","3141","3141","23.047119140625","23.047119140625","23.047119140625"
"12869632","3142","3142","3142","22.529541015625","22.529541015625","22.529541015625"
"12873728","3143","3143","3143","22.731201171875","22.731201171875","22.731201171875"
"12877824","3144","3144","3144","22.713623046875","22.713623046875","22.713623046875"
"12881920","3145","3145","3145","23.190185546875","23.190185546875","23.190185546875"
"12886016","3146","3146","3146","23.918212890625","23.918212890625","23.918212890625"
"12890112","3147","3147","3147","24.611083984375","24.611083984375","24.611083984375"
"12894208","3148","3148","3148","24.25634765625","24.25634765625","24.25634765625"
"12898304","3149","3149","3149","23.7080078125","23.7080078125","23.7080078125"
"12902400","3150","3150","3150","23.666259765625","23.666259765625","23.666259765625"
"12906496","3151","3151","3151","23.87109375","23.87109375","23.87109375"
"12910592","3152","3152","3152","24.44873046875","24.44873046875","24.44873046875"
"12914688","3153","3153","3153","25.4794921875","25.4794921875","25.4794921875"
"12918784","3154","3154","3154","25.638427734375","25.638427734375","25.638427734375"
"12922880","3155","3155","3155","24.950927734375","24.950927734375","24.950927734375"
"12926976","3156","3156","3156","25.182861328125","25.182861328125","25.182861328125"
"12931072","3157","3157","3157","24.421142578125","24.421142578125","24.421142578125"
"12935168","3158","3158","3158","25.809326171875","25.809326171875","25.809326171875"
"12939264","3159","3159","3159","25.421630859375","25.421630859375","25.421630859375"
"12943360","3160","3160","3160","25.33642578125","25.33642578125","25.33642578125"
"12947456","3161","3161","3161","26.20361328125","26.20361328125","26.20361328125"
"12951552","3162","3162","3162","26.895263671875","26.895263671875","26.895263671875"
"12955648","3163","3163","3163","26.910400390625","26.910400390625","26.910400390625"
"12959744","3164","3164","3164","26.842041015625","26.842041015625","26.842041015625"
"12963840","3165","3165","3165","26.88134765625","26.88134765625","26.88134765625"
"12967936","3166","3166","3166","27.889404296875","27.889404296875","27.889404296875"
"12972032","3167","3167","3167","27.732421875","27.732421875","27.732421875"
"12976128","3168","3168","3168","27.521728515625","27.521728515625","27.521728515625"
"12980224","3169","3169","3169","27.254638671875","27.254638671875","27.254638671875"
"12984320","3170","3170","3170","27.01220703125","27.01220703125","27.01220703125"
"12988416","3171","3171","3171","26.707275390625","26.707275390625","26.707275390625"
"12992512","3172","3172","3172","26.368408203125","26.368408203125","26.368408203125"
"12996608","3173","3173","3173","24.998046875","24.998046875","24.998046875"
"13000704","3174","3174","3174","25.43212890625","25.43212890625","25.43212890625"
"13004800","3175","3175","3175","25.869140625","25.869140625","25.869140625"
"13008896","3176","3176","3176","26.462646484375","26.462646484375","26.462646484375"
"13012992","3177","3177","3177","25.56884765625","25.56884765625","25.56884765625"
"13017088","3178","3178","3178","24.4892578125","24.4892578125","24.4892578125"
"13021184","3179","3179","3179","23.8857421875","23.8857421875","23.8857421875"
"13025280","3180","3180","3180","23.36962890625","23.36962890625","23.36962890625"
"13029376","3181","3181","3181","24.21337890625","24.21337890625","24.21337890625"
"13033472","3182","3182","3182","24.878173828125","24.878173828125","24.878173828125"
"13037568","3183","3183","3183","25.53662109375","25.53662109375","25.53662109375"
"13041664","3184","3184","3184","25.255615234375","25.255615234375","25.255615234375"
"13045760","3185","3185","3185","25.29931640625","25.29931640625","25.29931640625"
"13049856","3186","3186","3186","26.035400390625","26.035400390625","26.035400390625"
"13053952","3187","3187","3187","26.597412109375","26.597412109375","26.597412109375"
"13058048","3188","3188","3188","27.584228515625","27.584228515625","27.584228515625"
"13062144","3189","3189","3189","27.20361328125","27.20361328125","27.20361328125"
"13066240","3190","3190","3190","27.232421875","27.232421875","27.232421875"
"13070336","3191","3191","3191","26.6650390625","26.6650390625","26.6650390625"
"13074432","3192","3192","3192","25.8935546875","25.8935546875","25.8935546875"
"13078528","3193","3193","3193","25.392822265625","25.392822265625","25.392822265625"
"13082624","3194","3194","3194","26.355224609375","26.355224609375","26.355224609375"
"13086720","3195","3195","3195","26.572998046875","26.572998046875","26.572998046875"
"13090816","3196","3196","3196","27.942138671875","27.942138671875","27.942138671875"
"13094912","3197","3197","3197","28.155029296875","28.155029296875","28.155029296875"
"13099008","3198","3198","3198","28.709228515625","28.709228515625","28.709228515625"
"13103104","3199","3199","3199","28.1298828125","28.1298828125","28.1298828125"
"13107200","3200","3200","3200","26.978759765625","26.978759765625","26.978759765625"
"13111296","3201","3201","3201","27.119140625","27.119140625","27.119140625"
"13115392","3202","3202","3202","27.4248046875","27.4248046875","27.4248046875"
"13119488","3203","3203","3203","26.349365234375","26.349365234375","26.349365234375"
"13123584","3204","3204","3204","25.647705078125","25.647705078125","25.647705078125"
"13127680","3205","3205","3205","25.697265625","25.697265625","25.697265625"
"13131776","3206","3206","3206","25.90673828125","25.90673828125","25.90673828125"
"13135872","3207","3207","3207","26.063232421875","26.063232421875","26.063232421875"
"13139968","3208","3208","3208","25.271240234375","25.271240234375","25.271240234375"
"13144064","3209","3209","3209","26.4453125","26.4453125","26.4453125"
"13148160","3210","3210","3210","26.100341796875","26.100341796875","26.100341796875"
"13152256","3211","3211","3211","25.24365234375","25.24365234375","25.24365234375"
"13156352","3212","3212","3212","24.852783203125","24.852783203125","24.852783203125"
"13160448","3213","3213","3213","24.56982421875","24.56982421875","24.56982421875"
"13164544","3214","3214","3214","24.76171875","24.76171875","24.76171875"
"13168640","3215","3215","3215","24.807861328125","24.807861328125","24.807861328125"
"13172736","3216","3216","3216","24.504150390625","24.504150390625","24.504150390625"
"13176832","3217","3217","3217","23.69580078125","23.69580078125","23.69580078125"
"13180928","3218","3218","3218","23.610107421875","23.610107421875","23.610107421875"
"13185024","3219","3219","3219","23.51220703125","23.51220703125","23.51220703125"
"13189120","3220","3220","3220","24.22802734375","24.22802734375","24.22802734375"
"13193216","3221","3221","3221","24.4462890625","24.4462890625","24.4462890625"
"13197312","3222","3222","3222","25.449462890625","25.449462890625","25.449462890625"
"13201408","3223","3223","3223","26.289794921875","26.289794921875","26.289794921875"
"13205504","3224","3224","3224","26.919921875","26.919921875","26.919921875"
"13209600","3225","3225","3225","27.599365234375","27.599365234375","27.599365234375"
"13213696","3226","3226","3226","28.04833984375","28.04833984375","28.04833984375"
"13217792","3227","3227","3227","27.19921875","27.19921875","27.19921875"
"13221888","3228","3228","3228","26.799560546875","26.799560546875","26.799560546875"
"13225984","3229","3229","3229","26.538818359375","26.538818359375","26.538818359375"
"13230080","3230","3230","3230","25.76220703125","25.76220703125","25.76220703125"
"13234176","3231","3231","3231","27.066162109375","27.066162109375","27.066162109375"
"13238272","3232","3232","3232","26.883056640625","26.883056640625","26.883056640625"
"13242368","3233","3233","3233","26.59375","26.59375","26.59375"
"13246464","3234","3234","3234","26.795166015625","26.795166015625","26.795166015625"
"13250560","3235","3235","3235","27.291748046875","27.291748046875","27.291748046875"
"13254656","3236","3236","3236","26.714111328125","26.714111328125","26.714111328125"
"13258752","3237","3237","3237","26.89501953125","26.89501953125","26.89501953125"
"13262848","3238","3238","3238","26.61083984375","26.61083984375","26.61083984375"
"13266944","3239","3239","3239","26.53369140625","26.53369140625","26.53369140625"
"13271040","3240","3240","3240","26.965087890625","26.965087890625","26.965087890625"
"13275136","3241","3241","3241","27.3505859375","27.3505859375","27.3505859375"
"13279232","3242","3242","3242","27.190673828125","27.190673828125","27.190673828125"
"13283328","3243","3243","3243","27.639892578125","27.639892578125","27.639892578125"
"13287424","3244","3244","3244","27.245849609375","27.245849609375","27.245849609375"
"13291520","3245","3245","3245","26.09326171875","26.09326171875","26.09326171875"
"13295616","3246","3246","3246","25.578369140625","25.578369140625","25.578369140625"
"13299712","3247","3247","3247","26.009521484375","26.009521484375","26.009521484375"
"13303808","3248","3248","3248","26.782958984375","26.782958984375","26.782958984375"
"13307904","3249","3249","3249","27.33642578125","27.33642578125","27.33642578125"
"13312000","3250","3250","3250","28.03955078125","28.03955078125","28.03955078125"
"13316096","3251","3251","3251","28.1396484375","28.1396484375","28.1396484375"
"13320192","3252","3252","3252","28.49365234375","28.49365234375","28.49365234375"
"13324288","3253","3253","3253","28.9521484375","28.9521484375","28.9521484375"
"13328384","3254","3254","3254","27.5224609375","27.5224609375","27.5224609375"
"13332480","3255","3255","3255","26.919189453125","26.919189453125","26.919189453125"
"13336576","3256","3256","3256","27.9033203125","27.9033203125","27.9033203125"
"13340672","3257","3257","3257","28.718017578125","28.718017578125","28.718017578125"
"13344768","3258","3258","3258","28.56982421875","28.56982421875","28.56982421875"
"13348864","3259","3259","3259","28.4423828125","28.4423828125","28.4423828125"
"13352960","3260","3260","3260","28.586181640625","28.586181640625","28.586181640625"
"13357056","3261","3261","3261","27.5791015625","27.5791015625","27.5791015625"
"13361152","3262","3262","3262","27.6328125","27.6328125","27.6328125"
"13365248","3263","3263","3263","27.125","27.125","27.125"
"13369344","3264","3264","3264","27.960205078125","27.960205078125","27.960205078125"
"13373440","3265","3265","3265","27.49609375","27.49609375","27.49609375"
"13377536","3266","3266","3266","27.294189453125","27.294189453125","27.294189453125"
"13381632","3267","3267","3267","26.472412109375","26.472412109375","26.472412109375"
"13385728","3268","3268","3268","26.715087890625","26.715087890625","26.715087890625"
"13389824","3269","3269","3269","26.794677734375","26.794677734375","26.794677734375"
"13393920","3270","3270","3270","28.010009765625","28.010009765625","28.010009765625"
"13398016","3271","3271","3271","28.311279296875","28.311279296875","28.311279296875"
"13402112","3272","3272","3272","26.8095703125","26.8095703125","26.8095703125"
"13406208","3273","3273","3273","24.4892578125","24.4892578125","24.4892578125"
"13410304","3274","3274","3274","24.408447265625","24.408447265625","24.408447265625"
"13414400","3275","3275","3275","23.901611328125","23.901611328125","23.901611328125"
"13418496","3276","3276","3276","23.6123046875","23.6123046875","23.6123046875"
"13422592","3277","3277","3277","23.59228515625","23.59228515625","23.59228515625"
"13426688","3278","3278","3278","23.446044921875","23.446044921875","23.446044921875"
"13430784","3279","3279","3279","23.705322265625","23.705322265625","23.705322265625"
"13434880","3280","3280","3280","23.78857421875","23.78857421875","23.78857421875"
"13438976","3281","3281","3281","23.636962890625","23.636962890625","23.636962890625"
"13443072","3282","3282","3282","23.17822265625","23.17822265625","23.17822265625"
"13447168","3283","3283","3283","22.568115234375","22.568115234375","22.568115234375"
"13451264","3284","3284","3284","23.664306640625","23.664306640625","23.664306640625"
"13455360","3285","3285","3285","23.0556640625","23.0556640625","23.0556640625"
"13459456","3286","3286","3286","22.973388671875","22.973388671875","22.973388671875"
"13463552","3287","3287","3287","24.323974609375","24.323974609375","24.323974609375"
"13467648","3288","3288","3288","24.642333984375","24.642333984375","24.642333984375"
"13471744","3289","3289","3289","24.87841796875","24.87841796875","24.87841796875"
"13475840","3290","3290","3290","24.50390625","24.50390625","24.50390625"
"13479936","3291","3291","3291","25.01318359375","25.01318359375","25.01318359375"
"13484032","3292","3292","3292","25.075927734375","25.075927734375","25.075927734375"
"13488128","3293","3293","3293","24.48486328125","24.48486328125","24.48486328125"
"13492224","3294","3294","3294","25.026611328125","25.026611328125","25.026611328125"
"13496320","3295","3295","3295","24.5576171875","24.5576171875","24.5576171875"
