"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"15839232","3867","3867","3867","29.5166015625","29.5166015625","29.5166015625"
"15843328","3868","3868","3868","29.811767578125","29.811767578125","29.811767578125"
"15847424","3869","3869","3869","29.44482421875","29.44482421875","29.44482421875"
"15851520","3870","3870","3870","29.836181640625","29.836181640625","29.836181640625"
"15855616","3871","3871","3871","29.54052734375","29.54052734375","29.54052734375"
"15859712","3872","3872","3872","28.64501953125","28.64501953125","28.64501953125"
"15863808","3873","3873","3873","28.127685546875","28.127685546875","28.127685546875"
"15867904","3874","3874","3874","27.27978515625","27.27978515625","27.27978515625"
"15872000","3875","3875","3875","26.37548828125","26.37548828125","26.37548828125"
"15876096","3876","3876","3876","25.667724609375","25.667724609375","25.667724609375"
"15880192","3877","3877","3877","25.347900390625","25.347900390625","25.347900390625"
"15884288","3878","3878","3878","25.1064453125","25.1064453125","25.1064453125"
"15888384","3879","3879","3879","24.44140625","24.44140625","24.44140625"
"15892480","3880","3880","3880","23.569580078125","23.569580078125","23.569580078125"
"15896576","3881","3881","3881","23.3193359375","23.3193359375","23.3193359375"
"15900672","3882","3882","3882","23.705322265625","23.705322265625","23.705322265625"
"15904768","3883","3883","3883","24.7822265625","24.7822265625","24.7822265625"
"15908864","3884","3884","3884","24.658935546875","24.658935546875","24.658935546875"
"15912960","3885","3885","3885","24.988525390625","24.988525390625","24.988525390625"
"15917056","3886","3886","3886","24.187744140625","24.187744140625","24.187744140625"
"15921152","3887","3887","3887","25.291259765625","25.291259765625","25.291259765625"
"15925248","3888","3888","3888","25.63916015625","25.63916015625","25.63916015625"
"15929344","3889","3889","3889","25.64990234375","25.64990234375","25.64990234375"
"15933440","3890","3890","3890","26.28466796875","26.28466796875","26.28466796875"
"15937536","3891","3891","3891","26.274169921875","26.274169921875","26.274169921875"
"15941632","3892","3892","3892","25.94189453125","25.94189453125","25.94189453125"
"15945728","3893","3893","3893","24.833251953125","24.833251953125","24.833251953125"
"15949824","3894","3894","3894","24.189697265625","24.189697265625","24.189697265625"
"15953920","3895","3895","3895","24.439208984375","24.439208984375","24.439208984375"
"15958016","3896","3896","3896","25.078369140625","25.078369140625","25.078369140625"
"15962112","3897","3897","3897","25.498291015625","25.498291015625","25.498291015625"
"15966208","3898","3898","3898","24.800537109375","24.800537109375","24.800537109375"
"15970304","3899","3899","3899","24.496826171875","24.496826171875","24.496826171875"
"15974400","3900","3900","3900","24.447509765625","24.447509765625","24.447509765625"
"15978496","3901","3901","3901","25.18017578125","25.18017578125","25.18017578125"
"15982592","3902","3902","3902","25.914794921875","25.914794921875","25.914794921875"
"15986688","3903","3903","3903","26.0673828125","26.0673828125","26.0673828125"
"15990784","3904","3904","3904","27.240234375","27.240234375","27.240234375"
"15994880","3905","3905","3905","27.344482421875","27.344482421875","27.344482421875"
"15998976","3906","3906","3906","26.682861328125","26.682861328125","26.682861328125"
"16003072","3907","3907","3907","26.35791015625","26.35791015625","26.35791015625"
"16007168","3908","3908","3908","25.837158203125","25.837158203125","25.837158203125"
"16011264","3909","3909","3909","26.353271484375","26.353271484375","26.353271484375"
"16015360","3910","3910","3910","24.946533203125","24.946533203125","24.946533203125"
"16019456","3911","3911","3911","23.8544921875","23.8544921875","23.8544921875"
"16023552","3912","3912","3912","24.336669921875","24.336669921875","24.336669921875"
"16027648","3913","3913","3913","25.00927734375","25.00927734375","25.00927734375"
"16031744","3914","3914","3914","25.69384765625","25.69384765625","25.69384765625"
"16035840","3915","3915","3915","25.69873046875","25.69873046875","25.69873046875"
"16039936","3916","3916","3916","25.961669921875","25.961669921875","25.961669921875"
"16044032","3917","3917","3917","26.322509765625","26.322509765625","26.322509765625"
"16048128","3918","3918","3918","26.33447265625","26.33447265625","26.33447265625"
"16052224","3919","3919","3919","26.830078125","26.830078125","26.830078125"
"16056320","3920","3920","3920","26.8935546875","26.8935546875","26.8935546875"
"16060416","3921","3921","3921","25.88916015625","25.88916015625","25.88916015625"
"16064512","3922","3922","3922","24.953369140625","24.953369140625","24.953369140625"
"16068608","3923","3923","3923","24.88623046875","24.88623046875","24.88623046875"
"16072704","3924","3924","3924","25.665283203125","25.665283203125","25.665283203125"
"16076800","3925","3925","3925","25.902099609375","25.902099609375","25.902099609375"
"16080896","3926","3926","3926","25.90234375","25.90234375","25.90234375"
"16084992","3927","3927","3927","25.6943359375","25.6943359375","25.6943359375"
"16089088","3928","3928","3928","25.38916015625","25.38916015625","25.38916015625"
"16093184","3929","3929","3929","24.98974609375","24.98974609375","24.98974609375"
"16097280","3930","3930","3930","24.548583984375","24.548583984375","24.548583984375"
"16101376","3931","3931","3931","23.9521484375","23.9521484375","23.9521484375"
"16105472","3932","3932","3932","24.13427734375","24.13427734375","24.13427734375"
"16109568","3933","3933","3933","25.806884765625","25.806884765625","25.806884765625"
"16113664","3934","3934","3934","26.35888671875","26.35888671875","26.35888671875"
"16117760","3935","3935","3935","26.1533203125","26.1533203125","26.1533203125"
"16121856","3936","3936","3936","26.163330078125","26.163330078125","26.163330078125"
"16125952","3937","3937","3937","27.193359375","27.193359375","27.193359375"
"16130048","3938","3938","3938","27.34375","27.34375","27.34375"
"16134144","3939","3939","3939","26.90087890625","26.90087890625","26.90087890625"
"16138240","3940","3940","3940","25.573486328125","25.573486328125","25.573486328125"
"16142336","3941","3941","3941","25.186767578125","25.186767578125","25.186767578125"
"16146432","3942","3942","3942","25.22119140625","25.22119140625","25.22119140625"
"16150528","3943","3943","3943","24.85595703125","24.85595703125","24.85595703125"
"16154624","3944","3944","3944","23.92138671875","23.92138671875","23.92138671875"
"16158720","3945","3945","3945","24.056396484375","24.056396484375","24.056396484375"
"16162816","3946","3946","3946","23.68505859375","23.68505859375","23.68505859375"
"16166912","3947","3947","3947","22.8759765625","22.8759765625","22.8759765625"
"16171008","3948","3948","3948","22.925537109375","22.925537109375","22.925537109375"
"16175104","3949","3949","3949","23.599853515625","23.599853515625","23.599853515625"
"16179200","3950","3950","3950","23.757568359375","23.757568359375","23.757568359375"
"16183296","3951","3951","3951","23.984375","23.984375","23.984375"
"16187392","3952","3952","3952","24.109375","24.109375","24.109375"
"16191488","3953","3953","3953","24.24658203125","24.24658203125","24.24658203125"
"16195584","3954","3954","3954","24.233154296875","24.233154296875","24.233154296875"
"16199680","3955","3955","3955","24.891845703125","24.891845703125","24.891845703125"
"16203776","3956","3956","3956","26.210205078125","26.210205078125","26.210205078125"
"16207872","3957","3957","3957","26.9833984375","26.9833984375","26.9833984375"
"16211968","3958","3958","3958","26.21875","26.21875","26.21875"
"16216064","3959","3959","3959","26.114013671875","26.114013671875","26.114013671875"
"16220160","3960","3960","3960","26.162841796875","26.162841796875","26.162841796875"
"16224256","3961","3961","3961","25.549560546875","25.549560546875","25.549560546875"
"16228352","3962","3962","3962","25.211669921875","25.211669921875","25.211669921875"
"16232448","3963","3963","3963","24.564208984375","24.564208984375","24.564208984375"
"16236544","3964","3964","3964","24.077880859375","24.077880859375","24.077880859375"
"16240640","3965","3965","3965","23.96484375","23.96484375","23.96484375"
"16244736","3966","3966","3966","23.875732421875","23.875732421875","23.875732421875"
"16248832","3967","3967","3967","24.25146484375","24.25146484375","24.25146484375"
"16252928","3968","3968","3968","25.082763671875","25.082763671875","25.082763671875"
"16257024","3969","3969","3969","25.134033203125","25.134033203125","25.134033203125"
"16261120","3970","3970","3970","24.7978515625","24.7978515625","24.7978515625"
"16265216","3971","3971","3971","24.44482421875","24.44482421875","24.44482421875"
"16269312","3972","3972","3972","25.240234375","25.240234375","25.240234375"
"16273408","3973","3973","3973","25.32470703125","25.32470703125","25.32470703125"
"16277504","3974","3974","3974","25.8896484375","25.8896484375","25.8896484375"
"16281600","3975","3975","3975","25.9423828125","25.9423828125","25.9423828125"
"16285696","3976","3976","3976","26.110595703125","26.110595703125","26.110595703125"
"16289792","3977","3977","3977","26.618896484375","26.618896484375","26.618896484375"
"16293888","3978","3978","3978","27.207275390625","27.207275390625","27.207275390625"
"16297984","3979","3979","3979","27.135986328125","27.135986328125","27.135986328125"
"16302080","3980","3980","3980","27.422607421875","27.422607421875","27.422607421875"
"16306176","3981","3981","3981","27.49365234375","27.49365234375","27.49365234375"
"16310272","3982","3982","3982","28.487548828125","28.487548828125","28.487548828125"
"16314368","3983","3983","3983","28.516357421875","28.516357421875","28.516357421875"
"16318464","3984","3984","3984","28.27880859375","28.27880859375","28.27880859375"
"16322560","3985","3985","3985","27.84033203125","27.84033203125","27.84033203125"
"16326656","3986","3986","3986","27.451171875","27.451171875","27.451171875"
"16330752","3987","3987","3987","28.16455078125","28.16455078125","28.16455078125"
"16334848","3988","3988","3988","29.123046875","29.123046875","29.123046875"
"16338944","3989","3989","3989","29.615478515625","29.615478515625","29.615478515625"
"16343040","3990","3990","3990","29.184326171875","29.184326171875","29.184326171875"
"16347136","3991","3991","3991","28.655029296875","28.655029296875","28.655029296875"
"16351232","3992","3992","3992","28.001953125","28.001953125","28.001953125"
"16355328","3993","3993","3993","27.379638671875","27.379638671875","27.379638671875"
"16359424","3994","3994","3994","27.390625","27.390625","27.390625"
"16363520","3995","3995","3995","26.7685546875","26.7685546875","26.7685546875"
"16367616","3996","3996","3996","26.072998046875","26.072998046875","26.072998046875"
"16371712","3997","3997","3997","26.38525390625","26.38525390625","26.38525390625"
"16375808","3998","3998","3998","26.038330078125","26.038330078125","26.038330078125"
"16379904","3999","3999","3999","26.841064453125","26.841064453125","26.841064453125"
"16384000","4000","4000","4000","27.044189453125","27.044189453125","27.044189453125"
"16388096","4001","4001","4001","27.109375","27.109375","27.109375"
"16392192","4002","4002","4002","27.569580078125","27.569580078125","27.569580078125"
"16396288","4003","4003","4003","27.584228515625","27.584228515625","27.584228515625"
"16400384","4004","4004","4004","28.25341796875","28.25341796875","28.25341796875"
"16404480","4005","4005","4005","28.668212890625","28.668212890625","28.668212890625"
"16408576","4006","4006","4006","29.728271484375","29.728271484375","29.728271484375"
"16412672","4007","4007","4007","29.664794921875","29.664794921875","29.664794921875"
"16416768","4008","4008","4008","28.636474609375","28.636474609375","28.636474609375"
"16420864","4009","4009","4009","28.50146484375","28.50146484375","28.50146484375"
"16424960","4010","4010","4010","29.611083984375","29.611083984375","29.611083984375"
"16429056","4011","4011","4011","28.638671875","28.638671875","28.638671875"
"16433152","4012","4012","4012","29.015625","29.015625","29.015625"
"16437248","4013","4013","4013","28.512451171875","28.512451171875","28.512451171875"
"16441344","4014","4014","4014","28.468994140625","28.468994140625","28.468994140625"
"16445440","4015","4015","4015","28.04443359375","28.04443359375","28.04443359375"
"16449536","4016","4016","4016","28.76904296875","28.76904296875","28.76904296875"
"16453632","4017","4017","4017","28.435302734375","28.435302734375","28.435302734375"
"16457728","4018","4018","4018","27.691162109375","27.691162109375","27.691162109375"
"16461824","4019","4019","4019","27.49755859375","27.49755859375","27.49755859375"
"16465920","4020","4020","4020","27.86376953125","27.86376953125","27.86376953125"
"16470016","4021","4021","4021","27.4716796875","27.4716796875","27.4716796875"
"16474112","4022","4022","4022","27.543701171875","27.543701171875","27.543701171875"
