"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"18579456","4536","4536","4536","53.365478515625","53.365478515625","53.365478515625"
"18583552","4537","4537","4537","54.371337890625","54.371337890625","54.371337890625"
"18587648","4538","4538","4538","54.1181640625","54.1181640625","54.1181640625"
"18591744","4539","4539","4539","54.15771484375","54.15771484375","54.15771484375"
"18595840","4540","4540","4540","54.4443359375","54.4443359375","54.4443359375"
"18599936","4541","4541","4541","54.04736328125","54.04736328125","54.04736328125"
"18604032","4542","4542","4542","53.0224609375","53.0224609375","53.0224609375"
"18608128","4543","4543","4543","52.120849609375","52.120849609375","52.120849609375"
"18612224","4544","4544","4544","51.662841796875","51.662841796875","51.662841796875"
"18616320","4545","4545","4545","50.60986328125","50.60986328125","50.60986328125"
"18620416","4546","4546","4546","49.500244140625","49.500244140625","49.500244140625"
"18624512","4547","4547","4547","48.815185546875","48.815185546875","48.815185546875"
"18628608","4548","4548","4548","47.89794921875","47.89794921875","47.89794921875"
"18632704","4549","4549","4549","47.236083984375","47.236083984375","47.236083984375"
"18636800","4550","4550","4550","47.5615234375","47.5615234375","47.5615234375"
"18640896","4551","4551","4551","47.83251953125","47.83251953125","47.83251953125"
"18644992","4552","4552","4552","47.7197265625","47.7197265625","47.7197265625"
"18649088","4553","4553","4553","47.9052734375","47.9052734375","47.9052734375"
"18653184","4554","4554","4554","48.17822265625","48.17822265625","48.17822265625"
"18657280","4555","4555","4555","48.126708984375","48.126708984375","48.126708984375"
"18661376","4556","4556","4556","46.90087890625","46.90087890625","46.90087890625"
"18665472","4557","4557","4557","46.5888671875","46.5888671875","46.5888671875"
"18669568","4558","4558","4558","46.064697265625","46.064697265625","46.064697265625"
"18673664","4559","4559","4559","45.498046875","45.498046875","45.498046875"
"18677760","4560","4560","4560","45.04248046875","45.04248046875","45.04248046875"
"18681856","4561","4561","4561","45.055908203125","45.055908203125","45.055908203125"
"18685952","4562","4562","4562","44.7685546875","44.7685546875","44.7685546875"
"18690048","4563","4563","4563","45.037109375","45.037109375","45.037109375"
"18694144","4564","4564","4564","44.98828125","44.98828125","44.98828125"
"18698240","4565","4565","4565","45.202392578125","45.202392578125","45.202392578125"
"18702336","4566","4566","4566","45.6669921875","45.6669921875","45.6669921875"
"18706432","4567","4567","4567","46.1044921875","46.1044921875","46.1044921875"
"18710528","4568","4568","4568","45.638427734375","45.638427734375","45.638427734375"
"18714624","4569","4569","4569","45.64599609375","45.64599609375","45.64599609375"
"18718720","4570","4570","4570","44.666748046875","44.666748046875","44.666748046875"
"18722816","4571","4571","4571","44.6435546875","44.6435546875","44.6435546875"
"18726912","4572","4572","4572","44.58984375","44.58984375","44.58984375"
"18731008","4573","4573","4573","44.986083984375","44.986083984375","44.986083984375"
"18735104","4574","4574","4574","45.6796875","45.6796875","45.6796875"
"18739200","4575","4575","4575","46.533935546875","46.533935546875","46.533935546875"
"18743296","4576","4576","4576","47.882080078125","47.882080078125","47.882080078125"
"18747392","4577","4577","4577","48.418212890625","48.418212890625","48.418212890625"
"18751488","4578","4578","4578","47.545166015625","47.545166015625","47.545166015625"
"18755584","4579","4579","4579","47.248291015625","47.248291015625","47.248291015625"
"18759680","4580","4580","4580","46.83740234375","46.83740234375","46.83740234375"
"18763776","4581","4581","4581","46.9697265625","46.9697265625","46.9697265625"
"18767872","4582","4582","4582","46.64404296875","46.64404296875","46.64404296875"
"18771968","4583","4583","4583","46.8134765625","46.8134765625","46.8134765625"
"18776064","4584","4584","4584","45.833251953125","45.833251953125","45.833251953125"
"18780160","4585","4585","4585","45.085205078125","45.085205078125","45.085205078125"
"18784256","4586","4586","4586","44.439208984375","44.439208984375","44.439208984375"
"18788352","4587","4587","4587","45.156005859375","45.156005859375","45.156005859375"
"18792448","4588","4588","4588","46.38330078125","46.38330078125","46.38330078125"
"18796544","4589","4589","4589","47.04296875","47.04296875","47.04296875"
"18800640","4590","4590","4590","46.458984375","46.458984375","46.458984375"
"18804736","4591","4591","4591","45.34619140625","45.34619140625","45.34619140625"
"18808832","4592","4592","4592","45.010009765625","45.010009765625","45.010009765625"
"18812928","4593","4593","4593","44.4150390625","44.4150390625","44.4150390625"
"18817024","4594","4594","4594","44.535888671875","44.535888671875","44.535888671875"
"18821120","4595","4595","4595","45.29150390625","45.29150390625","45.29150390625"
"18825216","4596","4596","4596","45.963134765625","45.963134765625","45.963134765625"
"18829312","4597","4597","4597","46.034423828125","46.034423828125","46.034423828125"
"18833408","4598","4598","4598","45.84033203125","45.84033203125","45.84033203125"
"18837504","4599","4599","4599","46.21630859375","46.21630859375","46.21630859375"
"18841600","4600","4600","4600","46.666015625","46.666015625","46.666015625"
"18845696","4601","4601","4601","47.23779296875","47.23779296875","47.23779296875"
"18849792","4602","4602","4602","47.26611328125","47.26611328125","47.26611328125"
"18853888","4603","4603","4603","46.7392578125","46.7392578125","46.7392578125"
"18857984","4604","4604","4604","47.148193359375","47.148193359375","47.148193359375"
"18862080","4605","4605","4605","46.429443359375","46.429443359375","46.429443359375"
"18866176","4606","4606","4606","47.0302734375","47.0302734375","47.0302734375"
"18870272","4607","4607","4607","47.132080078125","47.132080078125","47.132080078125"
"18874368","4608","4608","4608","47.264404296875","47.264404296875","47.264404296875"
"18878464","4609","4609","4609","47.35107421875","47.35107421875","47.35107421875"
"18882560","4610","4610","4610","46.8603515625","46.8603515625","46.8603515625"
"18886656","4611","4611","4611","47.33203125","47.33203125","47.33203125"
"18890752","4612","4612","4612","47.11572265625","47.11572265625","47.11572265625"
"18894848","4613","4613","4613","47.4521484375","47.4521484375","47.4521484375"
"18898944","4614","4614","4614","47.43017578125","47.43017578125","47.43017578125"
"18903040","4615","4615","4615","47.713134765625","47.713134765625","47.713134765625"
"18907136","4616","4616","4616","48.16015625","48.16015625","48.16015625"
"18911232","4617","4617","4617","47.476806640625","47.476806640625","47.476806640625"
"18915328","4618","4618","4618","47.235595703125","47.235595703125","47.235595703125"
"18919424","4619","4619","4619","47.29443359375","47.29443359375","47.29443359375"
"18923520","4620","4620","4620","47.0654296875","47.0654296875","47.0654296875"
"18927616","4621","4621","4621","47.734130859375","47.734130859375","47.734130859375"
"18931712","4622","4622","4622","48.8291015625","48.8291015625","48.8291015625"
"18935808","4623","4623","4623","49.62744140625","49.62744140625","49.62744140625"
"18939904","4624","4624","4624","50.210205078125","50.210205078125","50.210205078125"
"18944000","4625","4625","4625","49.941650390625","49.941650390625","49.941650390625"
"18948096","4626","4626","4626","50.302490234375","50.302490234375","50.302490234375"
"18952192","4627","4627","4627","50.69091796875","50.69091796875","50.69091796875"
"18956288","4628","4628","4628","51.450927734375","51.450927734375","51.450927734375"
"18960384","4629","4629","4629","50.765869140625","50.765869140625","50.765869140625"
"18964480","4630","4630","4630","49.71435546875","49.71435546875","49.71435546875"
"18968576","4631","4631","4631","49.6376953125","49.6376953125","49.6376953125"
"18972672","4632","4632","4632","49.511474609375","49.511474609375","49.511474609375"
"18976768","4633","4633","4633","49.2041015625","49.2041015625","49.2041015625"
"18980864","4634","4634","4634","49.3505859375","49.3505859375","49.3505859375"
"18984960","4635","4635","4635","49.515625","49.515625","49.515625"
"18989056","4636","4636","4636","48.866455078125","48.866455078125","48.866455078125"
"18993152","4637","4637","4637","48.58837890625","48.58837890625","48.58837890625"
"18997248","4638","4638","4638","48.8203125","48.8203125","48.8203125"
"19001344","4639","4639","4639","49.22998046875","49.22998046875","49.22998046875"
"19005440","4640","4640","4640","49.691162109375","49.691162109375","49.691162109375"
"19009536","4641","4641","4641","48.991943359375","48.991943359375","48.991943359375"
"19013632","4642","4642","4642","48.52734375","48.52734375","48.52734375"
"19017728","4643","4643","4643","48.524658203125","48.524658203125","48.524658203125"
"19021824","4644","4644","4644","48.767333984375","48.767333984375","48.767333984375"
"19025920","4645","4645","4645","48.257568359375","48.257568359375","48.257568359375"
"19030016","4646","4646","4646","47.863525390625","47.863525390625","47.863525390625"
"19034112","4647","4647","4647","47.798828125","47.798828125","47.798828125"
"19038208","4648","4648","4648","47.96875","47.96875","47.96875"
"19042304","4649","4649","4649","47.70361328125","47.70361328125","47.70361328125"
"19046400","4650","4650","4650","47.63427734375","47.63427734375","47.63427734375"
"19050496","4651","4651","4651","47.31591796875","47.31591796875","47.31591796875"
"19054592","4652","4652","4652","46.841796875","46.841796875","46.841796875"
"19058688","4653","4653","4653","46.358154296875","46.358154296875","46.358154296875"
"19062784","4654","4654","4654","45.965576171875","45.965576171875","45.965576171875"
"19066880","4655","4655","4655","45.60107421875","45.60107421875","45.60107421875"
"19070976","4656","4656","4656","46.2021484375","46.2021484375","46.2021484375"
"19075072","4657","4657","4657","46.927001953125","46.927001953125","46.927001953125"
"19079168","4658","4658","4658","47.38916015625","47.38916015625","47.38916015625"
"19083264","4659","4659","4659","47.48046875","47.48046875","47.48046875"
"19087360","4660","4660","4660","47.46875","47.46875","47.46875"
"19091456","4661","4661","4661","47.665283203125","47.665283203125","47.665283203125"
"19095552","4662","4662","4662","48.091064453125","48.091064453125","48.091064453125"
"19099648","4663","4663","4663","48.051513671875","48.051513671875","48.051513671875"
"19103744","4664","4664","4664","48.35888671875","48.35888671875","48.35888671875"
"19107840","4665","4665","4665","48.5947265625","48.5947265625","48.5947265625"
"19111936","4666","4666","4666","48.719482421875","48.719482421875","48.719482421875"
"19116032","4667","4667","4667","47.91943359375","47.91943359375","47.91943359375"
"19120128","4668","4668","4668","46.89501953125","46.89501953125","46.89501953125"
"19124224","4669","4669","4669","46.659423828125","46.659423828125","46.659423828125"
"19128320","4670","4670","4670","45.64404296875","45.64404296875","45.64404296875"
"19132416","4671","4671","4671","45.654052734375","45.654052734375","45.654052734375"
"19136512","4672","4672","4672","46.369140625","46.369140625","46.369140625"
"19140608","4673","4673","4673","47.32958984375","47.32958984375","47.32958984375"
"19144704","4674","4674","4674","47.270751953125","47.270751953125","47.270751953125"
"19148800","4675","4675","4675","47.048095703125","47.048095703125","47.048095703125"
"19152896","4676","4676","4676","48.204833984375","48.204833984375","48.204833984375"
"19156992","4677","4677","4677","48.994384765625","48.994384765625","48.994384765625"
"19161088","4678","4678","4678","49.2587890625","49.2587890625","49.2587890625"
"19165184","4679","4679","4679","49.635009765625","49.635009765625","49.635009765625"
"19169280","4680","4680","4680","50.216552734375","50.216552734375","50.216552734375"
"19173376","4681","4681","4681","50.68408203125","50.68408203125","50.68408203125"
"19177472","4682","4682","4682","51.243896484375","51.243896484375","51.243896484375"
"19181568","4683","4683","4683","50.72802734375","50.72802734375","50.72802734375"
"19185664","4684","4684","4684","50.915771484375","50.915771484375","50.915771484375"
"19189760","4685","4685","4685","51.4384765625","51.4384765625","51.4384765625"
"19193856","4686","4686","4686","51.794677734375","51.794677734375","51.794677734375"
"19197952","4687","4687","4687","50.759521484375","50.759521484375","50.759521484375"
"19202048","4688","4688","4688","50.308837890625","50.308837890625","50.308837890625"
"19206144","4689","4689","4689","50.3076171875","50.3076171875","50.3076171875"
"19210240","4690","4690","4690","49.960205078125","49.960205078125","49.960205078125"
"19214336","4691","4691","4691","49.771240234375","49.771240234375","49.771240234375"
"19218432","4692","4692","4692","50.205078125","50.205078125","50.205078125"
"19222528","4693","4693","4693","50.3896484375","50.3896484375","50.3896484375"
"19226624","4694","4694","4694","49.82666015625","49.82666015625","49.82666015625"
