"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"18497536","4516","4516","4516","47.155517578125","47.155517578125","47.155517578125"
"18501632","4517","4517","4517","47.5517578125","47.5517578125","47.5517578125"
"18505728","4518","4518","4518","47.154296875","47.154296875","47.154296875"
"18509824","4519","4519","4519","47.1015625","47.1015625","47.1015625"
"18513920","4520","4520","4520","47.218017578125","47.218017578125","47.218017578125"
"18518016","4521","4521","4521","47.177734375","47.177734375","47.177734375"
"18522112","4522","4522","4522","46.607177734375","46.607177734375","46.607177734375"
"18526208","4523","4523","4523","46.555908203125","46.555908203125","46.555908203125"
"18530304","4524","4524","4524","47.05126953125","47.05126953125","47.05126953125"
"18534400","4525","4525","4525","47.002685546875","47.002685546875","47.002685546875"
"18538496","4526","4526","4526","47.107177734375","47.107177734375","47.107177734375"
"18542592","4527","4527","4527","47.416259765625","47.416259765625","47.416259765625"
"18546688","4528","4528","4528","48.5498046875","48.5498046875","48.5498046875"
"18550784","4529","4529","4529","48.892822265625","48.892822265625","48.892822265625"
"18554880","4530","4530","4530","48.6044921875","48.6044921875","48.6044921875"
"18558976","4531","4531","4531","47.708984375","47.708984375","47.708984375"
"18563072","4532","4532","4532","47.919189453125","47.919189453125","47.919189453125"
"18567168","4533","4533","4533","47.2529296875","47.2529296875","47.2529296875"
"18571264","4534","4534","4534","47.33984375","47.33984375","47.33984375"
"18575360","4535","4535","4535","47.827392578125","47.827392578125","47.827392578125"
"18579456","4536","4536","4536","47.793212890625","47.793212890625","47.793212890625"
"18583552","4537","4537","4537","48.07080078125","48.07080078125","48.07080078125"
"18587648","4538","4538","4538","48.446044921875","48.446044921875","48.446044921875"
"18591744","4539","4539","4539","48.322021484375","48.322021484375","48.322021484375"
"18595840","4540","4540","4540","48.769775390625","48.769775390625","48.769775390625"
"18599936","4541","4541","4541","49.23583984375","49.23583984375","49.23583984375"
"18604032","4542","4542","4542","49.481689453125","49.481689453125","49.481689453125"
"18608128","4543","4543","4543","48.97119140625","48.97119140625","48.97119140625"
"18612224","4544","4544","4544","48.083251953125","48.083251953125","48.083251953125"
"18616320","4545","4545","4545","48.66943359375","48.66943359375","48.66943359375"
"18620416","4546","4546","4546","48.314208984375","48.314208984375","48.314208984375"
"18624512","4547","4547","4547","48.9580078125","48.9580078125","48.9580078125"
"18628608","4548","4548","4548","49.185302734375","49.185302734375","49.185302734375"
"18632704","4549","4549","4549","49.59375","49.59375","49.59375"
"18636800","4550","4550","4550","49.6455078125","49.6455078125","49.6455078125"
"18640896","4551","4551","4551","49.541015625","49.541015625","49.541015625"
"18644992","4552","4552","4552","49.76953125","49.76953125","49.76953125"
"18649088","4553","4553","4553","49.4326171875","49.4326171875","49.4326171875"
"18653184","4554","4554","4554","49.03515625","49.03515625","49.03515625"
"18657280","4555","4555","4555","48.646728515625","48.646728515625","48.646728515625"
"18661376","4556","4556","4556","48.703857421875","48.703857421875","48.703857421875"
"18665472","4557","4557","4557","49.455322265625","49.455322265625","49.455322265625"
"18669568","4558","4558","4558","49.547119140625","49.547119140625","49.547119140625"
"18673664","4559","4559","4559","49.0283203125","49.0283203125","49.0283203125"
"18677760","4560","4560","4560","48.666748046875","48.666748046875","48.666748046875"
"18681856","4561","4561","4561","47.941650390625","47.941650390625","47.941650390625"
"18685952","4562","4562","4562","48.076416015625","48.076416015625","48.076416015625"
"18690048","4563","4563","4563","48.511962890625","48.511962890625","48.511962890625"
"18694144","4564","4564","4564","48.967041015625","48.967041015625","48.967041015625"
"18698240","4565","4565","4565","49.48095703125","49.48095703125","49.48095703125"
"18702336","4566","4566","4566","48.708251953125","48.708251953125","48.708251953125"
"18706432","4567","4567","4567","48.66064453125","48.66064453125","48.66064453125"
"18710528","4568","4568","4568","48.9697265625","48.9697265625","48.9697265625"
"18714624","4569","4569","4569","49.15234375","49.15234375","49.15234375"
"18718720","4570","4570","4570","49.6279296875","49.6279296875","49.6279296875"
"18722816","4571","4571","4571","49.747802734375","49.747802734375","49.747802734375"
"18726912","4572","4572","4572","49.59033203125","49.59033203125","49.59033203125"
"18731008","4573","4573","4573","49.643798828125","49.643798828125","49.643798828125"
"18735104","4574","4574","4574","49.830322265625","49.830322265625","49.830322265625"
"18739200","4575","4575","4575","49.73291015625","49.73291015625","49.73291015625"
"18743296","4576","4576","4576","50.3193359375","50.3193359375","50.3193359375"
"18747392","4577","4577","4577","50.37744140625","50.37744140625","50.37744140625"
"18751488","4578","4578","4578","50.33544921875","50.33544921875","50.33544921875"
"18755584","4579","4579","4579","50.217529296875","50.217529296875","50.217529296875"
"18759680","4580","4580","4580","49.761962890625","49.761962890625","49.761962890625"
"18763776","4581","4581","4581","49.464111328125","49.464111328125","49.464111328125"
"18767872","4582","4582","4582","48.735595703125","48.735595703125","48.735595703125"
"18771968","4583","4583","4583","49.668701171875","49.668701171875","49.668701171875"
"18776064","4584","4584","4584","49.716552734375","49.716552734375","49.716552734375"
"18780160","4585","4585","4585","48.963623046875","48.963623046875","48.963623046875"
"18784256","4586","4586","4586","48.732421875","48.732421875","48.732421875"
"18788352","4587","4587","4587","48.840576171875","48.840576171875","48.840576171875"
"18792448","4588","4588","4588","48.653076171875","48.653076171875","48.653076171875"
"18796544","4589","4589","4589","47.843994140625","47.843994140625","47.843994140625"
"18800640","4590","4590","4590","46.461181640625","46.461181640625","46.461181640625"
"18804736","4591","4591","4591","44.818359375","44.818359375","44.818359375"
"18808832","4592","4592","4592","44.96240234375","44.96240234375","44.96240234375"
"18812928","4593","4593","4593","45.45458984375","45.45458984375","45.45458984375"
"18817024","4594","4594","4594","45.39306640625","45.39306640625","45.39306640625"
"18821120","4595","4595","4595","44.74072265625","44.74072265625","44.74072265625"
"18825216","4596","4596","4596","44.9755859375","44.9755859375","44.9755859375"
"18829312","4597","4597","4597","45.06494140625","45.06494140625","45.06494140625"
"18833408","4598","4598","4598","45.012451171875","45.012451171875","45.012451171875"
"18837504","4599","4599","4599","43.736083984375","43.736083984375","43.736083984375"
"18841600","4600","4600","4600","43.696044921875","43.696044921875","43.696044921875"
"18845696","4601","4601","4601","43.570556640625","43.570556640625","43.570556640625"
"18849792","4602","4602","4602","43.695068359375","43.695068359375","43.695068359375"
"18853888","4603","4603","4603","42.58935546875","42.58935546875","42.58935546875"
"18857984","4604","4604","4604","42.028564453125","42.028564453125","42.028564453125"
"18862080","4605","4605","4605","41.606201171875","41.606201171875","41.606201171875"
"18866176","4606","4606","4606","40.426513671875","40.426513671875","40.426513671875"
"18870272","4607","4607","4607","40.249755859375","40.249755859375","40.249755859375"
"18874368","4608","4608","4608","39.845703125","39.845703125","39.845703125"
"18878464","4609","4609","4609","39.73046875","39.73046875","39.73046875"
"18882560","4610","4610","4610","39.747802734375","39.747802734375","39.747802734375"
"18886656","4611","4611","4611","39.923095703125","39.923095703125","39.923095703125"
"18890752","4612","4612","4612","40.10595703125","40.10595703125","40.10595703125"
"18894848","4613","4613","4613","40.545654296875","40.545654296875","40.545654296875"
"18898944","4614","4614","4614","41.43701171875","41.43701171875","41.43701171875"
"18903040","4615","4615","4615","41.836181640625","41.836181640625","41.836181640625"
"18907136","4616","4616","4616","42.362548828125","42.362548828125","42.362548828125"
"18911232","4617","4617","4617","42.673095703125","42.673095703125","42.673095703125"
"18915328","4618","4618","4618","42.484619140625","42.484619140625","42.484619140625"
"18919424","4619","4619","4619","42.025390625","42.025390625","42.025390625"
"18923520","4620","4620","4620","42.23095703125","42.23095703125","42.23095703125"
"18927616","4621","4621","4621","42.776611328125","42.776611328125","42.776611328125"
"18931712","4622","4622","4622","43.605224609375","43.605224609375","43.605224609375"
"18935808","4623","4623","4623","44.142333984375","44.142333984375","44.142333984375"
"18939904","4624","4624","4624","44.03173828125","44.03173828125","44.03173828125"
"18944000","4625","4625","4625","44.07958984375","44.07958984375","44.07958984375"
"18948096","4626","4626","4626","44.0869140625","44.0869140625","44.0869140625"
"18952192","4627","4627","4627","43.64892578125","43.64892578125","43.64892578125"
"18956288","4628","4628","4628","43.12353515625","43.12353515625","43.12353515625"
"18960384","4629","4629","4629","43.6796875","43.6796875","43.6796875"
"18964480","4630","4630","4630","42.433349609375","42.433349609375","42.433349609375"
"18968576","4631","4631","4631","42.9541015625","42.9541015625","42.9541015625"
"18972672","4632","4632","4632","43.0986328125","43.0986328125","43.0986328125"
"18976768","4633","4633","4633","43.55810546875","43.55810546875","43.55810546875"
"18980864","4634","4634","4634","44.73876953125","44.73876953125","44.73876953125"
"18984960","4635","4635","4635","44.021728515625","44.021728515625","44.021728515625"
"18989056","4636","4636","4636","43.635498046875","43.635498046875","43.635498046875"
"18993152","4637","4637","4637","44.10107421875","44.10107421875","44.10107421875"
"18997248","4638","4638","4638","44.5732421875","44.5732421875","44.5732421875"
"19001344","4639","4639","4639","44.7421875","44.7421875","44.7421875"
"19005440","4640","4640","4640","44.66455078125","44.66455078125","44.66455078125"
"19009536","4641","4641","4641","44.38720703125","44.38720703125","44.38720703125"
"19013632","4642","4642","4642","44.943603515625","44.943603515625","44.943603515625"
"19017728","4643","4643","4643","44.4833984375","44.4833984375","44.4833984375"
"19021824","4644","4644","4644","44.64453125","44.64453125","44.64453125"
"19025920","4645","4645","4645","45.57958984375","45.57958984375","45.57958984375"
"19030016","4646","4646","4646","45.815673828125","45.815673828125","45.815673828125"
"19034112","4647","4647","4647","45.37060546875","45.37060546875","45.37060546875"
"19038208","4648","4648","4648","45.843505859375","45.843505859375","45.843505859375"
"19042304","4649","4649","4649","44.673828125","44.673828125","44.673828125"
"19046400","4650","4650","4650","44.1943359375","44.1943359375","44.1943359375"
"19050496","4651","4651","4651","43.759521484375","43.759521484375","43.759521484375"
"19054592","4652","4652","4652","43.584716796875","43.584716796875","43.584716796875"
"19058688","4653","4653","4653","44.27685546875","44.27685546875","44.27685546875"
"19062784","4654","4654","4654","44.0927734375","44.0927734375","44.0927734375"
"19066880","4655","4655","4655","44.19091796875","44.19091796875","44.19091796875"
"19070976","4656","4656","4656","44.33349609375","44.33349609375","44.33349609375"
"19075072","4657","4657","4657","44.482421875","44.482421875","44.482421875"
"19079168","4658","4658","4658","44.0712890625","44.0712890625","44.0712890625"
"19083264","4659","4659","4659","44.460693359375","44.460693359375","44.460693359375"
"19087360","4660","4660","4660","45.057861328125","45.057861328125","45.057861328125"
"19091456","4661","4661","4661","46.865234375","46.865234375","46.865234375"
"19095552","4662","4662","4662","47.083251953125","47.083251953125","47.083251953125"
"19099648","4663","4663","4663","46.711669921875","46.711669921875","46.711669921875"
"19103744","4664","4664","4664","47.67724609375","47.67724609375","47.67724609375"
"19107840","4665","4665","4665","48.268798828125","48.268798828125","48.268798828125"
"19111936","4666","4666","4666","48.64697265625","48.64697265625","48.64697265625"
"19116032","4667","4667","4667","50.23291015625","50.23291015625","50.23291015625"
"19120128","4668","4668","4668","50.763916015625","50.763916015625","50.763916015625"
"19124224","4669","4669","4669","50.33447265625","50.33447265625","50.33447265625"
"19128320","4670","4670","4670","49.581787109375","49.581787109375","49.581787109375"
"19132416","4671","4671","4671","49.10693359375","49.10693359375","49.10693359375"
"19136512","4672","4672","4672","49.32373046875","49.32373046875","49.32373046875"
"19140608","4673","4673","4673","48.90673828125","48.90673828125","48.90673828125"
