"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"4505600","1100","1100","1100","32.128173828125","32.128173828125","32.128173828125"
"4509696","1101","1101","1101","32.6220703125","32.6220703125","32.6220703125"
"4513792","1102","1102","1102","33.08984375","33.08984375","33.08984375"
"4517888","1103","1103","1103","32.81103515625","32.81103515625","32.81103515625"
"4521984","1104","1104","1104","32.5341796875","32.5341796875","32.5341796875"
"4526080","1105","1105","1105","33.10986328125","33.10986328125","33.10986328125"
"4530176","1106","1106","1106","32.88427734375","32.88427734375","32.88427734375"
"4534272","1107","1107","1107","32.072265625","32.072265625","32.072265625"
"4538368","1108","1108","1108","33.11279296875","33.11279296875","33.11279296875"
"4542464","1109","1109","1109","33.840087890625","33.840087890625","33.840087890625"
"4546560","1110","1110","1110","34.040771484375","34.040771484375","34.040771484375"
"4550656","1111","1111","1111","34.1640625","34.1640625","34.1640625"
"4554752","1112","1112","1112","34.252197265625","34.252197265625","34.252197265625"
"4558848","1113","1113","1113","34.84423828125","34.84423828125","34.84423828125"
"4562944","1114","1114","1114","35.172119140625","35.172119140625","35.172119140625"
"4567040","1115","1115","1115","34.9091796875","34.9091796875","34.9091796875"
"4571136","1116","1116","1116","34.89697265625","34.89697265625","34.89697265625"
"4575232","1117","1117","1117","35.36865234375","35.36865234375","35.36865234375"
"4579328","1118","1118","1118","35.59716796875","35.59716796875","35.59716796875"
"4583424","1119","1119","1119","35.78466796875","35.78466796875","35.78466796875"
"4587520","1120","1120","1120","35.76806640625","35.76806640625","35.76806640625"
"4591616","1121","1121","1121","35.0234375","35.0234375","35.0234375"
"4595712","1122","1122","1122","35.505615234375","35.505615234375","35.505615234375"
"4599808","1123","1123","1123","35.838623046875","35.838623046875","35.838623046875"
"4603904","1124","1124","1124","35.8955078125","35.8955078125","35.8955078125"
"4608000","1125","1125","1125","35.322998046875","35.322998046875","35.322998046875"
"4612096","1126","1126","1126","35.74365234375","35.74365234375","35.74365234375"
"4616192","1127","1127","1127","35.05224609375","35.05224609375","35.05224609375"
"4620288","1128","1128","1128","35.148193359375","35.148193359375","35.148193359375"
"4624384","1129","1129","1129","34.931640625","34.931640625","34.931640625"
"4628480","1130","1130","1130","34.0400390625","34.0400390625","34.0400390625"
"4632576","1131","1131","1131","33.03076171875","33.03076171875","33.03076171875"
"4636672","1132","1132","1132","32.392333984375","32.392333984375","32.392333984375"
"4640768","1133","1133","1133","33.049560546875","33.049560546875","33.049560546875"
"4644864","1134","1134","1134","32.96240234375","32.96240234375","32.96240234375"
"4648960","1135","1135","1135","32.50732421875","32.50732421875","32.50732421875"
"4653056","1136","1136","1136","33.1123046875","33.1123046875","33.1123046875"
"4657152","1137","1137","1137","33.026611328125","33.026611328125","33.026611328125"
"4661248","1138","1138","1138","33.18994140625","33.18994140625","33.18994140625"
"4665344","1139","1139","1139","33.258056640625","33.258056640625","33.258056640625"
"4669440","1140","1140","1140","32.66357421875","32.66357421875","32.66357421875"
"4673536","1141","1141","1141","32.43359375","32.43359375","32.43359375"
"4677632","1142","1142","1142","32.843017578125","32.843017578125","32.843017578125"
"4681728","1143","1143","1143","33.1943359375","33.1943359375","33.1943359375"
"4685824","1144","1144","1144","33.5849609375","33.5849609375","33.5849609375"
"4689920","1145","1145","1145","33.37646484375","33.37646484375","33.37646484375"
"4694016","1146","1146","1146","33.759521484375","33.759521484375","33.759521484375"
"4698112","1147","1147","1147","33.83837890625","33.83837890625","33.83837890625"
"4702208","1148","1148","1148","34.327392578125","34.327392578125","34.327392578125"
"4706304","1149","1149","1149","34.68212890625","34.68212890625","34.68212890625"
"4710400","1150","1150","1150","35.08349609375","35.08349609375","35.08349609375"
"4714496","1151","1151","1151","34.993896484375","34.993896484375","34.993896484375"
"4718592","1152","1152","1152","34.648193359375","34.648193359375","34.648193359375"
"4722688","1153","1153","1153","35.335205078125","35.335205078125","35.335205078125"
"4726784","1154","1154","1154","36.11962890625","36.11962890625","36.11962890625"
"4730880","1155","1155","1155","36.630859375","36.630859375","36.630859375"
"4734976","1156","1156","1156","36.5068359375","36.5068359375","36.5068359375"
"4739072","1157","1157","1157","35.336669921875","35.336669921875","35.336669921875"
"4743168","1158","1158","1158","35.785888671875","35.785888671875","35.785888671875"
"4747264","1159","1159","1159","35.72998046875","35.72998046875","35.72998046875"
"4751360","1160","1160","1160","35.4111328125","35.4111328125","35.4111328125"
"4755456","1161","1161","1161","35.35498046875","35.35498046875","35.35498046875"
"4759552","1162","1162","1162","35.282958984375","35.282958984375","35.282958984375"
"4763648","1163","1163","1163","35.134521484375","35.134521484375","35.134521484375"
"4767744","1164","1164","1164","35.046875","35.046875","35.046875"
"4771840","1165","1165","1165","34.868408203125","34.868408203125","34.868408203125"
"4775936","1166","1166","1166","34.589599609375","34.589599609375","34.589599609375"
"4780032","1167","1167","1167","33.477783203125","33.477783203125","33.477783203125"
"4784128","1168","1168","1168","33.178955078125","33.178955078125","33.178955078125"
"4788224","1169","1169","1169","31.912353515625","31.912353515625","31.912353515625"
"4792320","1170","1170","1170","31.547607421875","31.547607421875","31.547607421875"
"4796416","1171","1171","1171","31.574951171875","31.574951171875","31.574951171875"
"4800512","1172","1172","1172","31.698974609375","31.698974609375","31.698974609375"
"4804608","1173","1173","1173","32.04541015625","32.04541015625","32.04541015625"
"4808704","1174","1174","1174","31.91552734375","31.91552734375","31.91552734375"
"4812800","1175","1175","1175","31.94580078125","31.94580078125","31.94580078125"
"4816896","1176","1176","1176","32.21337890625","32.21337890625","32.21337890625"
"4820992","1177","1177","1177","32.880126953125","32.880126953125","32.880126953125"
"4825088","1178","1178","1178","32.4580078125","32.4580078125","32.4580078125"
"4829184","1179","1179","1179","32.8857421875","32.8857421875","32.8857421875"
"4833280","1180","1180","1180","33.599853515625","33.599853515625","33.599853515625"
"4837376","1181","1181","1181","34.316650390625","34.316650390625","34.316650390625"
"4841472","1182","1182","1182","35.591552734375","35.591552734375","35.591552734375"
"4845568","1183","1183","1183","36.105224609375","36.105224609375","36.105224609375"
"4849664","1184","1184","1184","36.31884765625","36.31884765625","36.31884765625"
"4853760","1185","1185","1185","36.40283203125","36.40283203125","36.40283203125"
"4857856","1186","1186","1186","36.472900390625","36.472900390625","36.472900390625"
"4861952","1187","1187","1187","35.654296875","35.654296875","35.654296875"
"4866048","1188","1188","1188","35.55224609375","35.55224609375","35.55224609375"
"4870144","1189","1189","1189","35.4267578125","35.4267578125","35.4267578125"
"4874240","1190","1190","1190","35.29443359375","35.29443359375","35.29443359375"
"4878336","1191","1191","1191","35.117919921875","35.117919921875","35.117919921875"
"4882432","1192","1192","1192","35.11279296875","35.11279296875","35.11279296875"
"4886528","1193","1193","1193","35.819091796875","35.819091796875","35.819091796875"
"4890624","1194","1194","1194","35.45458984375","35.45458984375","35.45458984375"
"4894720","1195","1195","1195","35.144287109375","35.144287109375","35.144287109375"
"4898816","1196","1196","1196","35.180908203125","35.180908203125","35.180908203125"
"4902912","1197","1197","1197","35.417724609375","35.417724609375","35.417724609375"
"4907008","1198","1198","1198","35.673583984375","35.673583984375","35.673583984375"
"4911104","1199","1199","1199","35.8251953125","35.8251953125","35.8251953125"
"4915200","1200","1200","1200","35.938232421875","35.938232421875","35.938232421875"
"4919296","1201","1201","1201","35.927734375","35.927734375","35.927734375"
"4923392","1202","1202","1202","36.345703125","36.345703125","36.345703125"
"4927488","1203","1203","1203","37.13671875","37.13671875","37.13671875"
"4931584","1204","1204","1204","37.166015625","37.166015625","37.166015625"
"4935680","1205","1205","1205","36.694091796875","36.694091796875","36.694091796875"
"4939776","1206","1206","1206","37.1572265625","37.1572265625","37.1572265625"
"4943872","1207","1207","1207","37.448974609375","37.448974609375","37.448974609375"
"4947968","1208","1208","1208","37.546630859375","37.546630859375","37.546630859375"
"4952064","1209","1209","1209","38.615478515625","38.615478515625","38.615478515625"
"4956160","1210","1210","1210","38.7666015625","38.7666015625","38.7666015625"
"4960256","1211","1211","1211","38.71533203125","38.71533203125","38.71533203125"
"4964352","1212","1212","1212","38.584228515625","38.584228515625","38.584228515625"
"4968448","1213","1213","1213","38.3671875","38.3671875","38.3671875"
"4972544","1214","1214","1214","37.593017578125","37.593017578125","37.593017578125"
"4976640","1215","1215","1215","36.73388671875","36.73388671875","36.73388671875"
"4980736","1216","1216","1216","36.490234375","36.490234375","36.490234375"
"4984832","1217","1217","1217","37.7685546875","37.7685546875","37.7685546875"
"4988928","1218","1218","1218","38.845947265625","38.845947265625","38.845947265625"
"4993024","1219","1219","1219","38.646484375","38.646484375","38.646484375"
"4997120","1220","1220","1220","38.51611328125","38.51611328125","38.51611328125"
"5001216","1221","1221","1221","38.562744140625","38.562744140625","38.562744140625"
"5005312","1222","1222","1222","38.621826171875","38.621826171875","38.621826171875"
"5009408","1223","1223","1223","38.811767578125","38.811767578125","38.811767578125"
"5013504","1224","1224","1224","38.50537109375","38.50537109375","38.50537109375"
"5017600","1225","1225","1225","38.74853515625","38.74853515625","38.74853515625"
"5021696","1226","1226","1226","38.593017578125","38.593017578125","38.593017578125"
"5025792","1227","1227","1227","38.369873046875","38.369873046875","38.369873046875"
"5029888","1228","1228","1228","38.107666015625","38.107666015625","38.107666015625"
"5033984","1229","1229","1229","37.593994140625","37.593994140625","37.593994140625"
"5038080","1230","1230","1230","36.77783203125","36.77783203125","36.77783203125"
"5042176","1231","1231","1231","36.418701171875","36.418701171875","36.418701171875"
"5046272","1232","1232","1232","35.4169921875","35.4169921875","35.4169921875"
"5050368","1233","1233","1233","34.78369140625","34.78369140625","34.78369140625"
"5054464","1234","1234","1234","34.8203125","34.8203125","34.8203125"
"5058560","1235","1235","1235","33.928955078125","33.928955078125","33.928955078125"
"5062656","1236","1236","1236","33.3935546875","33.3935546875","33.3935546875"
"5066752","1237","1237","1237","33.0556640625","33.0556640625","33.0556640625"
"5070848","1238","1238","1238","33.237060546875","33.237060546875","33.237060546875"
"5074944","1239","1239","1239","33.4453125","33.4453125","33.4453125"
"5079040","1240","1240","1240","33.383544921875","33.383544921875","33.383544921875"
"5083136","1241","1241","1241","33.2958984375","33.2958984375","33.2958984375"
"5087232","1242","1242","1242","34.10205078125","34.10205078125","34.10205078125"
"5091328","1243","1243","1243","34.031982421875","34.031982421875","34.031982421875"
"5095424","1244","1244","1244","34.642822265625","34.642822265625","34.642822265625"
"5099520","1245","1245","1245","34.771484375","34.771484375","34.771484375"
"5103616","1246","1246","1246","34.89794921875","34.89794921875","34.89794921875"
"5107712","1247","1247","1247","35.3271484375","35.3271484375","35.3271484375"
