"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"16506880","4030","4030","4030","46.15576171875","46.15576171875","46.15576171875"
"16510976","4031","4031","4031","46.210693359375","46.210693359375","46.210693359375"
"16515072","4032","4032","4032","47.546875","47.546875","47.546875"
"16519168","4033","4033","4033","47.72705078125","47.72705078125","47.72705078125"
"16523264","4034","4034","4034","46.64990234375","46.64990234375","46.64990234375"
"16527360","4035","4035","4035","45.8408203125","45.8408203125","45.8408203125"
"16531456","4036","4036","4036","45.48974609375","45.48974609375","45.48974609375"
"16535552","4037","4037","4037","45.339599609375","45.339599609375","45.339599609375"
"16539648","4038","4038","4038","45.157958984375","45.157958984375","45.157958984375"
"16543744","4039","4039","4039","45.28759765625","45.28759765625","45.28759765625"
"16547840","4040","4040","4040","45.314453125","45.314453125","45.314453125"
"16551936","4041","4041","4041","45.651611328125","45.651611328125","45.651611328125"
"16556032","4042","4042","4042","45.423583984375","45.423583984375","45.423583984375"
"16560128","4043","4043","4043","45.02490234375","45.02490234375","45.02490234375"
"16564224","4044","4044","4044","45.24658203125","45.24658203125","45.24658203125"
"16568320","4045","4045","4045","45.321044921875","45.321044921875","45.321044921875"
"16572416","4046","4046","4046","44.425537109375","44.425537109375","44.425537109375"
"16576512","4047","4047","4047","43.835693359375","43.835693359375","43.835693359375"
"16580608","4048","4048","4048","43.6962890625","43.6962890625","43.6962890625"
"16584704","4049","4049","4049","44.53173828125","44.53173828125","44.53173828125"
"16588800","4050","4050","4050","44.9853515625","44.9853515625","44.9853515625"
"16592896","4051","4051","4051","44.943359375","44.943359375","44.943359375"
"16596992","4052","4052","4052","45.02099609375","45.02099609375","45.02099609375"
"16601088","4053","4053","4053","44.285888671875","44.285888671875","44.285888671875"
"16605184","4054","4054","4054","43.616455078125","43.616455078125","43.616455078125"
"16609280","4055","4055","4055","43.25","43.25","43.25"
"16613376","4056","4056","4056","42.917724609375","42.917724609375","42.917724609375"
"16617472","4057","4057","4057","42.02294921875","42.02294921875","42.02294921875"
"16621568","4058","4058","4058","42.429931640625","42.429931640625","42.429931640625"
"16625664","4059","4059","4059","42.0595703125","42.0595703125","42.0595703125"
"16629760","4060","4060","4060","41.367919921875","41.367919921875","41.367919921875"
"16633856","4061","4061","4061","41.7841796875","41.7841796875","41.7841796875"
"16637952","4062","4062","4062","42.25537109375","42.25537109375","42.25537109375"
"16642048","4063","4063","4063","41.803955078125","41.803955078125","41.803955078125"
"16646144","4064","4064","4064","42.340576171875","42.340576171875","42.340576171875"
"16650240","4065","4065","4065","43.139892578125","43.139892578125","43.139892578125"
"16654336","4066","4066","4066","43.4267578125","43.4267578125","43.4267578125"
"16658432","4067","4067","4067","43.97119140625","43.97119140625","43.97119140625"
"16662528","4068","4068","4068","45.003662109375","45.003662109375","45.003662109375"
"16666624","4069","4069","4069","45.43701171875","45.43701171875","45.43701171875"
"16670720","4070","4070","4070","45.864501953125","45.864501953125","45.864501953125"
"16674816","4071","4071","4071","46.346435546875","46.346435546875","46.346435546875"
"16678912","4072","4072","4072","46.66796875","46.66796875","46.66796875"
"16683008","4073","4073","4073","46.689453125","46.689453125","46.689453125"
"16687104","4074","4074","4074","46.892822265625","46.892822265625","46.892822265625"
"16691200","4075","4075","4075","47.666015625","47.666015625","47.666015625"
"16695296","4076","4076","4076","47.463134765625","47.463134765625","47.463134765625"
"16699392","4077","4077","4077","47.505126953125","47.505126953125","47.505126953125"
"16703488","4078","4078","4078","46.9970703125","46.9970703125","46.9970703125"
"16707584","4079","4079","4079","46.28125","46.28125","46.28125"
"16711680","4080","4080","4080","45.584228515625","45.584228515625","45.584228515625"
"16715776","4081","4081","4081","45.216796875","45.216796875","45.216796875"
"16719872","4082","4082","4082","44.898681640625","44.898681640625","44.898681640625"
"16723968","4083","4083","4083","45.759033203125","45.759033203125","45.759033203125"
"16728064","4084","4084","4084","46.50341796875","46.50341796875","46.50341796875"
"16732160","4085","4085","4085","47.215576171875","47.215576171875","47.215576171875"
"16736256","4086","4086","4086","47.228515625","47.228515625","47.228515625"
"16740352","4087","4087","4087","47.291259765625","47.291259765625","47.291259765625"
"16744448","4088","4088","4088","46.781494140625","46.781494140625","46.781494140625"
"16748544","4089","4089","4089","46.07470703125","46.07470703125","46.07470703125"
"16752640","4090","4090","4090","45.93701171875","45.93701171875","45.93701171875"
"16756736","4091","4091","4091","46.268798828125","46.268798828125","46.268798828125"
"16760832","4092","4092","4092","46.958740234375","46.958740234375","46.958740234375"
"16764928","4093","4093","4093","47.15380859375","47.15380859375","47.15380859375"
"16769024","4094","4094","4094","47.504638671875","47.504638671875","47.504638671875"
"16773120","4095","4095","4095","47.688232421875","47.688232421875","47.688232421875"
"16777216","4096","4096","4096","47.69384765625","47.69384765625","47.69384765625"
"16781312","4097","4097","4097","47.337646484375","47.337646484375","47.337646484375"
"16785408","4098","4098","4098","47.1953125","47.1953125","47.1953125"
"16789504","4099","4099","4099","47.4501953125","47.4501953125","47.4501953125"
"16793600","4100","4100","4100","47.60693359375","47.60693359375","47.60693359375"
"16797696","4101","4101","4101","47.781494140625","47.781494140625","47.781494140625"
"16801792","4102","4102","4102","47.720458984375","47.720458984375","47.720458984375"
"16805888","4103","4103","4103","46.11962890625","46.11962890625","46.11962890625"
"16809984","4104","4104","4104","46.01025390625","46.01025390625","46.01025390625"
"16814080","4105","4105","4105","46.0732421875","46.0732421875","46.0732421875"
"16818176","4106","4106","4106","46.00927734375","46.00927734375","46.00927734375"
"16822272","4107","4107","4107","45.120361328125","45.120361328125","45.120361328125"
"16826368","4108","4108","4108","45.095703125","45.095703125","45.095703125"
"16830464","4109","4109","4109","45.0009765625","45.0009765625","45.0009765625"
"16834560","4110","4110","4110","45.233642578125","45.233642578125","45.233642578125"
"16838656","4111","4111","4111","45.64697265625","45.64697265625","45.64697265625"
"16842752","4112","4112","4112","45.67236328125","45.67236328125","45.67236328125"
"16846848","4113","4113","4113","46.120849609375","46.120849609375","46.120849609375"
"16850944","4114","4114","4114","46.3603515625","46.3603515625","46.3603515625"
"16855040","4115","4115","4115","46.41455078125","46.41455078125","46.41455078125"
"16859136","4116","4116","4116","46.0234375","46.0234375","46.0234375"
"16863232","4117","4117","4117","46.95654296875","46.95654296875","46.95654296875"
"16867328","4118","4118","4118","46.3017578125","46.3017578125","46.3017578125"
"16871424","4119","4119","4119","46.3359375","46.3359375","46.3359375"
"16875520","4120","4120","4120","46.695556640625","46.695556640625","46.695556640625"
"16879616","4121","4121","4121","46.8359375","46.8359375","46.8359375"
"16883712","4122","4122","4122","46.608642578125","46.608642578125","46.608642578125"
"16887808","4123","4123","4123","46.6103515625","46.6103515625","46.6103515625"
"16891904","4124","4124","4124","46.8427734375","46.8427734375","46.8427734375"
"16896000","4125","4125","4125","46.427490234375","46.427490234375","46.427490234375"
"16900096","4126","4126","4126","46.28369140625","46.28369140625","46.28369140625"
"16904192","4127","4127","4127","46.16259765625","46.16259765625","46.16259765625"
"16908288","4128","4128","4128","46.518310546875","46.518310546875","46.518310546875"
"16912384","4129","4129","4129","46.34521484375","46.34521484375","46.34521484375"
"16916480","4130","4130","4130","44.733642578125","44.733642578125","44.733642578125"
"16920576","4131","4131","4131","44.341796875","44.341796875","44.341796875"
"16924672","4132","4132","4132","43.973388671875","43.973388671875","43.973388671875"
"16928768","4133","4133","4133","44.04296875","44.04296875","44.04296875"
"16932864","4134","4134","4134","43.895263671875","43.895263671875","43.895263671875"
"16936960","4135","4135","4135","43.9580078125","43.9580078125","43.9580078125"
"16941056","4136","4136","4136","43.82470703125","43.82470703125","43.82470703125"
"16945152","4137","4137","4137","43.565185546875","43.565185546875","43.565185546875"
"16949248","4138","4138","4138","43.000244140625","43.000244140625","43.000244140625"
"16953344","4139","4139","4139","42.573974609375","42.573974609375","42.573974609375"
"16957440","4140","4140","4140","42.009521484375","42.009521484375","42.009521484375"
"16961536","4141","4141","4141","42.185791015625","42.185791015625","42.185791015625"
"16965632","4142","4142","4142","42.82666015625","42.82666015625","42.82666015625"
"16969728","4143","4143","4143","42.5205078125","42.5205078125","42.5205078125"
"16973824","4144","4144","4144","42.496826171875","42.496826171875","42.496826171875"
"16977920","4145","4145","4145","42.460205078125","42.460205078125","42.460205078125"
"16982016","4146","4146","4146","42.62890625","42.62890625","42.62890625"
"16986112","4147","4147","4147","43.0234375","43.0234375","43.0234375"
"16990208","4148","4148","4148","43.49755859375","43.49755859375","43.49755859375"
"16994304","4149","4149","4149","43.9580078125","43.9580078125","43.9580078125"
"16998400","4150","4150","4150","43.86279296875","43.86279296875","43.86279296875"
"17002496","4151","4151","4151","44.01171875","44.01171875","44.01171875"
"17006592","4152","4152","4152","44.87890625","44.87890625","44.87890625"
"17010688","4153","4153","4153","45.157470703125","45.157470703125","45.157470703125"
"17014784","4154","4154","4154","44.861328125","44.861328125","44.861328125"
"17018880","4155","4155","4155","45.835205078125","45.835205078125","45.835205078125"
"17022976","4156","4156","4156","45.60888671875","45.60888671875","45.60888671875"
"17027072","4157","4157","4157","46.35595703125","46.35595703125","46.35595703125"
"17031168","4158","4158","4158","45.97412109375","45.97412109375","45.97412109375"
"17035264","4159","4159","4159","45.64501953125","45.64501953125","45.64501953125"
"17039360","4160","4160","4160","45.302734375","45.302734375","45.302734375"
"17043456","4161","4161","4161","45.179931640625","45.179931640625","45.179931640625"
"17047552","4162","4162","4162","45.201416015625","45.201416015625","45.201416015625"
"17051648","4163","4163","4163","45.541259765625","45.541259765625","45.541259765625"
"17055744","4164","4164","4164","46.34814453125","46.34814453125","46.34814453125"
"17059840","4165","4165","4165","46.227294921875","46.227294921875","46.227294921875"
"17063936","4166","4166","4166","45.69189453125","45.69189453125","45.69189453125"
"17068032","4167","4167","4167","45.500244140625","45.500244140625","45.500244140625"
"17072128","4168","4168","4168","45.5107421875","45.5107421875","45.5107421875"
"17076224","4169","4169","4169","46.1015625","46.1015625","46.1015625"
"17080320","4170","4170","4170","45.7509765625","45.7509765625","45.7509765625"
"17084416","4171","4171","4171","45.8427734375","45.8427734375","45.8427734375"
"17088512","4172","4172","4172","45.1611328125","45.1611328125","45.1611328125"
"17092608","4173","4173","4173","44.37646484375","44.37646484375","44.37646484375"
"17096704","4174","4174","4174","43.38037109375","43.38037109375","43.38037109375"
"17100800","4175","4175","4175","42.78662109375","42.78662109375","42.78662109375"
"17104896","4176","4176","4176","43.240478515625","43.240478515625","43.240478515625"
"17108992","4177","4177","4177","43.22314453125","43.22314453125","43.22314453125"
"17113088","4178","4178","4178","42.836669921875","42.836669921875","42.836669921875"
"17117184","4179","4179","4179","42.72314453125","42.72314453125","42.72314453125"
"17121280","4180","4180","4180","43.266357421875","43.266357421875","43.266357421875"
"17125376","4181","4181","4181","43.1943359375","43.1943359375","43.1943359375"
"17129472","4182","4182","4182","43.411376953125","43.411376953125","43.411376953125"
"17133568","4183","4183","4183","43.675537109375","43.675537109375","43.675537109375"
"17137664","4184","4184","4184","44.128662109375","44.128662109375","44.128662109375"
"17141760","4185","4185","4185","44.6279296875","44.6279296875","44.6279296875"
"17145856","4186","4186","4186","44.078369140625","44.078369140625","44.078369140625"
"17149952","4187","4187","4187","43.94189453125","43.94189453125","43.94189453125"
"17154048","4188","4188","4188","44.201416015625","44.201416015625","44.201416015625"
