"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"16158720","3945","3945","3945","45.824462890625","45.824462890625","45.824462890625"
"16162816","3946","3946","3946","45.66796875","45.66796875","45.66796875"
"16166912","3947","3947","3947","45.255126953125","45.255126953125","45.255126953125"
"16171008","3948","3948","3948","43.9267578125","43.9267578125","43.9267578125"
"16175104","3949","3949","3949","43.11474609375","43.11474609375","43.11474609375"
"16179200","3950","3950","3950","43.5322265625","43.5322265625","43.5322265625"
"16183296","3951","3951","3951","43.415283203125","43.415283203125","43.415283203125"
"16187392","3952","3952","3952","43.8515625","43.8515625","43.8515625"
"16191488","3953","3953","3953","44.006591796875","44.006591796875","44.006591796875"
"16195584","3954","3954","3954","43.821044921875","43.821044921875","43.821044921875"
"16199680","3955","3955","3955","44.379150390625","44.379150390625","44.379150390625"
"16203776","3956","3956","3956","45.1904296875","45.1904296875","45.1904296875"
"16207872","3957","3957","3957","45.343505859375","45.343505859375","45.343505859375"
"16211968","3958","3958","3958","45.37451171875","45.37451171875","45.37451171875"
"16216064","3959","3959","3959","45.201904296875","45.201904296875","45.201904296875"
"16220160","3960","3960","3960","45.492919921875","45.492919921875","45.492919921875"
"16224256","3961","3961","3961","45.633056640625","45.633056640625","45.633056640625"
"16228352","3962","3962","3962","45.91064453125","45.91064453125","45.91064453125"
"16232448","3963","3963","3963","45.638671875","45.638671875","45.638671875"
"16236544","3964","3964","3964","45.79150390625","45.79150390625","45.79150390625"
"16240640","3965","3965","3965","46.404052734375","46.404052734375","46.404052734375"
"16244736","3966","3966","3966","46.3779296875","46.3779296875","46.3779296875"
"16248832","3967","3967","3967","46.269775390625","46.269775390625","46.269775390625"
"16252928","3968","3968","3968","46.359619140625","46.359619140625","46.359619140625"
"16257024","3969","3969","3969","46.328125","46.328125","46.328125"
"16261120","3970","3970","3970","46.527587890625","46.527587890625","46.527587890625"
"16265216","3971","3971","3971","46.703125","46.703125","46.703125"
"16269312","3972","3972","3972","47.62255859375","47.62255859375","47.62255859375"
"16273408","3973","3973","3973","48.241455078125","48.241455078125","48.241455078125"
"16277504","3974","3974","3974","48.55322265625","48.55322265625","48.55322265625"
"16281600","3975","3975","3975","47.6015625","47.6015625","47.6015625"
"16285696","3976","3976","3976","47.498291015625","47.498291015625","47.498291015625"
"16289792","3977","3977","3977","48.382080078125","48.382080078125","48.382080078125"
"16293888","3978","3978","3978","47.986328125","47.986328125","47.986328125"
"16297984","3979","3979","3979","47.868896484375","47.868896484375","47.868896484375"
"16302080","3980","3980","3980","47.392333984375","47.392333984375","47.392333984375"
"16306176","3981","3981","3981","46.5830078125","46.5830078125","46.5830078125"
"16310272","3982","3982","3982","46.387939453125","46.387939453125","46.387939453125"
"16314368","3983","3983","3983","46.110595703125","46.110595703125","46.110595703125"
"16318464","3984","3984","3984","46.378173828125","46.378173828125","46.378173828125"
"16322560","3985","3985","3985","46.72607421875","46.72607421875","46.72607421875"
"16326656","3986","3986","3986","46.4248046875","46.4248046875","46.4248046875"
"16330752","3987","3987","3987","46.280517578125","46.280517578125","46.280517578125"
"16334848","3988","3988","3988","46.372314453125","46.372314453125","46.372314453125"
"16338944","3989","3989","3989","46.560791015625","46.560791015625","46.560791015625"
"16343040","3990","3990","3990","46.000244140625","46.000244140625","46.000244140625"
"16347136","3991","3991","3991","45.927001953125","45.927001953125","45.927001953125"
"16351232","3992","3992","3992","46.572265625","46.572265625","46.572265625"
"16355328","3993","3993","3993","46.992919921875","46.992919921875","46.992919921875"
"16359424","3994","3994","3994","46.697998046875","46.697998046875","46.697998046875"
"16363520","3995","3995","3995","46.9375","46.9375","46.9375"
"16367616","3996","3996","3996","46.281005859375","46.281005859375","46.281005859375"
"16371712","3997","3997","3997","46.449951171875","46.449951171875","46.449951171875"
"16375808","3998","3998","3998","46.57373046875","46.57373046875","46.57373046875"
"16379904","3999","3999","3999","47.386474609375","47.386474609375","47.386474609375"
"16384000","4000","4000","4000","47.515869140625","47.515869140625","47.515869140625"
"16388096","4001","4001","4001","47.53271484375","47.53271484375","47.53271484375"
"16392192","4002","4002","4002","47.62939453125","47.62939453125","47.62939453125"
"16396288","4003","4003","4003","47.2744140625","47.2744140625","47.2744140625"
"16400384","4004","4004","4004","46.309814453125","46.309814453125","46.309814453125"
"16404480","4005","4005","4005","45.827392578125","45.827392578125","45.827392578125"
"16408576","4006","4006","4006","45.87939453125","45.87939453125","45.87939453125"
"16412672","4007","4007","4007","46.056396484375","46.056396484375","46.056396484375"
"16416768","4008","4008","4008","45.697265625","45.697265625","45.697265625"
"16420864","4009","4009","4009","45.300048828125","45.300048828125","45.300048828125"
"16424960","4010","4010","4010","45.398193359375","45.398193359375","45.398193359375"
"16429056","4011","4011","4011","46.0947265625","46.0947265625","46.0947265625"
"16433152","4012","4012","4012","46.41162109375","46.41162109375","46.41162109375"
"16437248","4013","4013","4013","46.470703125","46.470703125","46.470703125"
"16441344","4014","4014","4014","45.8603515625","45.8603515625","45.8603515625"
"16445440","4015","4015","4015","45.00732421875","45.00732421875","45.00732421875"
"16449536","4016","4016","4016","45.24462890625","45.24462890625","45.24462890625"
"16453632","4017","4017","4017","45.056884765625","45.056884765625","45.056884765625"
"16457728","4018","4018","4018","44.126953125","44.126953125","44.126953125"
"16461824","4019","4019","4019","43.346923828125","43.346923828125","43.346923828125"
"16465920","4020","4020","4020","43.0283203125","43.0283203125","43.0283203125"
"16470016","4021","4021","4021","42.756591796875","42.756591796875","42.756591796875"
"16474112","4022","4022","4022","43.259033203125","43.259033203125","43.259033203125"
"16478208","4023","4023","4023","43.424560546875","43.424560546875","43.424560546875"
"16482304","4024","4024","4024","43.50048828125","43.50048828125","43.50048828125"
"16486400","4025","4025","4025","43.842041015625","43.842041015625","43.842041015625"
"16490496","4026","4026","4026","43.16259765625","43.16259765625","43.16259765625"
"16494592","4027","4027","4027","42.77978515625","42.77978515625","42.77978515625"
"16498688","4028","4028","4028","42.959228515625","42.959228515625","42.959228515625"
"16502784","4029","4029","4029","43.105224609375","43.105224609375","43.105224609375"
"16506880","4030","4030","4030","42.93603515625","42.93603515625","42.93603515625"
"16510976","4031","4031","4031","42.85498046875","42.85498046875","42.85498046875"
"16515072","4032","4032","4032","41.8291015625","41.8291015625","41.8291015625"
"16519168","4033","4033","4033","41.751708984375","41.751708984375","41.751708984375"
"16523264","4034","4034","4034","42.48828125","42.48828125","42.48828125"
"16527360","4035","4035","4035","44.1103515625","44.1103515625","44.1103515625"
"16531456","4036","4036","4036","44.772216796875","44.772216796875","44.772216796875"
"16535552","4037","4037","4037","45.35205078125","45.35205078125","45.35205078125"
"16539648","4038","4038","4038","45.501220703125","45.501220703125","45.501220703125"
"16543744","4039","4039","4039","45.2109375","45.2109375","45.2109375"
"16547840","4040","4040","4040","44.7509765625","44.7509765625","44.7509765625"
"16551936","4041","4041","4041","44.335205078125","44.335205078125","44.335205078125"
"16556032","4042","4042","4042","44.37109375","44.37109375","44.37109375"
"16560128","4043","4043","4043","44.1748046875","44.1748046875","44.1748046875"
"16564224","4044","4044","4044","44.57275390625","44.57275390625","44.57275390625"
"16568320","4045","4045","4045","45.06787109375","45.06787109375","45.06787109375"
"16572416","4046","4046","4046","45.39501953125","45.39501953125","45.39501953125"
"16576512","4047","4047","4047","45.076416015625","45.076416015625","45.076416015625"
"16580608","4048","4048","4048","44.31201171875","44.31201171875","44.31201171875"
"16584704","4049","4049","4049","44.454833984375","44.454833984375","44.454833984375"
"16588800","4050","4050","4050","44.578857421875","44.578857421875","44.578857421875"
"16592896","4051","4051","4051","44.328857421875","44.328857421875","44.328857421875"
"16596992","4052","4052","4052","44.569580078125","44.569580078125","44.569580078125"
"16601088","4053","4053","4053","44.189453125","44.189453125","44.189453125"
"16605184","4054","4054","4054","43.04052734375","43.04052734375","43.04052734375"
"16609280","4055","4055","4055","43.27197265625","43.27197265625","43.27197265625"
"16613376","4056","4056","4056","43.580078125","43.580078125","43.580078125"
"16617472","4057","4057","4057","44.099853515625","44.099853515625","44.099853515625"
"16621568","4058","4058","4058","44.29296875","44.29296875","44.29296875"
"16625664","4059","4059","4059","43.9306640625","43.9306640625","43.9306640625"
"16629760","4060","4060","4060","43.64697265625","43.64697265625","43.64697265625"
"16633856","4061","4061","4061","43.36181640625","43.36181640625","43.36181640625"
"16637952","4062","4062","4062","43.3544921875","43.3544921875","43.3544921875"
"16642048","4063","4063","4063","43.628662109375","43.628662109375","43.628662109375"
"16646144","4064","4064","4064","44.623046875","44.623046875","44.623046875"
"16650240","4065","4065","4065","44.720458984375","44.720458984375","44.720458984375"
"16654336","4066","4066","4066","44.197998046875","44.197998046875","44.197998046875"
"16658432","4067","4067","4067","43.60107421875","43.60107421875","43.60107421875"
"16662528","4068","4068","4068","43.98046875","43.98046875","43.98046875"
"16666624","4069","4069","4069","44.47216796875","44.47216796875","44.47216796875"
"16670720","4070","4070","4070","43.77294921875","43.77294921875","43.77294921875"
"16674816","4071","4071","4071","43.3564453125","43.3564453125","43.3564453125"
"16678912","4072","4072","4072","42.78076171875","42.78076171875","42.78076171875"
"16683008","4073","4073","4073","42.172607421875","42.172607421875","42.172607421875"
"16687104","4074","4074","4074","42.8759765625","42.8759765625","42.8759765625"
"16691200","4075","4075","4075","43.126220703125","43.126220703125","43.126220703125"
"16695296","4076","4076","4076","43.248291015625","43.248291015625","43.248291015625"
"16699392","4077","4077","4077","44.052978515625","44.052978515625","44.052978515625"
"16703488","4078","4078","4078","44.73486328125","44.73486328125","44.73486328125"
"16707584","4079","4079","4079","45.23974609375","45.23974609375","45.23974609375"
"16711680","4080","4080","4080","45.340576171875","45.340576171875","45.340576171875"
"16715776","4081","4081","4081","45.376220703125","45.376220703125","45.376220703125"
"16719872","4082","4082","4082","46.003662109375","46.003662109375","46.003662109375"
"16723968","4083","4083","4083","46.885986328125","46.885986328125","46.885986328125"
"16728064","4084","4084","4084","47.33984375","47.33984375","47.33984375"
"16732160","4085","4085","4085","47.116455078125","47.116455078125","47.116455078125"
"16736256","4086","4086","4086","46.849853515625","46.849853515625","46.849853515625"
"16740352","4087","4087","4087","46.878173828125","46.878173828125","46.878173828125"
"16744448","4088","4088","4088","48.110107421875","48.110107421875","48.110107421875"
"16748544","4089","4089","4089","47.831787109375","47.831787109375","47.831787109375"
"16752640","4090","4090","4090","47.3017578125","47.3017578125","47.3017578125"
"16756736","4091","4091","4091","47.162109375","47.162109375","47.162109375"
"16760832","4092","4092","4092","46.938232421875","46.938232421875","46.938232421875"
"16764928","4093","4093","4093","47.368408203125","47.368408203125","47.368408203125"
"16769024","4094","4094","4094","47.67138671875","47.67138671875","47.67138671875"
"16773120","4095","4095","4095","48.484375","48.484375","48.484375"
"16777216","4096","4096","4096","48.83837890625","48.83837890625","48.83837890625"
"16781312","4097","4097","4097","50.394287109375","50.394287109375","50.394287109375"
"16785408","4098","4098","4098","51.150146484375","51.150146484375","51.150146484375"
"16789504","4099","4099","4099","51.734130859375","51.734130859375","51.734130859375"
"16793600","4100","4100","4100","51.7138671875","51.7138671875","51.7138671875"
"16797696","4101","4101","4101","52.109130859375","52.109130859375","52.109130859375"
