"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"17399808","4248","4248","4248","47.701904296875","47.701904296875","47.701904296875"
"17403904","4249","4249","4249","47.21875","47.21875","47.21875"
"17408000","4250","4250","4250","47.226806640625","47.226806640625","47.226806640625"
"17412096","4251","4251","4251","47.668212890625","47.668212890625","47.668212890625"
"17416192","4252","4252","4252","46.955078125","46.955078125","46.955078125"
"17420288","4253","4253","4253","46.8095703125","46.8095703125","46.8095703125"
"17424384","4254","4254","4254","46.572509765625","46.572509765625","46.572509765625"
"17428480","4255","4255","4255","46.744873046875","46.744873046875","46.744873046875"
"17432576","4256","4256","4256","45.962646484375","45.962646484375","45.962646484375"
"17436672","4257","4257","4257","46.62353515625","46.62353515625","46.62353515625"
"17440768","4258","4258","4258","46.90869140625","46.90869140625","46.90869140625"
"17444864","4259","4259","4259","47.6826171875","47.6826171875","47.6826171875"
"17448960","4260","4260","4260","46.93701171875","46.93701171875","46.93701171875"
"17453056","4261","4261","4261","47.17822265625","47.17822265625","47.17822265625"
"17457152","4262","4262","4262","47.0478515625","47.0478515625","47.0478515625"
"17461248","4263","4263","4263","47.032470703125","47.032470703125","47.032470703125"
"17465344","4264","4264","4264","46.6103515625","46.6103515625","46.6103515625"
"17469440","4265","4265","4265","46.923828125","46.923828125","46.923828125"
"17473536","4266","4266","4266","46.84326171875","46.84326171875","46.84326171875"
"17477632","4267","4267","4267","46.113525390625","46.113525390625","46.113525390625"
"17481728","4268","4268","4268","44.7041015625","44.7041015625","44.7041015625"
"17485824","4269","4269","4269","43.468994140625","43.468994140625","43.468994140625"
"17489920","4270","4270","4270","43.709716796875","43.709716796875","43.709716796875"
"17494016","4271","4271","4271","43.822998046875","43.822998046875","43.822998046875"
"17498112","4272","4272","4272","43.764892578125","43.764892578125","43.764892578125"
"17502208","4273","4273","4273","43.87646484375","43.87646484375","43.87646484375"
"17506304","4274","4274","4274","43.533447265625","43.533447265625","43.533447265625"
"17510400","4275","4275","4275","43.473876953125","43.473876953125","43.473876953125"
"17514496","4276","4276","4276","43.78564453125","43.78564453125","43.78564453125"
"17518592","4277","4277","4277","44.281494140625","44.281494140625","44.281494140625"
"17522688","4278","4278","4278","44.45654296875","44.45654296875","44.45654296875"
"17526784","4279","4279","4279","44.7705078125","44.7705078125","44.7705078125"
"17530880","4280","4280","4280","43.63037109375","43.63037109375","43.63037109375"
"17534976","4281","4281","4281","43.635986328125","43.635986328125","43.635986328125"
"17539072","4282","4282","4282","44.231689453125","44.231689453125","44.231689453125"
"17543168","4283","4283","4283","44.767822265625","44.767822265625","44.767822265625"
"17547264","4284","4284","4284","44.720458984375","44.720458984375","44.720458984375"
"17551360","4285","4285","4285","45.068359375","45.068359375","45.068359375"
"17555456","4286","4286","4286","45.1708984375","45.1708984375","45.1708984375"
"17559552","4287","4287","4287","44.4501953125","44.4501953125","44.4501953125"
"17563648","4288","4288","4288","43.9873046875","43.9873046875","43.9873046875"
"17567744","4289","4289","4289","44.275146484375","44.275146484375","44.275146484375"
"17571840","4290","4290","4290","43.798583984375","43.798583984375","43.798583984375"
"17575936","4291","4291","4291","44.627685546875","44.627685546875","44.627685546875"
"17580032","4292","4292","4292","44.387939453125","44.387939453125","44.387939453125"
"17584128","4293","4293","4293","44.575927734375","44.575927734375","44.575927734375"
"17588224","4294","4294","4294","45.57275390625","45.57275390625","45.57275390625"
"17592320","4295","4295","4295","45.727294921875","45.727294921875","45.727294921875"
"17596416","4296","4296","4296","45.6689453125","45.6689453125","45.6689453125"
"17600512","4297","4297","4297","46.065673828125","46.065673828125","46.065673828125"
"17604608","4298","4298","4298","46.76416015625","46.76416015625","46.76416015625"
"17608704","4299","4299","4299","48.27001953125","48.27001953125","48.27001953125"
"17612800","4300","4300","4300","48.324951171875","48.324951171875","48.324951171875"
"17616896","4301","4301","4301","48.237548828125","48.237548828125","48.237548828125"
"17620992","4302","4302","4302","48.327392578125","48.327392578125","48.327392578125"
"17625088","4303","4303","4303","49.302490234375","49.302490234375","49.302490234375"
"17629184","4304","4304","4304","49.0205078125","49.0205078125","49.0205078125"
"17633280","4305","4305","4305","48.6884765625","48.6884765625","48.6884765625"
"17637376","4306","4306","4306","48.50146484375","48.50146484375","48.50146484375"
"17641472","4307","4307","4307","48.433837890625","48.433837890625","48.433837890625"
"17645568","4308","4308","4308","48.920654296875","48.920654296875","48.920654296875"
"17649664","4309","4309","4309","49.31103515625","49.31103515625","49.31103515625"
"17653760","4310","4310","4310","49.549072265625","49.549072265625","49.549072265625"
"17657856","4311","4311","4311","49.77734375","49.77734375","49.77734375"
"17661952","4312","4312","4312","49.4365234375","49.4365234375","49.4365234375"
"17666048","4313","4313","4313","48.47412109375","48.47412109375","48.47412109375"
"17670144","4314","4314","4314","47.7822265625","47.7822265625","47.7822265625"
"17674240","4315","4315","4315","47.85888671875","47.85888671875","47.85888671875"
"17678336","4316","4316","4316","47.444091796875","47.444091796875","47.444091796875"
"17682432","4317","4317","4317","47.166748046875","47.166748046875","47.166748046875"
"17686528","4318","4318","4318","47.86865234375","47.86865234375","47.86865234375"
"17690624","4319","4319","4319","48.724853515625","48.724853515625","48.724853515625"
"17694720","4320","4320","4320","49.4326171875","49.4326171875","49.4326171875"
"17698816","4321","4321","4321","49.104736328125","49.104736328125","49.104736328125"
"17702912","4322","4322","4322","48.6982421875","48.6982421875","48.6982421875"
"17707008","4323","4323","4323","48.93798828125","48.93798828125","48.93798828125"
"17711104","4324","4324","4324","47.364013671875","47.364013671875","47.364013671875"
"17715200","4325","4325","4325","46.7236328125","46.7236328125","46.7236328125"
"17719296","4326","4326","4326","46.297607421875","46.297607421875","46.297607421875"
"17723392","4327","4327","4327","46.674560546875","46.674560546875","46.674560546875"
"17727488","4328","4328","4328","46.81884765625","46.81884765625","46.81884765625"
"17731584","4329","4329","4329","46.956787109375","46.956787109375","46.956787109375"
"17735680","4330","4330","4330","46.9794921875","46.9794921875","46.9794921875"
"17739776","4331","4331","4331","46.9443359375","46.9443359375","46.9443359375"
"17743872","4332","4332","4332","46.712158203125","46.712158203125","46.712158203125"
"17747968","4333","4333","4333","46.536865234375","46.536865234375","46.536865234375"
"17752064","4334","4334","4334","46.51904296875","46.51904296875","46.51904296875"
"17756160","4335","4335","4335","46.460205078125","46.460205078125","46.460205078125"
"17760256","4336","4336","4336","46.31396484375","46.31396484375","46.31396484375"
"17764352","4337","4337","4337","45.894287109375","45.894287109375","45.894287109375"
"17768448","4338","4338","4338","45.756103515625","45.756103515625","45.756103515625"
"17772544","4339","4339","4339","45.599853515625","45.599853515625","45.599853515625"
"17776640","4340","4340","4340","45.394287109375","45.394287109375","45.394287109375"
"17780736","4341","4341","4341","45.86279296875","45.86279296875","45.86279296875"
"17784832","4342","4342","4342","46.72412109375","46.72412109375","46.72412109375"
"17788928","4343","4343","4343","46.683349609375","46.683349609375","46.683349609375"
"17793024","4344","4344","4344","47.112548828125","47.112548828125","47.112548828125"
"17797120","4345","4345","4345","47.580078125","47.580078125","47.580078125"
"17801216","4346","4346","4346","47.72509765625","47.72509765625","47.72509765625"
"17805312","4347","4347","4347","48.040283203125","48.040283203125","48.040283203125"
"17809408","4348","4348","4348","48.30078125","48.30078125","48.30078125"
"17813504","4349","4349","4349","48.4716796875","48.4716796875","48.4716796875"
"17817600","4350","4350","4350","49.12109375","49.12109375","49.12109375"
"17821696","4351","4351","4351","49.45703125","49.45703125","49.45703125"
"17825792","4352","4352","4352","50.26123046875","50.26123046875","50.26123046875"
"17829888","4353","4353","4353","51.1142578125","51.1142578125","51.1142578125"
"17833984","4354","4354","4354","51.58056640625","51.58056640625","51.58056640625"
"17838080","4355","4355","4355","52.021728515625","52.021728515625","52.021728515625"
"17842176","4356","4356","4356","53.04296875","53.04296875","53.04296875"
"17846272","4357","4357","4357","53.2109375","53.2109375","53.2109375"
"17850368","4358","4358","4358","53.014404296875","53.014404296875","53.014404296875"
"17854464","4359","4359","4359","51.799072265625","51.799072265625","51.799072265625"
"17858560","4360","4360","4360","51.206298828125","51.206298828125","51.206298828125"
"17862656","4361","4361","4361","51.043701171875","51.043701171875","51.043701171875"
"17866752","4362","4362","4362","50.3671875","50.3671875","50.3671875"
"17870848","4363","4363","4363","49.4931640625","49.4931640625","49.4931640625"
"17874944","4364","4364","4364","49.9345703125","49.9345703125","49.9345703125"
"17879040","4365","4365","4365","48.650634765625","48.650634765625","48.650634765625"
"17883136","4366","4366","4366","47.943603515625","47.943603515625","47.943603515625"
"17887232","4367","4367","4367","48.455322265625","48.455322265625","48.455322265625"
"17891328","4368","4368","4368","48.822998046875","48.822998046875","48.822998046875"
"17895424","4369","4369","4369","48.875","48.875","48.875"
"17899520","4370","4370","4370","48.96337890625","48.96337890625","48.96337890625"
"17903616","4371","4371","4371","49.140625","49.140625","49.140625"
"17907712","4372","4372","4372","49.40576171875","49.40576171875","49.40576171875"
"17911808","4373","4373","4373","49.289306640625","49.289306640625","49.289306640625"
"17915904","4374","4374","4374","49.0517578125","49.0517578125","49.0517578125"
"17920000","4375","4375","4375","49.71337890625","49.71337890625","49.71337890625"
"17924096","4376","4376","4376","49.758544921875","49.758544921875","49.758544921875"
"17928192","4377","4377","4377","48.9658203125","48.9658203125","48.9658203125"
"17932288","4378","4378","4378","48.426025390625","48.426025390625","48.426025390625"
"17936384","4379","4379","4379","48.24462890625","48.24462890625","48.24462890625"
"17940480","4380","4380","4380","48.223876953125","48.223876953125","48.223876953125"
"17944576","4381","4381","4381","48.33447265625","48.33447265625","48.33447265625"
"17948672","4382","4382","4382","47.81640625","47.81640625","47.81640625"
"17952768","4383","4383","4383","47.262939453125","47.262939453125","47.262939453125"
"17956864","4384","4384","4384","46.78662109375","46.78662109375","46.78662109375"
"17960960","4385","4385","4385","46.752197265625","46.752197265625","46.752197265625"
"17965056","4386","4386","4386","46.720458984375","46.720458984375","46.720458984375"
"17969152","4387","4387","4387","46.645751953125","46.645751953125","46.645751953125"
"17973248","4388","4388","4388","46.490234375","46.490234375","46.490234375"
"17977344","4389","4389","4389","45.903076171875","45.903076171875","45.903076171875"
"17981440","4390","4390","4390","46.23095703125","46.23095703125","46.23095703125"
"17985536","4391","4391","4391","47.644775390625","47.644775390625","47.644775390625"
"17989632","4392","4392","4392","47.4296875","47.4296875","47.4296875"
"17993728","4393","4393","4393","46.511962890625","46.511962890625","46.511962890625"
"17997824","4394","4394","4394","46.275390625","46.275390625","46.275390625"
"18001920","4395","4395","4395","46.281494140625","46.281494140625","46.281494140625"
"18006016","4396","4396","4396","46.842529296875","46.842529296875","46.842529296875"
"18010112","4397","4397","4397","46.417236328125","46.417236328125","46.417236328125"
"18014208","4398","4398","4398","45.9189453125","45.9189453125","45.9189453125"
"18018304","4399","4399","4399","45.94482421875","45.94482421875","45.94482421875"
"18022400","4400","4400","4400","46.419677734375","46.419677734375","46.419677734375"
"18026496","4401","4401","4401","46.367431640625","46.367431640625","46.367431640625"
"18030592","4402","4402","4402","46.482421875","46.482421875","46.482421875"
"18034688","4403","4403","4403","46.90234375","46.90234375","46.90234375"
"18038784","4404","4404","4404","48.13134765625","48.13134765625","48.13134765625"
