"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"19042304","4649","4649","4649","46.751953125","46.751953125","46.751953125"
"19046400","4650","4650","4650","45.933837890625","45.933837890625","45.933837890625"
"19050496","4651","4651","4651","45.49169921875","45.49169921875","45.49169921875"
"19054592","4652","4652","4652","44.72314453125","44.72314453125","44.72314453125"
"19058688","4653","4653","4653","45.204833984375","45.204833984375","45.204833984375"
"19062784","4654","4654","4654","45.892333984375","45.892333984375","45.892333984375"
"19066880","4655","4655","4655","46.73046875","46.73046875","46.73046875"
"19070976","4656","4656","4656","47.4462890625","47.4462890625","47.4462890625"
"19075072","4657","4657","4657","47.7705078125","47.7705078125","47.7705078125"
"19079168","4658","4658","4658","47.686767578125","47.686767578125","47.686767578125"
"19083264","4659","4659","4659","47.24658203125","47.24658203125","47.24658203125"
"19087360","4660","4660","4660","47.414794921875","47.414794921875","47.414794921875"
"19091456","4661","4661","4661","47.43505859375","47.43505859375","47.43505859375"
"19095552","4662","4662","4662","46.951171875","46.951171875","46.951171875"
"19099648","4663","4663","4663","46.8623046875","46.8623046875","46.8623046875"
"19103744","4664","4664","4664","46.38818359375","46.38818359375","46.38818359375"
"19107840","4665","4665","4665","46.6396484375","46.6396484375","46.6396484375"
"19111936","4666","4666","4666","47.080810546875","47.080810546875","47.080810546875"
"19116032","4667","4667","4667","47.12939453125","47.12939453125","47.12939453125"
"19120128","4668","4668","4668","46.636474609375","46.636474609375","46.636474609375"
"19124224","4669","4669","4669","47.068603515625","47.068603515625","47.068603515625"
"19128320","4670","4670","4670","47.4609375","47.4609375","47.4609375"
"19132416","4671","4671","4671","47.29638671875","47.29638671875","47.29638671875"
"19136512","4672","4672","4672","47.322998046875","47.322998046875","47.322998046875"
"19140608","4673","4673","4673","47.61083984375","47.61083984375","47.61083984375"
"19144704","4674","4674","4674","48.09423828125","48.09423828125","48.09423828125"
"19148800","4675","4675","4675","48.400390625","48.400390625","48.400390625"
"19152896","4676","4676","4676","49.1494140625","49.1494140625","49.1494140625"
"19156992","4677","4677","4677","49.1591796875","49.1591796875","49.1591796875"
"19161088","4678","4678","4678","49.383056640625","49.383056640625","49.383056640625"
"19165184","4679","4679","4679","49.721923828125","49.721923828125","49.721923828125"
"19169280","4680","4680","4680","50.1884765625","50.1884765625","50.1884765625"
"19173376","4681","4681","4681","49.052978515625","49.052978515625","49.052978515625"
"19177472","4682","4682","4682","47.447509765625","47.447509765625","47.447509765625"
"19181568","4683","4683","4683","47.6181640625","47.6181640625","47.6181640625"
"19185664","4684","4684","4684","47.931884765625","47.931884765625","47.931884765625"
"19189760","4685","4685","4685","48.051513671875","48.051513671875","48.051513671875"
"19193856","4686","4686","4686","47.8212890625","47.8212890625","47.8212890625"
"19197952","4687","4687","4687","48.22119140625","48.22119140625","48.22119140625"
"19202048","4688","4688","4688","48.50390625","48.50390625","48.50390625"
"19206144","4689","4689","4689","48.18115234375","48.18115234375","48.18115234375"
"19210240","4690","4690","4690","47.622314453125","47.622314453125","47.622314453125"
"19214336","4691","4691","4691","46.909912109375","46.909912109375","46.909912109375"
"19218432","4692","4692","4692","46.322265625","46.322265625","46.322265625"
"19222528","4693","4693","4693","46.499267578125","46.499267578125","46.499267578125"
"19226624","4694","4694","4694","46.38232421875","46.38232421875","46.38232421875"
"19230720","4695","4695","4695","46.4619140625","46.4619140625","46.4619140625"
"19234816","4696","4696","4696","45.826904296875","45.826904296875","45.826904296875"
"19238912","4697","4697","4697","45.710205078125","45.710205078125","45.710205078125"
"19243008","4698","4698","4698","46.409423828125","46.409423828125","46.409423828125"
"19247104","4699","4699","4699","46.55859375","46.55859375","46.55859375"
"19251200","4700","4700","4700","47.003662109375","47.003662109375","47.003662109375"
"19255296","4701","4701","4701","47.96875","47.96875","47.96875"
"19259392","4702","4702","4702","48.349853515625","48.349853515625","48.349853515625"
"19263488","4703","4703","4703","48.492919921875","48.492919921875","48.492919921875"
"19267584","4704","4704","4704","49.08544921875","49.08544921875","49.08544921875"
"19271680","4705","4705","4705","49.76220703125","49.76220703125","49.76220703125"
"19275776","4706","4706","4706","49.626708984375","49.626708984375","49.626708984375"
"19279872","4707","4707","4707","48.9853515625","48.9853515625","48.9853515625"
"19283968","4708","4708","4708","48.82373046875","48.82373046875","48.82373046875"
"19288064","4709","4709","4709","49.279296875","49.279296875","49.279296875"
"19292160","4710","4710","4710","49.726318359375","49.726318359375","49.726318359375"
"19296256","4711","4711","4711","49.53955078125","49.53955078125","49.53955078125"
"19300352","4712","4712","4712","50.37060546875","50.37060546875","50.37060546875"
"19304448","4713","4713","4713","51.5107421875","51.5107421875","51.5107421875"
"19308544","4714","4714","4714","51.2265625","51.2265625","51.2265625"
"19312640","4715","4715","4715","51.2890625","51.2890625","51.2890625"
"19316736","4716","4716","4716","51.3330078125","51.3330078125","51.3330078125"
"19320832","4717","4717","4717","51.1142578125","51.1142578125","51.1142578125"
"19324928","4718","4718","4718","50.907958984375","50.907958984375","50.907958984375"
"19329024","4719","4719","4719","49.89794921875","49.89794921875","49.89794921875"
"19333120","4720","4720","4720","49.87744140625","49.87744140625","49.87744140625"
"19337216","4721","4721","4721","50.082763671875","50.082763671875","50.082763671875"
"19341312","4722","4722","4722","50.871826171875","50.871826171875","50.871826171875"
"19345408","4723","4723","4723","51.856201171875","51.856201171875","51.856201171875"
"19349504","4724","4724","4724","51.5703125","51.5703125","51.5703125"
"19353600","4725","4725","4725","51.989013671875","51.989013671875","51.989013671875"
"19357696","4726","4726","4726","51.881591796875","51.881591796875","51.881591796875"
"19361792","4727","4727","4727","51.88720703125","51.88720703125","51.88720703125"
"19365888","4728","4728","4728","52.10205078125","52.10205078125","52.10205078125"
"19369984","4729","4729","4729","51.150146484375","51.150146484375","51.150146484375"
"19374080","4730","4730","4730","50.433349609375","50.433349609375","50.433349609375"
"19378176","4731","4731","4731","50.3134765625","50.3134765625","50.3134765625"
"19382272","4732","4732","4732","50.01953125","50.01953125","50.01953125"
"19386368","4733","4733","4733","50.087890625","50.087890625","50.087890625"
"19390464","4734","4734","4734","49.98583984375","49.98583984375","49.98583984375"
"19394560","4735","4735","4735","50.20556640625","50.20556640625","50.20556640625"
"19398656","4736","4736","4736","49.48291015625","49.48291015625","49.48291015625"
"19402752","4737","4737","4737","48.720703125","48.720703125","48.720703125"
"19406848","4738","4738","4738","48.60546875","48.60546875","48.60546875"
"19410944","4739","4739","4739","48.685546875","48.685546875","48.685546875"
"19415040","4740","4740","4740","47.501708984375","47.501708984375","47.501708984375"
"19419136","4741","4741","4741","47.16796875","47.16796875","47.16796875"
"19423232","4742","4742","4742","47.47119140625","47.47119140625","47.47119140625"
"19427328","4743","4743","4743","48.02734375","48.02734375","48.02734375"
"19431424","4744","4744","4744","48.042236328125","48.042236328125","48.042236328125"
"19435520","4745","4745","4745","47.578125","47.578125","47.578125"
"19439616","4746","4746","4746","47.59912109375","47.59912109375","47.59912109375"
"19443712","4747","4747","4747","47.663818359375","47.663818359375","47.663818359375"
"19447808","4748","4748","4748","47.588623046875","47.588623046875","47.588623046875"
"19451904","4749","4749","4749","47.004638671875","47.004638671875","47.004638671875"
"19456000","4750","4750","4750","46.73876953125","46.73876953125","46.73876953125"
"19460096","4751","4751","4751","46.579833984375","46.579833984375","46.579833984375"
"19464192","4752","4752","4752","47.197998046875","47.197998046875","47.197998046875"
"19468288","4753","4753","4753","47.300048828125","47.300048828125","47.300048828125"
"19472384","4754","4754","4754","47.377197265625","47.377197265625","47.377197265625"
"19476480","4755","4755","4755","48.2939453125","48.2939453125","48.2939453125"
"19480576","4756","4756","4756","49.3095703125","49.3095703125","49.3095703125"
"19484672","4757","4757","4757","49.426025390625","49.426025390625","49.426025390625"
"19488768","4758","4758","4758","49.4072265625","49.4072265625","49.4072265625"
"19492864","4759","4759","4759","49.31982421875","49.31982421875","49.31982421875"
"19496960","4760","4760","4760","49.830322265625","49.830322265625","49.830322265625"
"19501056","4761","4761","4761","50.635986328125","50.635986328125","50.635986328125"
"19505152","4762","4762","4762","51.007568359375","51.007568359375","51.007568359375"
"19509248","4763","4763","4763","50.985595703125","50.985595703125","50.985595703125"
"19513344","4764","4764","4764","50.99609375","50.99609375","50.99609375"
"19517440","4765","4765","4765","51.365478515625","51.365478515625","51.365478515625"
"19521536","4766","4766","4766","51.35791015625","51.35791015625","51.35791015625"
"19525632","4767","4767","4767","50.561279296875","50.561279296875","50.561279296875"
"19529728","4768","4768","4768","50.572509765625","50.572509765625","50.572509765625"
"19533824","4769","4769","4769","50.8740234375","50.8740234375","50.8740234375"
"19537920","4770","4770","4770","50.62646484375","50.62646484375","50.62646484375"
"19542016","4771","4771","4771","50.477783203125","50.477783203125","50.477783203125"
"19546112","4772","4772","4772","50.735107421875","50.735107421875","50.735107421875"
"19550208","4773","4773","4773","51.39306640625","51.39306640625","51.39306640625"
"19554304","4774","4774","4774","51.8544921875","51.8544921875","51.8544921875"
"19558400","4775","4775","4775","51.3857421875","51.3857421875","51.3857421875"
"19562496","4776","4776","4776","50.43603515625","50.43603515625","50.43603515625"
"19566592","4777","4777","4777","50.359375","50.359375","50.359375"
"19570688","4778","4778","4778","50.81396484375","50.81396484375","50.81396484375"
"19574784","4779","4779","4779","51.2041015625","51.2041015625","51.2041015625"
"19578880","4780","4780","4780","51.91650390625","51.91650390625","51.91650390625"
"19582976","4781","4781","4781","51.7607421875","51.7607421875","51.7607421875"
"19587072","4782","4782","4782","52.155029296875","52.155029296875","52.155029296875"
"19591168","4783","4783","4783","52.330810546875","52.330810546875","52.330810546875"
"19595264","4784","4784","4784","52.2822265625","52.2822265625","52.2822265625"
"19599360","4785","4785","4785","51.13525390625","51.13525390625","51.13525390625"
"19603456","4786","4786","4786","50.489990234375","50.489990234375","50.489990234375"
"19607552","4787","4787","4787","50.377685546875","50.377685546875","50.377685546875"
"19611648","4788","4788","4788","50.61767578125","50.61767578125","50.61767578125"
"19615744","4789","4789","4789","50.200927734375","50.200927734375","50.200927734375"
"19619840","4790","4790","4790","49.18603515625","49.18603515625","49.18603515625"
"19623936","4791","4791","4791","48.543701171875","48.543701171875","48.543701171875"
"19628032","4792","4792","4792","48.27392578125","48.27392578125","48.27392578125"
"19632128","4793","4793","4793","48.810791015625","48.810791015625","48.810791015625"
"19636224","4794","4794","4794","48.451416015625","48.451416015625","48.451416015625"
"19640320","4795","4795","4795","48.311767578125","48.311767578125","48.311767578125"
"19644416","4796","4796","4796","48.98388671875","48.98388671875","48.98388671875"
"19648512","4797","4797","4797","49.361083984375","49.361083984375","49.361083984375"
"19652608","4798","4798","4798","49.46875","49.46875","49.46875"
"19656704","4799","4799","4799","50.3837890625","50.3837890625","50.3837890625"
"19660800","4800","4800","4800","50.49560546875","50.49560546875","50.49560546875"
"19664896","4801","4801","4801","49.8056640625","49.8056640625","49.8056640625"
"19668992","4802","4802","4802","49.96240234375","49.96240234375","49.96240234375"
"19673088","4803","4803","4803","50.013916015625","50.013916015625","50.013916015625"
"19677184","4804","4804","4804","49.78857421875","49.78857421875","49.78857421875"
"19681280","4805","4805","4805","50.260986328125","50.260986328125","50.260986328125"
"19685376","4806","4806","4806","50.343994140625","50.343994140625","50.343994140625"
