"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"6373376","1556","1556","1556","42.739501953125","42.739501953125","42.739501953125"
"6377472","1557","1557","1557","42.90625","42.90625","42.90625"
"6381568","1558","1558","1558","43.16796875","43.16796875","43.16796875"
"6385664","1559","1559","1559","42.741943359375","42.741943359375","42.741943359375"
"6389760","1560","1560","1560","42.53173828125","42.53173828125","42.53173828125"
"6393856","1561","1561","1561","42.7119140625","42.7119140625","42.7119140625"
"6397952","1562","1562","1562","42.96826171875","42.96826171875","42.96826171875"
"6402048","1563","1563","1563","43.384521484375","43.384521484375","43.384521484375"
"6406144","1564","1564","1564","43.816650390625","43.816650390625","43.816650390625"
"6410240","1565","1565","1565","43.43994140625","43.43994140625","43.43994140625"
"6414336","1566","1566","1566","42.423583984375","42.423583984375","42.423583984375"
"6418432","1567","1567","1567","41.671142578125","41.671142578125","41.671142578125"
"6422528","1568","1568","1568","41.528076171875","41.528076171875","41.528076171875"
"6426624","1569","1569","1569","41.685302734375","41.685302734375","41.685302734375"
"6430720","1570","1570","1570","41.954833984375","41.954833984375","41.954833984375"
"6434816","1571","1571","1571","42.009765625","42.009765625","42.009765625"
"6438912","1572","1572","1572","42.3251953125","42.3251953125","42.3251953125"
"6443008","1573","1573","1573","42.185302734375","42.185302734375","42.185302734375"
"6447104","1574","1574","1574","42.504638671875","42.504638671875","42.504638671875"
"6451200","1575","1575","1575","42.520263671875","42.520263671875","42.520263671875"
"6455296","1576","1576","1576","42.61474609375","42.61474609375","42.61474609375"
"6459392","1577","1577","1577","42.560546875","42.560546875","42.560546875"
"6463488","1578","1578","1578","41.670654296875","41.670654296875","41.670654296875"
"6467584","1579","1579","1579","41.695068359375","41.695068359375","41.695068359375"
"6471680","1580","1580","1580","41.47509765625","41.47509765625","41.47509765625"
"6475776","1581","1581","1581","42.35595703125","42.35595703125","42.35595703125"
"6479872","1582","1582","1582","42.497314453125","42.497314453125","42.497314453125"
"6483968","1583","1583","1583","43.21826171875","43.21826171875","43.21826171875"
"6488064","1584","1584","1584","43.339111328125","43.339111328125","43.339111328125"
"6492160","1585","1585","1585","44.024658203125","44.024658203125","44.024658203125"
"6496256","1586","1586","1586","43.387451171875","43.387451171875","43.387451171875"
"6500352","1587","1587","1587","43.68798828125","43.68798828125","43.68798828125"
"6504448","1588","1588","1588","43.534912109375","43.534912109375","43.534912109375"
"6508544","1589","1589","1589","43.235107421875","43.235107421875","43.235107421875"
"6512640","1590","1590","1590","42.375732421875","42.375732421875","42.375732421875"
"6516736","1591","1591","1591","42.56787109375","42.56787109375","42.56787109375"
"6520832","1592","1592","1592","41.950439453125","41.950439453125","41.950439453125"
"6524928","1593","1593","1593","41.754150390625","41.754150390625","41.754150390625"
"6529024","1594","1594","1594","41.9990234375","41.9990234375","41.9990234375"
"6533120","1595","1595","1595","42.33984375","42.33984375","42.33984375"
"6537216","1596","1596","1596","42.440673828125","42.440673828125","42.440673828125"
"6541312","1597","1597","1597","42.296875","42.296875","42.296875"
"6545408","1598","1598","1598","42.76171875","42.76171875","42.76171875"
"6549504","1599","1599","1599","42.849365234375","42.849365234375","42.849365234375"
"6553600","1600","1600","1600","42.567138671875","42.567138671875","42.567138671875"
"6557696","1601","1601","1601","42.8701171875","42.8701171875","42.8701171875"
"6561792","1602","1602","1602","42.97802734375","42.97802734375","42.97802734375"
"6565888","1603","1603","1603","42.050048828125","42.050048828125","42.050048828125"
"6569984","1604","1604","1604","42.181396484375","42.181396484375","42.181396484375"
"6574080","1605","1605","1605","41.860107421875","41.860107421875","41.860107421875"
"6578176","1606","1606","1606","42.107666015625","42.107666015625","42.107666015625"
"6582272","1607","1607","1607","41.5205078125","41.5205078125","41.5205078125"
"6586368","1608","1608","1608","41.106201171875","41.106201171875","41.106201171875"
"6590464","1609","1609","1609","41.220458984375","41.220458984375","41.220458984375"
"6594560","1610","1610","1610","41.03515625","41.03515625","41.03515625"
"6598656","1611","1611","1611","40.631591796875","40.631591796875","40.631591796875"
"6602752","1612","1612","1612","39.804931640625","39.804931640625","39.804931640625"
"6606848","1613","1613","1613","39.6396484375","39.6396484375","39.6396484375"
"6610944","1614","1614","1614","38.900390625","38.900390625","38.900390625"
"6615040","1615","1615","1615","38.794189453125","38.794189453125","38.794189453125"
"6619136","1616","1616","1616","38.382080078125","38.382080078125","38.382080078125"
"6623232","1617","1617","1617","38.157958984375","38.157958984375","38.157958984375"
"6627328","1618","1618","1618","38.36669921875","38.36669921875","38.36669921875"
"6631424","1619","1619","1619","37.6123046875","37.6123046875","37.6123046875"
"6635520","1620","1620","1620","36.919677734375","36.919677734375","36.919677734375"
"6639616","1621","1621","1621","37.445068359375","37.445068359375","37.445068359375"
"6643712","1622","1622","1622","38.449462890625","38.449462890625","38.449462890625"
"6647808","1623","1623","1623","37.91943359375","37.91943359375","37.91943359375"
"6651904","1624","1624","1624","38.019287109375","38.019287109375","38.019287109375"
"6656000","1625","1625","1625","37.5478515625","37.5478515625","37.5478515625"
"6660096","1626","1626","1626","37.14794921875","37.14794921875","37.14794921875"
"6664192","1627","1627","1627","36.8857421875","36.8857421875","36.8857421875"
"6668288","1628","1628","1628","36.616455078125","36.616455078125","36.616455078125"
"6672384","1629","1629","1629","36.142578125","36.142578125","36.142578125"
"6676480","1630","1630","1630","36.86767578125","36.86767578125","36.86767578125"
"6680576","1631","1631","1631","38.685791015625","38.685791015625","38.685791015625"
"6684672","1632","1632","1632","39.055908203125","39.055908203125","39.055908203125"
"6688768","1633","1633","1633","39.860107421875","39.860107421875","39.860107421875"
"6692864","1634","1634","1634","40.215087890625","40.215087890625","40.215087890625"
"6696960","1635","1635","1635","40.277587890625","40.277587890625","40.277587890625"
"6701056","1636","1636","1636","41.25634765625","41.25634765625","41.25634765625"
"6705152","1637","1637","1637","41.64599609375","41.64599609375","41.64599609375"
"6709248","1638","1638","1638","41.145263671875","41.145263671875","41.145263671875"
"6713344","1639","1639","1639","40.642333984375","40.642333984375","40.642333984375"
"6717440","1640","1640","1640","40.78564453125","40.78564453125","40.78564453125"
"6721536","1641","1641","1641","41.210205078125","41.210205078125","41.210205078125"
"6725632","1642","1642","1642","41.89208984375","41.89208984375","41.89208984375"
"6729728","1643","1643","1643","42.702880859375","42.702880859375","42.702880859375"
"6733824","1644","1644","1644","42.98681640625","42.98681640625","42.98681640625"
"6737920","1645","1645","1645","42.8955078125","42.8955078125","42.8955078125"
"6742016","1646","1646","1646","43.6025390625","43.6025390625","43.6025390625"
"6746112","1647","1647","1647","43.745361328125","43.745361328125","43.745361328125"
"6750208","1648","1648","1648","44.106201171875","44.106201171875","44.106201171875"
"6754304","1649","1649","1649","44.46435546875","44.46435546875","44.46435546875"
"6758400","1650","1650","1650","44.3935546875","44.3935546875","44.3935546875"
"6762496","1651","1651","1651","44.266845703125","44.266845703125","44.266845703125"
"6766592","1652","1652","1652","42.991455078125","42.991455078125","42.991455078125"
"6770688","1653","1653","1653","43.7099609375","43.7099609375","43.7099609375"
"6774784","1654","1654","1654","44.9990234375","44.9990234375","44.9990234375"
"6778880","1655","1655","1655","45.635986328125","45.635986328125","45.635986328125"
"6782976","1656","1656","1656","45.7900390625","45.7900390625","45.7900390625"
"6787072","1657","1657","1657","46.160888671875","46.160888671875","46.160888671875"
"6791168","1658","1658","1658","46.367919921875","46.367919921875","46.367919921875"
"6795264","1659","1659","1659","45.601318359375","45.601318359375","45.601318359375"
"6799360","1660","1660","1660","45.843505859375","45.843505859375","45.843505859375"
"6803456","1661","1661","1661","46.55029296875","46.55029296875","46.55029296875"
"6807552","1662","1662","1662","46.88037109375","46.88037109375","46.88037109375"
"6811648","1663","1663","1663","47.075439453125","47.075439453125","47.075439453125"
"6815744","1664","1664","1664","46.51904296875","46.51904296875","46.51904296875"
"6819840","1665","1665","1665","45.898193359375","45.898193359375","45.898193359375"
"6823936","1666","1666","1666","44.80078125","44.80078125","44.80078125"
"6828032","1667","1667","1667","44.79931640625","44.79931640625","44.79931640625"
"6832128","1668","1668","1668","45.408447265625","45.408447265625","45.408447265625"
"6836224","1669","1669","1669","44.869384765625","44.869384765625","44.869384765625"
"6840320","1670","1670","1670","45.080810546875","45.080810546875","45.080810546875"
"6844416","1671","1671","1671","45.0126953125","45.0126953125","45.0126953125"
"6848512","1672","1672","1672","45.028564453125","45.028564453125","45.028564453125"
"6852608","1673","1673","1673","45.40576171875","45.40576171875","45.40576171875"
"6856704","1674","1674","1674","45.251708984375","45.251708984375","45.251708984375"
"6860800","1675","1675","1675","44.68798828125","44.68798828125","44.68798828125"
"6864896","1676","1676","1676","44.114501953125","44.114501953125","44.114501953125"
"6868992","1677","1677","1677","42.951416015625","42.951416015625","42.951416015625"
"6873088","1678","1678","1678","42.6376953125","42.6376953125","42.6376953125"
"6877184","1679","1679","1679","41.494140625","41.494140625","41.494140625"
"6881280","1680","1680","1680","40.3056640625","40.3056640625","40.3056640625"
"6885376","1681","1681","1681","39.876953125","39.876953125","39.876953125"
"6889472","1682","1682","1682","39.3505859375","39.3505859375","39.3505859375"
"6893568","1683","1683","1683","39.45947265625","39.45947265625","39.45947265625"
"6897664","1684","1684","1684","39.39013671875","39.39013671875","39.39013671875"
"6901760","1685","1685","1685","37.989990234375","37.989990234375","37.989990234375"
"6905856","1686","1686","1686","37.690185546875","37.690185546875","37.690185546875"
"6909952","1687","1687","1687","38.173095703125","38.173095703125","38.173095703125"
"6914048","1688","1688","1688","38.1357421875","38.1357421875","38.1357421875"
"6918144","1689","1689","1689","38.247314453125","38.247314453125","38.247314453125"
"6922240","1690","1690","1690","38.3857421875","38.3857421875","38.3857421875"
"6926336","1691","1691","1691","39.458984375","39.458984375","39.458984375"
"6930432","1692","1692","1692","39.29736328125","39.29736328125","39.29736328125"
"6934528","1693","1693","1693","38.98486328125","38.98486328125","38.98486328125"
"6938624","1694","1694","1694","38.51904296875","38.51904296875","38.51904296875"
"6942720","1695","1695","1695","38.835693359375","38.835693359375","38.835693359375"
"6946816","1696","1696","1696","39.185546875","39.185546875","39.185546875"
"6950912","1697","1697","1697","39.345458984375","39.345458984375","39.345458984375"
"6955008","1698","1698","1698","39.23291015625","39.23291015625","39.23291015625"
"6959104","1699","1699","1699","38.731201171875","38.731201171875","38.731201171875"
"6963200","1700","1700","1700","38.718017578125","38.718017578125","38.718017578125"
"6967296","1701","1701","1701","39.708251953125","39.708251953125","39.708251953125"
"6971392","1702","1702","1702","40.006103515625","40.006103515625","40.006103515625"
"6975488","1703","1703","1703","39.91796875","39.91796875","39.91796875"
"6979584","1704","1704","1704","39.455322265625","39.455322265625","39.455322265625"
"6983680","1705","1705","1705","39.058349609375","39.058349609375","39.058349609375"
"6987776","1706","1706","1706","38.880126953125","38.880126953125","38.880126953125"
"6991872","1707","1707","1707","39.063720703125","39.063720703125","39.063720703125"
"6995968","1708","1708","1708","40.1513671875","40.1513671875","40.1513671875"
"7000064","1709","1709","1709","40.96240234375","40.96240234375","40.96240234375"
"7004160","1710","1710","1710","40.51416015625","40.51416015625","40.51416015625"
"7008256","1711","1711","1711","40.676513671875","40.676513671875","40.676513671875"
"7012352","1712","1712","1712","40.684326171875","40.684326171875","40.684326171875"
"7016448","1713","1713","1713","41.150390625","41.150390625","41.150390625"
"7020544","1714","1714","1714","41.827392578125","41.827392578125","41.827392578125"
"7024640","1715","1715","1715","41.600830078125","41.600830078125","41.600830078125"
"7028736","1716","1716","1716","41.658935546875","41.658935546875","41.658935546875"
"7032832","1717","1717","1717","41.989990234375","41.989990234375","41.989990234375"
"7036928","1718","1718","1718","42.159423828125","42.159423828125","42.159423828125"
