"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"7700480","1880","1880","1880","20.331298828125","20.331298828125","20.331298828125"
"7704576","1881","1881","1881","20.214111328125","20.214111328125","20.214111328125"
"7708672","1882","1882","1882","19.793701171875","19.793701171875","19.793701171875"
"7712768","1883","1883","1883","20.2255859375","20.2255859375","20.2255859375"
"7716864","1884","1884","1884","20.759521484375","20.759521484375","20.759521484375"
"7720960","1885","1885","1885","20.75732421875","20.75732421875","20.75732421875"
"7725056","1886","1886","1886","21.759033203125","21.759033203125","21.759033203125"
"7729152","1887","1887","1887","22.03564453125","22.03564453125","22.03564453125"
"7733248","1888","1888","1888","22.291259765625","22.291259765625","22.291259765625"
"7737344","1889","1889","1889","23.218017578125","23.218017578125","23.218017578125"
"7741440","1890","1890","1890","23.814697265625","23.814697265625","23.814697265625"
"7745536","1891","1891","1891","23.918701171875","23.918701171875","23.918701171875"
"7749632","1892","1892","1892","24.560302734375","24.560302734375","24.560302734375"
"7753728","1893","1893","1893","24.6708984375","24.6708984375","24.6708984375"
"7757824","1894","1894","1894","24.646484375","24.646484375","24.646484375"
"7761920","1895","1895","1895","24.431884765625","24.431884765625","24.431884765625"
"7766016","1896","1896","1896","23.3759765625","23.3759765625","23.3759765625"
"7770112","1897","1897","1897","22.873291015625","22.873291015625","22.873291015625"
"7774208","1898","1898","1898","22.660400390625","22.660400390625","22.660400390625"
"7778304","1899","1899","1899","22.485595703125","22.485595703125","22.485595703125"
"7782400","1900","1900","1900","22.63134765625","22.63134765625","22.63134765625"
"7786496","1901","1901","1901","22.45751953125","22.45751953125","22.45751953125"
"7790592","1902","1902","1902","21.60888671875","21.60888671875","21.60888671875"
"7794688","1903","1903","1903","21.562255859375","21.562255859375","21.562255859375"
"7798784","1904","1904","1904","22.002197265625","22.002197265625","22.002197265625"
"7802880","1905","1905","1905","22.01171875","22.01171875","22.01171875"
"7806976","1906","1906","1906","22.224609375","22.224609375","22.224609375"
"7811072","1907","1907","1907","21.721923828125","21.721923828125","21.721923828125"
"7815168","1908","1908","1908","21.904052734375","21.904052734375","21.904052734375"
"7819264","1909","1909","1909","21.281494140625","21.281494140625","21.281494140625"
"7823360","1910","1910","1910","21.56005859375","21.56005859375","21.56005859375"
"7827456","1911","1911","1911","21.60546875","21.60546875","21.60546875"
"7831552","1912","1912","1912","21.445556640625","21.445556640625","21.445556640625"
"7835648","1913","1913","1913","20.906982421875","20.906982421875","20.906982421875"
"7839744","1914","1914","1914","20.834716796875","20.834716796875","20.834716796875"
"7843840","1915","1915","1915","20.32275390625","20.32275390625","20.32275390625"
"7847936","1916","1916","1916","20.635986328125","20.635986328125","20.635986328125"
"7852032","1917","1917","1917","20.650634765625","20.650634765625","20.650634765625"
"7856128","1918","1918","1918","20.133056640625","20.133056640625","20.133056640625"
"7860224","1919","1919","1919","19.4296875","19.4296875","19.4296875"
"7864320","1920","1920","1920","20.28466796875","20.28466796875","20.28466796875"
"7868416","1921","1921","1921","20.4716796875","20.4716796875","20.4716796875"
"7872512","1922","1922","1922","20.718017578125","20.718017578125","20.718017578125"
"7876608","1923","1923","1923","21.486328125","21.486328125","21.486328125"
"7880704","1924","1924","1924","21.565673828125","21.565673828125","21.565673828125"
"7884800","1925","1925","1925","21.405517578125","21.405517578125","21.405517578125"
"7888896","1926","1926","1926","21.630126953125","21.630126953125","21.630126953125"
"7892992","1927","1927","1927","21.990478515625","21.990478515625","21.990478515625"
"7897088","1928","1928","1928","21.25341796875","21.25341796875","21.25341796875"
"7901184","1929","1929","1929","21.955810546875","21.955810546875","21.955810546875"
"7905280","1930","1930","1930","21.986083984375","21.986083984375","21.986083984375"
"7909376","1931","1931","1931","21.104248046875","21.104248046875","21.104248046875"
"7913472","1932","1932","1932","19.924560546875","19.924560546875","19.924560546875"
"7917568","1933","1933","1933","19.584716796875","19.584716796875","19.584716796875"
"7921664","1934","1934","1934","19.585205078125","19.585205078125","19.585205078125"
"7925760","1935","1935","1935","19.511474609375","19.511474609375","19.511474609375"
"7929856","1936","1936","1936","19.099609375","19.099609375","19.099609375"
"7933952","1937","1937","1937","19.573974609375","19.573974609375","19.573974609375"
"7938048","1938","1938","1938","20.103271484375","20.103271484375","20.103271484375"
"7942144","1939","1939","1939","20.110107421875","20.110107421875","20.110107421875"
"7946240","1940","1940","1940","20.363525390625","20.363525390625","20.363525390625"
"7950336","1941","1941","1941","20.691162109375","20.691162109375","20.691162109375"
"7954432","1942","1942","1942","20.1875","20.1875","20.1875"
"7958528","1943","1943","1943","20.126953125","20.126953125","20.126953125"
"7962624","1944","1944","1944","19.882080078125","19.882080078125","19.882080078125"
"7966720","1945","1945","1945","20.32958984375","20.32958984375","20.32958984375"
"7970816","1946","1946","1946","20.5009765625","20.5009765625","20.5009765625"
"7974912","1947","1947","1947","20.62939453125","20.62939453125","20.62939453125"
"7979008","1948","1948","1948","21.049072265625","21.049072265625","21.049072265625"
"7983104","1949","1949","1949","21.18798828125","21.18798828125","21.18798828125"
"7987200","1950","1950","1950","21.438720703125","21.438720703125","21.438720703125"
"7991296","1951","1951","1951","21.2724609375","21.2724609375","21.2724609375"
"7995392","1952","1952","1952","21.23193359375","21.23193359375","21.23193359375"
"7999488","1953","1953","1953","20.45458984375","20.45458984375","20.45458984375"
"8003584","1954","1954","1954","19.72412109375","19.72412109375","19.72412109375"
"8007680","1955","1955","1955","19.560302734375","19.560302734375","19.560302734375"
"8011776","1956","1956","1956","19.848876953125","19.848876953125","19.848876953125"
"8015872","1957","1957","1957","19.98583984375","19.98583984375","19.98583984375"
"8019968","1958","1958","1958","20.0947265625","20.0947265625","20.0947265625"
"8024064","1959","1959","1959","20.568603515625","20.568603515625","20.568603515625"
"8028160","1960","1960","1960","20.718505859375","20.718505859375","20.718505859375"
"8032256","1961","1961","1961","21.41455078125","21.41455078125","21.41455078125"
"8036352","1962","1962","1962","22.318115234375","22.318115234375","22.318115234375"
"8040448","1963","1963","1963","23.0078125","23.0078125","23.0078125"
"8044544","1964","1964","1964","23.71533203125","23.71533203125","23.71533203125"
"8048640","1965","1965","1965","23.447998046875","23.447998046875","23.447998046875"
"8052736","1966","1966","1966","22.862060546875","22.862060546875","22.862060546875"
"8056832","1967","1967","1967","22.587158203125","22.587158203125","22.587158203125"
"8060928","1968","1968","1968","22.55224609375","22.55224609375","22.55224609375"
"8065024","1969","1969","1969","21.73388671875","21.73388671875","21.73388671875"
"8069120","1970","1970","1970","21.46142578125","21.46142578125","21.46142578125"
"8073216","1971","1971","1971","21.16650390625","21.16650390625","21.16650390625"
"8077312","1972","1972","1972","22.046630859375","22.046630859375","22.046630859375"
"8081408","1973","1973","1973","21.984130859375","21.984130859375","21.984130859375"
"8085504","1974","1974","1974","21.89697265625","21.89697265625","21.89697265625"
"8089600","1975","1975","1975","22.162109375","22.162109375","22.162109375"
"8093696","1976","1976","1976","21.96044921875","21.96044921875","21.96044921875"
"8097792","1977","1977","1977","22.380615234375","22.380615234375","22.380615234375"
"8101888","1978","1978","1978","22.24169921875","22.24169921875","22.24169921875"
"8105984","1979","1979","1979","22.046875","22.046875","22.046875"
"8110080","1980","1980","1980","22.395263671875","22.395263671875","22.395263671875"
"8114176","1981","1981","1981","22.228759765625","22.228759765625","22.228759765625"
"8118272","1982","1982","1982","21.70751953125","21.70751953125","21.70751953125"
"8122368","1983","1983","1983","21.538330078125","21.538330078125","21.538330078125"
"8126464","1984","1984","1984","20.90234375","20.90234375","20.90234375"
"8130560","1985","1985","1985","21.244384765625","21.244384765625","21.244384765625"
"8134656","1986","1986","1986","21.8720703125","21.8720703125","21.8720703125"
"8138752","1987","1987","1987","21.733154296875","21.733154296875","21.733154296875"
"8142848","1988","1988","1988","21.71484375","21.71484375","21.71484375"
"8146944","1989","1989","1989","22.130126953125","22.130126953125","22.130126953125"
"8151040","1990","1990","1990","22.53125","22.53125","22.53125"
"8155136","1991","1991","1991","22.8095703125","22.8095703125","22.8095703125"
"8159232","1992","1992","1992","22.5166015625","22.5166015625","22.5166015625"
"8163328","1993","1993","1993","22.649169921875","22.649169921875","22.649169921875"
"8167424","1994","1994","1994","22.659423828125","22.659423828125","22.659423828125"
"8171520","1995","1995","1995","22.17626953125","22.17626953125","22.17626953125"
"8175616","1996","1996","1996","21.69970703125","21.69970703125","21.69970703125"
"8179712","1997","1997","1997","21.091552734375","21.091552734375","21.091552734375"
"8183808","1998","1998","1998","20.976318359375","20.976318359375","20.976318359375"
"8187904","1999","1999","1999","21.56494140625","21.56494140625","21.56494140625"
"8192000","2000","2000","2000","21.973388671875","21.973388671875","21.973388671875"
"8196096","2001","2001","2001","21.976806640625","21.976806640625","21.976806640625"
"8200192","2002","2002","2002","22.077880859375","22.077880859375","22.077880859375"
"8204288","2003","2003","2003","21.912353515625","21.912353515625","21.912353515625"
"8208384","2004","2004","2004","22.395751953125","22.395751953125","22.395751953125"
"8212480","2005","2005","2005","22.927978515625","22.927978515625","22.927978515625"
"8216576","2006","2006","2006","23.134033203125","23.134033203125","23.134033203125"
"8220672","2007","2007","2007","24.802734375","24.802734375","24.802734375"
"8224768","2008","2008","2008","25.397216796875","25.397216796875","25.397216796875"
"8228864","2009","2009","2009","25.425048828125","25.425048828125","25.425048828125"
"8232960","2010","2010","2010","24.161865234375","24.161865234375","24.161865234375"
"8237056","2011","2011","2011","23.98828125","23.98828125","23.98828125"
"8241152","2012","2012","2012","24.007568359375","24.007568359375","24.007568359375"
"8245248","2013","2013","2013","24.58740234375","24.58740234375","24.58740234375"
"8249344","2014","2014","2014","24.978515625","24.978515625","24.978515625"
"8253440","2015","2015","2015","24.96826171875","24.96826171875","24.96826171875"
"8257536","2016","2016","2016","24.45703125","24.45703125","24.45703125"
"8261632","2017","2017","2017","24.9130859375","24.9130859375","24.9130859375"
"8265728","2018","2018","2018","23.896484375","23.896484375","23.896484375"
"8269824","2019","2019","2019","23.33447265625","23.33447265625","23.33447265625"
"8273920","2020","2020","2020","22.909912109375","22.909912109375","22.909912109375"
"8278016","2021","2021","2021","22.742431640625","22.742431640625","22.742431640625"
"8282112","2022","2022","2022","22.72265625","22.72265625","22.72265625"
"8286208","2023","2023","2023","22.581787109375","22.581787109375","22.581787109375"
"8290304","2024","2024","2024","22.923583984375","22.923583984375","22.923583984375"
"8294400","2025","2025","2025","23.803955078125","23.803955078125","23.803955078125"
"8298496","2026","2026","2026","24.447998046875","24.447998046875","24.447998046875"
"8302592","2027","2027","2027","23.64697265625","23.64697265625","23.64697265625"
"8306688","2028","2028","2028","23.942626953125","23.942626953125","23.942626953125"
"8310784","2029","2029","2029","24.007568359375","24.007568359375","24.007568359375"
"8314880","2030","2030","2030","24.056396484375","24.056396484375","24.056396484375"
"8318976","2031","2031","2031","24.488525390625","24.488525390625","24.488525390625"
"8323072","2032","2032","2032","25.47705078125","25.47705078125","25.47705078125"
"8327168","2033","2033","2033","25.542236328125","25.542236328125","25.542236328125"
"8331264","2034","2034","2034","25.679443359375","25.679443359375","25.679443359375"
"8335360","2035","2035","2035","25.2177734375","25.2177734375","25.2177734375"
"8339456","2036","2036","2036","24.791748046875","24.791748046875","24.791748046875"
"8343552","2037","2037","2037","24.395751953125","24.395751953125","24.395751953125"
"8347648","2038","2038","2038","24.831298828125","24.831298828125","24.831298828125"
"8351744","2039","2039","2039","25.627197265625","25.627197265625","25.627197265625"
"8355840","2040","2040","2040","26.344482421875","26.344482421875","26.344482421875"
"8359936","2041","2041","2041","25.86181640625","25.86181640625","25.86181640625"
