"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"6717440","1640","1640","1640","18.33935546875","18.33935546875","18.33935546875"
"6721536","1641","1641","1641","19.00537109375","19.00537109375","19.00537109375"
"6725632","1642","1642","1642","18.928466796875","18.928466796875","18.928466796875"
"6729728","1643","1643","1643","18.485595703125","18.485595703125","18.485595703125"
"6733824","1644","1644","1644","18.568359375","18.568359375","18.568359375"
"6737920","1645","1645","1645","19.142578125","19.142578125","19.142578125"
"6742016","1646","1646","1646","19.93310546875","19.93310546875","19.93310546875"
"6746112","1647","1647","1647","19.95654296875","19.95654296875","19.95654296875"
"6750208","1648","1648","1648","19.672607421875","19.672607421875","19.672607421875"
"6754304","1649","1649","1649","19.255126953125","19.255126953125","19.255126953125"
"6758400","1650","1650","1650","18.611083984375","18.611083984375","18.611083984375"
"6762496","1651","1651","1651","18.73388671875","18.73388671875","18.73388671875"
"6766592","1652","1652","1652","19.352783203125","19.352783203125","19.352783203125"
"6770688","1653","1653","1653","18.951171875","18.951171875","18.951171875"
"6774784","1654","1654","1654","19.08837890625","19.08837890625","19.08837890625"
"6778880","1655","1655","1655","18.21728515625","18.21728515625","18.21728515625"
"6782976","1656","1656","1656","18.115234375","18.115234375","18.115234375"
"6787072","1657","1657","1657","18.243896484375","18.243896484375","18.243896484375"
"6791168","1658","1658","1658","17.96630859375","17.96630859375","17.96630859375"
"6795264","1659","1659","1659","18.1083984375","18.1083984375","18.1083984375"
"6799360","1660","1660","1660","18.4345703125","18.4345703125","18.4345703125"
"6803456","1661","1661","1661","18.308837890625","18.308837890625","18.308837890625"
"6807552","1662","1662","1662","18.368408203125","18.368408203125","18.368408203125"
"6811648","1663","1663","1663","18.324462890625","18.324462890625","18.324462890625"
"6815744","1664","1664","1664","18.168212890625","18.168212890625","18.168212890625"
"6819840","1665","1665","1665","18.93994140625","18.93994140625","18.93994140625"
"6823936","1666","1666","1666","19.5","19.5","19.5"
"6828032","1667","1667","1667","19.655029296875","19.655029296875","19.655029296875"
"6832128","1668","1668","1668","19.564208984375","19.564208984375","19.564208984375"
"6836224","1669","1669","1669","20.07470703125","20.07470703125","20.07470703125"
"6840320","1670","1670","1670","20.118408203125","20.118408203125","20.118408203125"
"6844416","1671","1671","1671","19.94677734375","19.94677734375","19.94677734375"
"6848512","1672","1672","1672","19.11962890625","19.11962890625","19.11962890625"
"6852608","1673","1673","1673","18.102294921875","18.102294921875","18.102294921875"
"6856704","1674","1674","1674","17.091552734375","17.091552734375","17.091552734375"
"6860800","1675","1675","1675","17.8828125","17.8828125","17.8828125"
"6864896","1676","1676","1676","18.158447265625","18.158447265625","18.158447265625"
"6868992","1677","1677","1677","18.27783203125","18.27783203125","18.27783203125"
"6873088","1678","1678","1678","18.678955078125","18.678955078125","18.678955078125"
"6877184","1679","1679","1679","17.957275390625","17.957275390625","17.957275390625"
"6881280","1680","1680","1680","17.912841796875","17.912841796875","17.912841796875"
"6885376","1681","1681","1681","18.149169921875","18.149169921875","18.149169921875"
"6889472","1682","1682","1682","18.370361328125","18.370361328125","18.370361328125"
"6893568","1683","1683","1683","18.28515625","18.28515625","18.28515625"
"6897664","1684","1684","1684","18.40185546875","18.40185546875","18.40185546875"
"6901760","1685","1685","1685","19.367431640625","19.367431640625","19.367431640625"
"6905856","1686","1686","1686","19.917236328125","19.917236328125","19.917236328125"
"6909952","1687","1687","1687","19.332763671875","19.332763671875","19.332763671875"
"6914048","1688","1688","1688","19.214111328125","19.214111328125","19.214111328125"
"6918144","1689","1689","1689","19.815185546875","19.815185546875","19.815185546875"
"6922240","1690","1690","1690","20.130859375","20.130859375","20.130859375"
"6926336","1691","1691","1691","20.034912109375","20.034912109375","20.034912109375"
"6930432","1692","1692","1692","19.843994140625","19.843994140625","19.843994140625"
"6934528","1693","1693","1693","19.8115234375","19.8115234375","19.8115234375"
"6938624","1694","1694","1694","19.974609375","19.974609375","19.974609375"
"6942720","1695","1695","1695","20.166748046875","20.166748046875","20.166748046875"
"6946816","1696","1696","1696","20.3291015625","20.3291015625","20.3291015625"
"6950912","1697","1697","1697","20.3515625","20.3515625","20.3515625"
"6955008","1698","1698","1698","20.3720703125","20.3720703125","20.3720703125"
"6959104","1699","1699","1699","20.8095703125","20.8095703125","20.8095703125"
"6963200","1700","1700","1700","21.283935546875","21.283935546875","21.283935546875"
"6967296","1701","1701","1701","21.58349609375","21.58349609375","21.58349609375"
"6971392","1702","1702","1702","22.104736328125","22.104736328125","22.104736328125"
"6975488","1703","1703","1703","21.9296875","21.9296875","21.9296875"
"6979584","1704","1704","1704","22.60986328125","22.60986328125","22.60986328125"
"6983680","1705","1705","1705","22.002197265625","22.002197265625","22.002197265625"
"6987776","1706","1706","1706","22.29736328125","22.29736328125","22.29736328125"
"6991872","1707","1707","1707","22.449951171875","22.449951171875","22.449951171875"
"6995968","1708","1708","1708","22.008544921875","22.008544921875","22.008544921875"
"7000064","1709","1709","1709","22.3515625","22.3515625","22.3515625"
"7004160","1710","1710","1710","22.344970703125","22.344970703125","22.344970703125"
"7008256","1711","1711","1711","22.13525390625","22.13525390625","22.13525390625"
"7012352","1712","1712","1712","21.59033203125","21.59033203125","21.59033203125"
"7016448","1713","1713","1713","21.673095703125","21.673095703125","21.673095703125"
"7020544","1714","1714","1714","21.027099609375","21.027099609375","21.027099609375"
"7024640","1715","1715","1715","20.319580078125","20.319580078125","20.319580078125"
"7028736","1716","1716","1716","19.815185546875","19.815185546875","19.815185546875"
"7032832","1717","1717","1717","20.241455078125","20.241455078125","20.241455078125"
"7036928","1718","1718","1718","20.354248046875","20.354248046875","20.354248046875"
"7041024","1719","1719","1719","20.030029296875","20.030029296875","20.030029296875"
"7045120","1720","1720","1720","18.767333984375","18.767333984375","18.767333984375"
"7049216","1721","1721","1721","18.1318359375","18.1318359375","18.1318359375"
"7053312","1722","1722","1722","18.369384765625","18.369384765625","18.369384765625"
"7057408","1723","1723","1723","19.201171875","19.201171875","19.201171875"
"7061504","1724","1724","1724","19.387939453125","19.387939453125","19.387939453125"
"7065600","1725","1725","1725","19.183349609375","19.183349609375","19.183349609375"
"7069696","1726","1726","1726","19.63525390625","19.63525390625","19.63525390625"
"7073792","1727","1727","1727","20.597900390625","20.597900390625","20.597900390625"
"7077888","1728","1728","1728","21.945068359375","21.945068359375","21.945068359375"
"7081984","1729","1729","1729","21.916748046875","21.916748046875","21.916748046875"
"7086080","1730","1730","1730","21.833984375","21.833984375","21.833984375"
"7090176","1731","1731","1731","21.526611328125","21.526611328125","21.526611328125"
"7094272","1732","1732","1732","20.947509765625","20.947509765625","20.947509765625"
"7098368","1733","1733","1733","19.91064453125","19.91064453125","19.91064453125"
"7102464","1734","1734","1734","18.947265625","18.947265625","18.947265625"
"7106560","1735","1735","1735","18.689697265625","18.689697265625","18.689697265625"
"7110656","1736","1736","1736","18.657470703125","18.657470703125","18.657470703125"
"7114752","1737","1737","1737","18.61474609375","18.61474609375","18.61474609375"
"7118848","1738","1738","1738","19.159423828125","19.159423828125","19.159423828125"
"7122944","1739","1739","1739","19.76513671875","19.76513671875","19.76513671875"
"7127040","1740","1740","1740","19.6650390625","19.6650390625","19.6650390625"
"7131136","1741","1741","1741","20.458984375","20.458984375","20.458984375"
"7135232","1742","1742","1742","21.10888671875","21.10888671875","21.10888671875"
"7139328","1743","1743","1743","21.760498046875","21.760498046875","21.760498046875"
"7143424","1744","1744","1744","21.479736328125","21.479736328125","21.479736328125"
"7147520","1745","1745","1745","21.961669921875","21.961669921875","21.961669921875"
"7151616","1746","1746","1746","21.833740234375","21.833740234375","21.833740234375"
"7155712","1747","1747","1747","21.234130859375","21.234130859375","21.234130859375"
"7159808","1748","1748","1748","21.43212890625","21.43212890625","21.43212890625"
"7163904","1749","1749","1749","20.54736328125","20.54736328125","20.54736328125"
"7168000","1750","1750","1750","20.0654296875","20.0654296875","20.0654296875"
"7172096","1751","1751","1751","20.0517578125","20.0517578125","20.0517578125"
"7176192","1752","1752","1752","20.110595703125","20.110595703125","20.110595703125"
"7180288","1753","1753","1753","19.063720703125","19.063720703125","19.063720703125"
"7184384","1754","1754","1754","19.115478515625","19.115478515625","19.115478515625"
"7188480","1755","1755","1755","18.9892578125","18.9892578125","18.9892578125"
"7192576","1756","1756","1756","18.892578125","18.892578125","18.892578125"
"7196672","1757","1757","1757","18.841796875","18.841796875","18.841796875"
"7200768","1758","1758","1758","18.657470703125","18.657470703125","18.657470703125"
"7204864","1759","1759","1759","18.94189453125","18.94189453125","18.94189453125"
"7208960","1760","1760","1760","18.854736328125","18.854736328125","18.854736328125"
"7213056","1761","1761","1761","19.84130859375","19.84130859375","19.84130859375"
"7217152","1762","1762","1762","20.118896484375","20.118896484375","20.118896484375"
"7221248","1763","1763","1763","20.44384765625","20.44384765625","20.44384765625"
"7225344","1764","1764","1764","20.73583984375","20.73583984375","20.73583984375"
"7229440","1765","1765","1765","21.74365234375","21.74365234375","21.74365234375"
"7233536","1766","1766","1766","22.11767578125","22.11767578125","22.11767578125"
"7237632","1767","1767","1767","22.848388671875","22.848388671875","22.848388671875"
"7241728","1768","1768","1768","23.244384765625","23.244384765625","23.244384765625"
"7245824","1769","1769","1769","23.394287109375","23.394287109375","23.394287109375"
"7249920","1770","1770","1770","24.418212890625","24.418212890625","24.418212890625"
"7254016","1771","1771","1771","24.315673828125","24.315673828125","24.315673828125"
"7258112","1772","1772","1772","23.8271484375","23.8271484375","23.8271484375"
"7262208","1773","1773","1773","23.41650390625","23.41650390625","23.41650390625"
"7266304","1774","1774","1774","22.923583984375","22.923583984375","22.923583984375"
"7270400","1775","1775","1775","22.6474609375","22.6474609375","22.6474609375"
"7274496","1776","1776","1776","22.27783203125","22.27783203125","22.27783203125"
"7278592","1777","1777","1777","22.462890625","22.462890625","22.462890625"
"7282688","1778","1778","1778","22.827880859375","22.827880859375","22.827880859375"
"7286784","1779","1779","1779","23.136962890625","23.136962890625","23.136962890625"
"7290880","1780","1780","1780","22.985595703125","22.985595703125","22.985595703125"
"7294976","1781","1781","1781","23.328369140625","23.328369140625","23.328369140625"
"7299072","1782","1782","1782","23.817138671875","23.817138671875","23.817138671875"
"7303168","1783","1783","1783","23.698486328125","23.698486328125","23.698486328125"
"7307264","1784","1784","1784","23.093994140625","23.093994140625","23.093994140625"
"7311360","1785","1785","1785","23.15966796875","23.15966796875","23.15966796875"
"7315456","1786","1786","1786","23.3486328125","23.3486328125","23.3486328125"
"7319552","1787","1787","1787","23.813232421875","23.813232421875","23.813232421875"
"7323648","1788","1788","1788","24.234619140625","24.234619140625","24.234619140625"
"7327744","1789","1789","1789","24.028076171875","24.028076171875","24.028076171875"
"7331840","1790","1790","1790","24.216064453125","24.216064453125","24.216064453125"
"7335936","1791","1791","1791","23.9912109375","23.9912109375","23.9912109375"
"7340032","1792","1792","1792","23.65234375","23.65234375","23.65234375"
"7344128","1793","1793","1793","23.456298828125","23.456298828125","23.456298828125"
"7348224","1794","1794","1794","23.38623046875","23.38623046875","23.38623046875"
"7352320","1795","1795","1795","23.396484375","23.396484375","23.396484375"
"7356416","1796","1796","1796","24.9912109375","24.9912109375","24.9912109375"
"7360512","1797","1797","1797","25.232421875","25.232421875","25.232421875"
"7364608","1798","1798","1798","24.362060546875","24.362060546875","24.362060546875"
"7368704","1799","1799","1799","24.367431640625","24.367431640625","24.367431640625"
"7372800","1800","1800","1800","25.510498046875","25.510498046875","25.510498046875"
"7376896","1801","1801","1801","24.793701171875","24.793701171875","24.793701171875"
