"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"17920000","4375","4375","4375","36.2451171875","36.2451171875","36.2451171875"
"17924096","4376","4376","4376","36.195068359375","36.195068359375","36.195068359375"
"17928192","4377","4377","4377","35.962890625","35.962890625","35.962890625"
"17932288","4378","4378","4378","36.36767578125","36.36767578125","36.36767578125"
"17936384","4379","4379","4379","35.595947265625","35.595947265625","35.595947265625"
"17940480","4380","4380","4380","35.34716796875","35.34716796875","35.34716796875"
"17944576","4381","4381","4381","35.199951171875","35.199951171875","35.199951171875"
"17948672","4382","4382","4382","35.7861328125","35.7861328125","35.7861328125"
"17952768","4383","4383","4383","35.092041015625","35.092041015625","35.092041015625"
"17956864","4384","4384","4384","33.1650390625","33.1650390625","33.1650390625"
"17960960","4385","4385","4385","34.239990234375","34.239990234375","34.239990234375"
"17965056","4386","4386","4386","34.16552734375","34.16552734375","34.16552734375"
"17969152","4387","4387","4387","35.37255859375","35.37255859375","35.37255859375"
"17973248","4388","4388","4388","37.623291015625","37.623291015625","37.623291015625"
"17977344","4389","4389","4389","38.07080078125","38.07080078125","38.07080078125"
"17981440","4390","4390","4390","37.95849609375","37.95849609375","37.95849609375"
"17985536","4391","4391","4391","37.4970703125","37.4970703125","37.4970703125"
"17989632","4392","4392","4392","36.07275390625","36.07275390625","36.07275390625"
"17993728","4393","4393","4393","35.6220703125","35.6220703125","35.6220703125"
"17997824","4394","4394","4394","36.038818359375","36.038818359375","36.038818359375"
"18001920","4395","4395","4395","35.939697265625","35.939697265625","35.939697265625"
"18006016","4396","4396","4396","35.924560546875","35.924560546875","35.924560546875"
"18010112","4397","4397","4397","36.273193359375","36.273193359375","36.273193359375"
"18014208","4398","4398","4398","36.928466796875","36.928466796875","36.928466796875"
"18018304","4399","4399","4399","37.571044921875","37.571044921875","37.571044921875"
"18022400","4400","4400","4400","38.394287109375","38.394287109375","38.394287109375"
"18026496","4401","4401","4401","38.366455078125","38.366455078125","38.366455078125"
"18030592","4402","4402","4402","37.45458984375","37.45458984375","37.45458984375"
"18034688","4403","4403","4403","36.45556640625","36.45556640625","36.45556640625"
"18038784","4404","4404","4404","36.399169921875","36.399169921875","36.399169921875"
"18042880","4405","4405","4405","36.635986328125","36.635986328125","36.635986328125"
"18046976","4406","4406","4406","36.503173828125","36.503173828125","36.503173828125"
"18051072","4407","4407","4407","36.248291015625","36.248291015625","36.248291015625"
"18055168","4408","4408","4408","35.5830078125","35.5830078125","35.5830078125"
"18059264","4409","4409","4409","34.93212890625","34.93212890625","34.93212890625"
"18063360","4410","4410","4410","35.008544921875","35.008544921875","35.008544921875"
"18067456","4411","4411","4411","35.088134765625","35.088134765625","35.088134765625"
"18071552","4412","4412","4412","34.823486328125","34.823486328125","34.823486328125"
"18075648","4413","4413","4413","34.988525390625","34.988525390625","34.988525390625"
"18079744","4414","4414","4414","35.81787109375","35.81787109375","35.81787109375"
"18083840","4415","4415","4415","35.76806640625","35.76806640625","35.76806640625"
"18087936","4416","4416","4416","36.677978515625","36.677978515625","36.677978515625"
"18092032","4417","4417","4417","35.873291015625","35.873291015625","35.873291015625"
"18096128","4418","4418","4418","35.266845703125","35.266845703125","35.266845703125"
"18100224","4419","4419","4419","34.376220703125","34.376220703125","34.376220703125"
"18104320","4420","4420","4420","34.386962890625","34.386962890625","34.386962890625"
"18108416","4421","4421","4421","35.37255859375","35.37255859375","35.37255859375"
"18112512","4422","4422","4422","35.2421875","35.2421875","35.2421875"
"18116608","4423","4423","4423","34.410400390625","34.410400390625","34.410400390625"
"18120704","4424","4424","4424","34.434814453125","34.434814453125","34.434814453125"
"18124800","4425","4425","4425","34.602294921875","34.602294921875","34.602294921875"
"18128896","4426","4426","4426","35.05908203125","35.05908203125","35.05908203125"
"18132992","4427","4427","4427","35.7001953125","35.7001953125","35.7001953125"
"18137088","4428","4428","4428","36.733154296875","36.733154296875","36.733154296875"
"18141184","4429","4429","4429","37.835693359375","37.835693359375","37.835693359375"
"18145280","4430","4430","4430","38.701416015625","38.701416015625","38.701416015625"
"18149376","4431","4431","4431","39.367919921875","39.367919921875","39.367919921875"
"18153472","4432","4432","4432","40.2314453125","40.2314453125","40.2314453125"
"18157568","4433","4433","4433","39.223388671875","39.223388671875","39.223388671875"
"18161664","4434","4434","4434","38.8134765625","38.8134765625","38.8134765625"
"18165760","4435","4435","4435","38.67578125","38.67578125","38.67578125"
"18169856","4436","4436","4436","38.273193359375","38.273193359375","38.273193359375"
"18173952","4437","4437","4437","36.609619140625","36.609619140625","36.609619140625"
"18178048","4438","4438","4438","36.49169921875","36.49169921875","36.49169921875"
"18182144","4439","4439","4439","36.6181640625","36.6181640625","36.6181640625"
"18186240","4440","4440","4440","37.18798828125","37.18798828125","37.18798828125"
"18190336","4441","4441","4441","37.56396484375","37.56396484375","37.56396484375"
"18194432","4442","4442","4442","38.056884765625","38.056884765625","38.056884765625"
"18198528","4443","4443","4443","38.517578125","38.517578125","38.517578125"
"18202624","4444","4444","4444","38.86328125","38.86328125","38.86328125"
"18206720","4445","4445","4445","38.7197265625","38.7197265625","38.7197265625"
"18210816","4446","4446","4446","38.05712890625","38.05712890625","38.05712890625"
"18214912","4447","4447","4447","36.250732421875","36.250732421875","36.250732421875"
"18219008","4448","4448","4448","36.473876953125","36.473876953125","36.473876953125"
"18223104","4449","4449","4449","36.381103515625","36.381103515625","36.381103515625"
"18227200","4450","4450","4450","35.1240234375","35.1240234375","35.1240234375"
"18231296","4451","4451","4451","34.33740234375","34.33740234375","34.33740234375"
"18235392","4452","4452","4452","34.4990234375","34.4990234375","34.4990234375"
"18239488","4453","4453","4453","34.19189453125","34.19189453125","34.19189453125"
"18243584","4454","4454","4454","34.20947265625","34.20947265625","34.20947265625"
"18247680","4455","4455","4455","33.818115234375","33.818115234375","33.818115234375"
"18251776","4456","4456","4456","32.72607421875","32.72607421875","32.72607421875"
"18255872","4457","4457","4457","31.8193359375","31.8193359375","31.8193359375"
"18259968","4458","4458","4458","31.3369140625","31.3369140625","31.3369140625"
"18264064","4459","4459","4459","31.3447265625","31.3447265625","31.3447265625"
"18268160","4460","4460","4460","31.719970703125","31.719970703125","31.719970703125"
"18272256","4461","4461","4461","32.4462890625","32.4462890625","32.4462890625"
"18276352","4462","4462","4462","33.693603515625","33.693603515625","33.693603515625"
"18280448","4463","4463","4463","34.491455078125","34.491455078125","34.491455078125"
"18284544","4464","4464","4464","34.08740234375","34.08740234375","34.08740234375"
"18288640","4465","4465","4465","35.08203125","35.08203125","35.08203125"
"18292736","4466","4466","4466","35.54833984375","35.54833984375","35.54833984375"
"18296832","4467","4467","4467","35.342529296875","35.342529296875","35.342529296875"
"18300928","4468","4468","4468","35.56494140625","35.56494140625","35.56494140625"
"18305024","4469","4469","4469","36.153076171875","36.153076171875","36.153076171875"
"18309120","4470","4470","4470","35.631591796875","35.631591796875","35.631591796875"
"18313216","4471","4471","4471","36.4609375","36.4609375","36.4609375"
"18317312","4472","4472","4472","38.02294921875","38.02294921875","38.02294921875"
"18321408","4473","4473","4473","38.3828125","38.3828125","38.3828125"
"18325504","4474","4474","4474","36.554931640625","36.554931640625","36.554931640625"
"18329600","4475","4475","4475","36.08984375","36.08984375","36.08984375"
"18333696","4476","4476","4476","35.967529296875","35.967529296875","35.967529296875"
"18337792","4477","4477","4477","36.27978515625","36.27978515625","36.27978515625"
"18341888","4478","4478","4478","35.12939453125","35.12939453125","35.12939453125"
"18345984","4479","4479","4479","34.163330078125","34.163330078125","34.163330078125"
"18350080","4480","4480","4480","33.02587890625","33.02587890625","33.02587890625"
"18354176","4481","4481","4481","33.159423828125","33.159423828125","33.159423828125"
"18358272","4482","4482","4482","33.34912109375","33.34912109375","33.34912109375"
"18362368","4483","4483","4483","33.711181640625","33.711181640625","33.711181640625"
"18366464","4484","4484","4484","33.945068359375","33.945068359375","33.945068359375"
"18370560","4485","4485","4485","35.096435546875","35.096435546875","35.096435546875"
"18374656","4486","4486","4486","34.836181640625","34.836181640625","34.836181640625"
"18378752","4487","4487","4487","34.559814453125","34.559814453125","34.559814453125"
"18382848","4488","4488","4488","34.33984375","34.33984375","34.33984375"
"18386944","4489","4489","4489","35.464111328125","35.464111328125","35.464111328125"
"18391040","4490","4490","4490","37.0009765625","37.0009765625","37.0009765625"
"18395136","4491","4491","4491","37.1796875","37.1796875","37.1796875"
"18399232","4492","4492","4492","36.5615234375","36.5615234375","36.5615234375"
"18403328","4493","4493","4493","35.74462890625","35.74462890625","35.74462890625"
"18407424","4494","4494","4494","35.013427734375","35.013427734375","35.013427734375"
"18411520","4495","4495","4495","35.531005859375","35.531005859375","35.531005859375"
"18415616","4496","4496","4496","35.759033203125","35.759033203125","35.759033203125"
"18419712","4497","4497","4497","35.127197265625","35.127197265625","35.127197265625"
"18423808","4498","4498","4498","36.099853515625","36.099853515625","36.099853515625"
"18427904","4499","4499","4499","38.10986328125","38.10986328125","38.10986328125"
"18432000","4500","4500","4500","38.958984375","38.958984375","38.958984375"
"18436096","4501","4501","4501","38.224853515625","38.224853515625","38.224853515625"
"18440192","4502","4502","4502","36.361083984375","36.361083984375","36.361083984375"
"18444288","4503","4503","4503","35.560791015625","35.560791015625","35.560791015625"
"18448384","4504","4504","4504","34.6181640625","34.6181640625","34.6181640625"
"18452480","4505","4505","4505","34.05517578125","34.05517578125","34.05517578125"
"18456576","4506","4506","4506","33.7373046875","33.7373046875","33.7373046875"
"18460672","4507","4507","4507","32.64697265625","32.64697265625","32.64697265625"
"18464768","4508","4508","4508","32.48583984375","32.48583984375","32.48583984375"
"18468864","4509","4509","4509","33.211181640625","33.211181640625","33.211181640625"
"18472960","4510","4510","4510","32.3935546875","32.3935546875","32.3935546875"
"18477056","4511","4511","4511","32.885498046875","32.885498046875","32.885498046875"
"18481152","4512","4512","4512","35.34326171875","35.34326171875","35.34326171875"
"18485248","4513","4513","4513","36.14990234375","36.14990234375","36.14990234375"
"18489344","4514","4514","4514","36.197998046875","36.197998046875","36.197998046875"
"18493440","4515","4515","4515","35.89892578125","35.89892578125","35.89892578125"
"18497536","4516","4516","4516","35.78173828125","35.78173828125","35.78173828125"
"18501632","4517","4517","4517","35.38818359375","35.38818359375","35.38818359375"
"18505728","4518","4518","4518","34.920654296875","34.920654296875","34.920654296875"
"18509824","4519","4519","4519","34.768798828125","34.768798828125","34.768798828125"
"18513920","4520","4520","4520","34.3671875","34.3671875","34.3671875"
"18518016","4521","4521","4521","33.47509765625","33.47509765625","33.47509765625"
"18522112","4522","4522","4522","33.09375","33.09375","33.09375"
"18526208","4523","4523","4523","33.91357421875","33.91357421875","33.91357421875"
"18530304","4524","4524","4524","34.5546875","34.5546875","34.5546875"
"18534400","4525","4525","4525","35.947021484375","35.947021484375","35.947021484375"
"18538496","4526","4526","4526","36.48046875","36.48046875","36.48046875"
"18542592","4527","4527","4527","36.94091796875","36.94091796875","36.94091796875"
"18546688","4528","4528","4528","36.462890625","36.462890625","36.462890625"
"18550784","4529","4529","4529","35.682373046875","35.682373046875","35.682373046875"
"18554880","4530","4530","4530","37.106689453125","37.106689453125","37.106689453125"
